data,tendencia,confirmados
2020-03-18,1.0,1.0
2020-03-20,1.3044984551474141,2.0
2020-03-23,1.6520452596090958,1.0
2020-03-25,2.0518898401760417,2.0
2020-03-26,2.5074638745187565,1.0
2020-04-16,3.0288809428349075,2.0
2020-04-22,3.6261205730742705,7.0
2020-04-29,4.309724101622566,8.0
2020-05-20,5.092035576632297,4.0
2020-05-23,5.987402044345945,7.0
2020-05-25,7.011995491299789,9.0
2020-05-26,8.184528083152903,11.0
2020-05-29,9.525279348253806,12.0
2020-06-02,11.059381766311686,13.0
2020-06-03,12.814975109613172,14.0
2020-06-05,14.82416554145817,16.0
2020-06-06,17.12332661378957,17.0
2020-06-09,19.7546926839797,19.0
2020-06-11,22.765333226739763,20.0
2020-06-15,26.210324120155068,21.0
2020-06-16,30.152183162308965,28.0
2020-06-18,33.6597599470406,29.0
2020-06-19,37.255688007656175,37.0
2020-06-21,41.10309634195826,39.0
2020-06-22,45.21939148228075,45.0
2020-06-23,49.62334714066486,46.0
2020-06-24,54.3348471633261,47.0
2020-06-25,59.37532269637876,53.0
2020-06-27,64.76766242964707,61.0
2020-06-28,70.5362642889817,71.0
2020-06-29,76.707217708785,71.0
2020-06-30,83.30853804589533,76.0
2020-07-01,90.37017060987482,94.0
2020-07-02,97.92411839699679,103.0
2020-07-03,106.00448852967767,105.0
2020-07-04,114.6473899005641,106.0
2020-07-06,123.89196730808717,106.0
2020-07-07,133.77977699468732,120.0
2020-07-08,144.3549030008749,168.0
2020-07-09,155.66516167310297,168.0
2020-07-10,167.76088281733695,186.0
2020-07-11,180.69603493839358,206.0
2020-07-12,194.5286123020093,207.0
2020-07-14,209.31963960836651,224.0
2020-07-15,225.13512645612386,227.0
2020-07-17,242.0450900026895,237.0
2020-07-20,260.1236426209615,238.0
2020-07-21,279.45125974629764,240.0
2020-07-22,300.112157068015,nan
2020-07-23,322.1965462581221,nan
2020-07-24,345.80116421084847,nan
2020-07-25,371.02837868663966,nan
2020-07-26,397.9872305279263,nan
2020-07-27,426.79394600718877,nan
2020-07-28,457.5723863171188,nan
2020-07-29,490.4542415307303,nan
2020-07-30,525.5789811278707,nan
2020-07-31,563.0949445384066,nan
2020-08-01,603.1596282543668,nan
2020-08-02,645.9403532587667,nan
2020-08-03,691.6143947422863,nan
2020-08-04,740.3696030890915,nan
2020-08-05,792.4051676213421,nan
2020-08-06,847.9317724526489,nan
2020-08-07,907.1721820879943,nan
2020-08-08,970.3618534265534,nan
2020-08-09,1037.7493205622256,nan
2020-08-10,1109.5966866544532,nan
2020-08-11,1186.1799743409997,nan
2020-08-12,1267.789756829343,nan
2020-08-13,1354.7316173220045,nan
2020-08-14,1447.3260119528384,nan
2020-08-15,1545.9085798491003,nan
2020-08-16,1650.8312009534034,nan
2020-08-17,1762.4619195217963,nan
2020-08-18,1881.1835366759988,nan
2020-08-19,2007.3945774842357,nan
2020-08-20,2141.509101028273,nan
2020-08-21,2283.956510578814,nan
2020-08-22,2435.1810211090637,nan
2020-08-23,2595.639746408291,nan
2020-08-24,2765.803489775001,nan
2020-08-25,2946.153789618257,nan
2020-08-26,3137.182883560355,nan
2020-08-27,3339.3912542201524,nan
2020-08-28,3553.2853525977316,nan
2020-08-29,3779.376618428383,nan
2020-08-30,4018.1762575278594,nan
2020-08-31,4270.195204205381,nan
2020-09-01,4535.937891913509,nan
2020-09-02,4815.900340912802,nan
2020-09-03,5110.565530535554,nan
2020-09-04,5420.397558468641,nan
2020-09-05,5745.839452752676,nan
2020-09-06,6087.304436741458,nan
2020-09-07,6445.173758075265,nan
2020-09-08,6819.788496648389,nan
2020-09-09,7211.444582384971,nan
2020-09-10,7620.387151053925,nan
2020-09-11,8046.802949502641,nan
2020-09-12,8490.815875031516,nan
2020-09-13,8952.48016366794,nan
2020-09-14,9431.774607982617,nan
2020-09-15,9928.598338776528,nan
2020-09-16,10442.76515079309,nan
2020-09-17,10973.99884603352,nan
2020-09-18,11521.93279694648,nan
2020-09-19,12086.105028008915,nan
2020-09-20,12665.958084917645,nan
2020-09-21,13260.838120126395,nan
2020-09-22,13869.9970126022,nan
2020-09-23,14492.593968616413,nan
2020-09-24,15127.69937286036,nan
2020-09-25,15774.300045288188,nan
2020-09-26,16431.30449316681,nan
2020-09-27,17097.551727410693,nan
2020-09-28,17771.81787149153,nan
2020-09-29,18452.827674530035,nan
2020-09-30,19139.26244574193,nan
2020-10-01,19829.773137273456,nan
2020-10-02,20522.989495516224,nan
2020-10-03,21217.53330592264,nan
2020-10-04,21912.028504733244,nan
2020-10-05,22605.113326884693,nan
2020-10-06,23295.450801995987,nan
2020-10-07,23981.738993164243,nan
2020-10-08,24662.720921490323,nan
2020-10-09,25337.192721523497,nan
2020-10-10,26004.011796526866,nan
2020-10-11,26662.10315967052,nan
2020-10-12,27310.464835756124,nan
2020-10-13,27948.172683891902,nan
2020-10-14,28574.382627137064,nan
2020-10-15,29188.33411646475,nan
2020-10-16,29789.34932413938,nan
2020-10-17,30376.835277582224,nan
2020-10-18,30950.28058440383,nan
2020-10-19,31509.25618555515,nan
2020-10-20,32053.410419405194,nan
2020-10-21,32582.468351580406,nan
2020-10-22,33096.226016265595,nan
2020-10-23,33594.548374840786,nan
2020-10-24,34077.36342971243,nan
2020-10-25,34544.65901553561,nan
2020-10-26,34996.4772299497,nan
2020-10-27,35432.91043032151,nan
2020-10-28,35854.09613722351,nan
2020-10-29,36260.212736826936,nan
2020-10-30,36651.47480481549,nan
2020-10-31,37028.12898178664,nan
2020-11-01,37390.44964760501,nan
2020-11-02,37738.73525482319,nan
2020-11-03,38073.304426041104,nan
2020-11-04,38394.492624521576,nan
2020-11-05,38702.64910938003,nan
2020-11-06,38998.13382781373,nan
2020-11-07,39281.31478188078,nan
2020-11-08,39552.56562503424,nan
2020-11-09,39812.2633555724,nan
2020-11-10,40060.7864156817,nan
2020-11-11,40298.512892835344,nan
2020-11-12,40525.81898480892,nan
2020-11-13,40743.07758473541,nan
2020-11-14,40950.65716312188,nan
2020-11-15,41148.92059735638,nan
2020-11-16,41338.22441699448,nan
2020-11-17,41518.91793133904,nan
2020-11-18,41691.342752279576,nan
2020-11-19,41855.832133122094,nan
2020-11-20,42012.71064745572,nan
2020-11-21,42162.29386312834,nan
2020-11-22,42304.88804408319,nan
2020-11-23,42440.79010579462,nan
2020-11-24,42570.28736479582,nan
2020-11-25,42693.65765243755,nan
2020-11-26,42811.16919397181,nan
2020-11-27,42923.08075066009,nan
2020-11-28,43029.641663746246,nan
2020-11-29,43131.09197198186,nan
2020-11-30,43227.66260434285,nan
2020-12-01,43319.57547949826,nan
2020-12-02,43407.04377878611,nan
2020-12-03,43490.27207354252,nan
2020-12-04,43569.45660481544,nan
2020-12-05,43644.7854719774,nan
2020-12-06,43716.43888368326,nan
2020-12-07,43784.5894032651,nan
2020-12-08,43849.40217016024,nan
2020-12-09,43911.03516947805,nan
2020-12-10,43969.63943442752,nan
2020-12-11,44025.35936802185,nan
2020-12-12,44078.332995151155,nan
2020-12-13,44128.69206346356,nan
2020-12-14,44176.56233393346,nan
2020-12-15,44222.06391205774,nan
2020-12-16,44265.31142286305,nan
2020-12-17,44306.41412051652,nan
2020-12-18,44345.47624182523,nan
2020-12-19,44382.59719953804,nan
2020-12-20,44417.87173550369,nan
2020-12-21,44451.390120397715,nan
2020-12-22,44483.23839548406,nan
