data,tendencia,confirmados
2020-03-23,1.0,1.0
2020-04-06,1.6151727522973736,2.0
2020-05-05,2.4965434887224656,4.0
2020-05-08,3.7616329962827817,7.0
2020-05-12,5.576299569293344,10.0
2020-05-15,8.178154437922283,11.0
2020-05-20,11.910834828463015,14.0
2020-05-21,14.134160651677455,18.0
2020-05-22,16.099409176598677,20.0
2020-05-23,18.167955912098385,21.0
2020-05-26,20.34535477118082,22.0
2020-05-28,22.637356208139693,24.0
2020-05-29,25.049716832729274,27.0
2020-05-30,27.58891149674247,29.0
2020-06-01,30.261634898469374,32.0
2020-06-03,33.07429517688045,35.0
2020-06-04,36.03480792862588,39.0
2020-06-05,39.15053256069463,40.0
2020-06-06,42.429675585706605,43.0
2020-06-09,45.88073316855569,46.0
2020-06-10,49.51268803722614,49.0
2020-06-11,53.33492226073983,55.0
2020-06-12,57.35736125399232,58.0
2020-06-13,61.590432138536165,59.0
2020-06-14,66.04508174293548,59.0
2020-06-15,70.73275276433225,63.0
2020-06-16,75.66539773090668,69.0
2020-06-17,80.85576774517446,73.0
2020-06-19,86.31721663197095,82.0
2020-06-20,92.06353180700617,83.0
2020-06-21,98.10965960759151,110.0
2020-06-22,104.47091013464669,113.0
2020-06-23,111.16343056914036,137.0
2020-06-24,118.20415004455597,144.0
2020-06-25,125.61106664000195,151.0
2020-06-26,133.4028687881282,158.0
2020-06-27,141.5991317005542,161.0
2020-06-28,150.22039339120806,165.0
2020-06-30,159.2883031826025,176.0
2020-07-01,168.82556236635526,184.0
2020-07-02,178.85599985999292,188.0
2020-07-03,189.40462946983897,197.0
2020-07-04,200.49754084406962,233.0
2020-07-06,212.16207269537057,237.0
2020-07-07,224.42688734556685,258.0
2020-07-08,237.32198170695307,260.0
2020-07-09,250.87880213826767,270.0
2020-07-10,265.1302837874342,277.0
2020-07-11,280.1108390635518,300.0
2020-07-12,295.85644012849457,304.0
2020-07-14,312.4047180450285,321.0
2020-07-15,329.79508091481347,338.0
2020-07-16,348.0686438772075,352.0
2020-07-17,367.2683330854293,357.0
2020-07-18,387.4389558497709,356.0
2020-07-21,408.6273102428798,408.0
2020-07-22,430.8821795830463,nan
2020-07-23,454.25440729634806,nan
2020-07-24,478.79696112053034,nan
2020-07-25,504.56498982943333,nan
2020-07-26,531.6158861531734,nan
2020-07-27,560.0093467511397,nan
2020-07-28,589.8074314151711,nan
2020-07-29,621.0745804305036,nan
2020-07-30,653.8775370110587,nan
2020-07-31,688.285605197033,nan
2020-08-01,724.3706433410451,nan
2020-08-02,762.2071073556507,nan
2020-08-03,801.8718181978602,nan
2020-08-04,843.4439219700398,nan
2020-08-05,887.0053730398981,nan
2020-08-06,932.6407623363925,nan
2020-08-07,980.4373274719919,nan
2020-08-08,1030.4843000552896,nan
2020-08-09,1082.8732645277391,nan
