data,tendencia,confirmados
2020-04-24,1.0,1.0
2020-05-07,1.642462906567493,2.0
2020-05-23,2.5769226316063434,3.0
2020-05-28,3.935617770982796,4.0
2020-05-30,5.910600996774157,8.0
2020-06-01,8.77581724552208,7.0
2020-06-08,9.803140765683809,9.0
2020-06-25,10.777903476735535,11.0
2020-07-02,11.747806022637416,12.0
2020-07-15,12.712831890186465,13.0
2020-07-16,13.672963293946665,nan
2020-07-17,14.628182448482,nan
2020-07-18,15.578473127688543,nan
2020-07-19,16.523826305431484,nan
2020-07-20,17.464228876034138,nan
2020-07-21,18.399666967084116,nan
2020-07-22,19.330126713039274,nan
2020-07-23,20.255598624665083,nan
2020-07-24,21.176074671647044,nan
2020-07-25,22.09154407558013,nan
2020-07-26,23.001996058059305,nan
2020-07-27,23.907427924151072,nan
2020-07-28,24.807816447484633,nan
2020-07-29,25.703169571790585,nan
2020-07-30,26.59347785286837,nan
2020-07-31,27.478732507571024,nan
2020-08-01,28.35892809212357,nan
2020-08-02,29.234061362034367,nan
2020-08-03,30.104127926646413,nan
2020-08-04,30.96912433474276,nan
2020-08-05,31.82904807468223,nan
2020-08-06,32.68389757439936,nan
2020-08-07,33.53367220140444,nan
2020-08-08,34.37837077690381,nan
2020-08-09,35.2179908502675,nan
2020-08-10,36.05253266446613,nan
2020-08-11,36.88199722982138,nan
2020-08-12,37.706386273370065,nan
2020-08-13,38.525702238864184,nan
2020-08-14,39.339948286770856,nan
2020-08-15,40.1491275594601,nan
2020-08-16,40.9532417293548,nan
2020-08-17,41.75229453729643,nan
2020-08-18,42.5462904149435,nan
2020-08-19,43.33523433973511,nan
2020-08-20,44.11913183489089,nan
2020-08-21,44.897988969411024,nan
2020-08-22,45.67181223002617,nan
2020-08-23,46.44060791493212,nan
2020-08-24,47.204383213318195,nan
2020-08-25,47.96314590339314,nan
2020-08-26,48.71690425750761,nan
2020-08-27,49.46566704215411,nan
2020-08-28,50.209443517967074,nan
2020-08-29,50.948244280761855,nan
2020-08-30,51.68207644483536,nan
2020-08-31,52.410951800602405,nan
2020-09-01,53.13488099565271,nan
2020-09-02,53.85387515401874,nan
2020-09-03,54.567945868684156,nan
2020-09-04,55.27710519409229,nan
2020-09-05,55.981365609705065,nan
2020-09-06,56.68073906421637,nan
2020-09-07,57.37523815233303,nan
2020-09-08,58.06487624913452,nan
2020-09-09,58.74966710359664,nan
2020-09-10,59.42962482885362,nan
2020-09-11,60.104763892460255,nan
2020-09-12,60.77509910665402,nan
2020-09-13,61.44064561861711,nan
2020-09-14,62.1014189007387,nan
2020-09-15,62.757434740876896,nan
2020-09-16,63.408709232620936,nan
2020-09-17,64.05525876555328,nan
2020-09-18,64.69710001551174,nan
2020-09-19,65.33424973238904,nan
2020-09-20,65.96672463120626,nan
2020-09-21,66.59454199189902,nan
2020-09-22,67.21771933141132,nan
2020-09-23,67.83627438211686,nan
2020-09-24,68.45022508111474,nan
2020-09-25,69.05958955952528,nan
2020-09-26,69.66438613178549,nan
2020-09-27,70.26463328494492,nan
2020-09-28,70.86034966796132,nan
2020-09-29,71.45155408099622,nan
2020-09-30,72.03826546471078,nan
2020-10-01,72.62050288956137,nan
2020-10-02,73.19828572919147,nan
2020-10-03,73.77163515373863,nan
2020-10-04,74.3405715832056,nan
2020-10-05,74.9051152383339,nan
2020-10-06,75.46528649724215,nan
2020-10-07,76.02110588832561,nan
2020-10-08,76.57259408315556,nan
2020-10-09,77.11977188937892,nan
2020-10-10,77.66266024361762,nan
2020-10-11,78.20128020436816,nan
2020-10-12,78.73565294490109,nan
2020-10-13,79.26579974616045,nan
2020-10-14,79.79174198966334,nan
2020-10-15,80.31350115040591,nan
2020-10-16,80.83109916477366,nan
2020-10-17,81.34455817807023,nan
2020-10-18,81.85390012456135,nan
2020-10-19,82.359147028547,nan
2020-10-20,82.86032099839034,nan
2020-10-21,83.35744422054641,nan
2020-10-22,83.85053895359115,nan
2020-10-23,84.33962752225005,nan
2020-10-24,84.82473231142707,nan
2020-10-25,85.30587576023348,nan
2020-10-26,85.78308035601661,nan
2020-10-27,86.25636862838886,nan
2020-10-28,86.7257631432563,nan
2020-10-29,87.19128660183007,nan
2020-10-30,87.65296211814801,nan
2020-10-31,88.11081254209817,nan
2020-11-01,88.56486071448506,nan
2020-11-02,89.01512950310706,nan
2020-11-03,89.46164179769049,nan
2020-11-04,89.90442050482405,nan
2020-11-05,90.34348854289277,nan
2020-11-06,90.77886883701241,nan
2020-11-07,91.21058431396354,nan
2020-11-08,91.63865789712575,nan
2020-11-09,92.06311250141192,nan
2020-11-10,92.48397102820235,nan
2020-11-11,92.90125637169758,nan
2020-11-12,93.3149917918346,nan
2020-11-13,93.72520043813455,nan
2020-11-14,94.13190528675152,nan
2020-11-15,94.53512929496031,nan
2020-11-16,94.9348953969863,nan
2020-11-17,95.33122649983576,nan
2020-11-18,95.72414547912572,nan
2020-11-19,96.11367517491425,nan
2020-11-20,96.49983838753037,nan
2020-11-21,96.88265787340436,nan
2020-11-22,97.26215634089755,nan
2020-11-23,97.63835644613275,nan
2020-11-24,98.011280788824,nan
2020-11-25,98.38095213837444,nan
