data,r0
2020-09-09,0.5648499837681157
2020-09-10,0.38970979547104034
2020-09-11,0.13834421470430458
2020-09-12,0.13621473563773362
2020-09-13,0.14304857172369012
2020-09-14,0.1599463979079505
2020-09-15,0.4082277469238892
2020-09-16,0.4984246336360149
2020-09-17,0.6241655202281886
2020-09-18,1.3440962049201617
2020-09-19,1.6448794783921254
2020-09-20,1.8993163326715106
2020-09-21,2.336821236021644
2020-09-22,1.670001362998684
2020-09-23,1.556615444846075
2020-09-24,1.429910867070771
2020-09-25,1.0815161822507793
2020-09-26,1.0337462370155042
2020-09-27,1.0129638788484114
2020-09-28,0.7872491023723036
2020-09-29,0.8850000124551128
2020-09-30,0.922328095040131
2020-10-01,0.9742661568416293
2020-10-02,0.9458779904916623
2020-10-03,1.0080215664488472
2020-10-04,1.0738679916040366
2020-10-05,1.1410661561127298
2020-10-06,1.087090313119248
2020-10-07,1.1463552065376967
2020-10-08,1.993948758193899
2020-10-09,1.5320826941179204
2020-10-10,1.57495665363023
2020-10-11,1.574620187512198
2020-10-12,1.5499642526918505
2020-10-13,1.5158665878100979
2020-10-14,1.4941324574739847
2020-10-15,0.6819059960264278
2020-10-16,0.6755153475269227
2020-10-17,0.6865191590631345
2020-10-18,0.7210886749844492
2020-10-19,0.7901825030295881
2020-10-20,0.8981690336094894
2020-10-21,1.0427256974478674
2020-10-22,2.9089326178175274
