data,r0
2020-07-04,3.8192340918464076
2020-07-05,3.332911659882764
2020-07-06,2.763542963749819
2020-07-07,3.0224277830611728
2020-07-08,2.4976596761540053
2020-07-09,2.6142677662449763
2020-07-10,3.146474889925618
2020-07-11,2.823101617971896
2020-07-12,2.329032016933513
2020-07-13,2.611588579910859
2020-07-14,2.1523893506460765
2020-07-15,1.9086718200120794
2020-07-16,1.5959682588007875
2020-07-17,0.984422068787258
2020-07-18,0.9118693717095224
2020-07-19,0.911528269429396
2020-07-20,0.5849646565199161
2020-07-21,0.7754510451939021
2020-07-22,0.9485815080832543
2020-07-23,1.054538956588757
2020-07-24,1.9250612832081093
2020-07-25,2.0336520534440545
2020-07-26,2.0168470581141236
2020-07-27,2.1743623213056744
2020-07-28,2.0609038705807152
2020-07-29,1.77801276231011
2020-07-30,1.5666461230600657
2020-07-31,0.8524579906561734
2020-08-01,0.7897153619077782
2020-08-02,0.7523186257480176
2020-08-03,0.6770654951834144
2020-08-04,0.624331185269387
2020-08-05,0.5460639273566965
2020-08-06,0.8528464750611129
2020-08-07,1.046865799411484
2020-08-08,1.182379397530375
2020-08-09,1.2689127131356788
2020-08-10,1.886274494521397
2020-08-11,1.555520825771986
2020-08-12,1.8299623644720253
2020-08-13,1.8953477282848337
2020-08-14,2.327369360655629
2020-08-15,2.130121184136968
2020-08-16,1.9604872539663816
2020-08-17,1.779931138740007
2020-08-18,2.0969853413975508
2020-08-19,1.7351605236192351
2020-08-20,1.4315026391926815
2020-08-21,1.2194583269111177
2020-08-22,2.2454342707788104
2020-08-23,2.1279294753825715
2020-08-24,1.914113927057825
2020-08-25,1.662487300426698
2020-08-26,1.6205215333339615
2020-08-27,1.4931568965077053
2020-08-28,1.2150461309486624
2020-08-29,0.5690841202606026
2020-08-30,0.5421719903763063
2020-08-31,0.7482741318367919
2020-09-01,0.7586415574585847
2020-09-02,0.9159770502525043
2020-09-03,0.9541404791780616
2020-09-04,1.1137472473994698
2020-09-05,1.0645807254018431
2020-09-06,1.089634085305556
2020-09-07,0.6726159613767949
2020-09-08,0.5730051573902648
2020-09-09,0.4589589358507889
2020-09-10,0.6528120547053331
2020-09-11,0.702813052761899
2020-09-12,0.7345597604766746
2020-09-13,0.793763133529021
2020-09-14,1.0745082476461263
2020-09-15,1.0989567129937068
2020-09-16,0.9556678132030849
2020-09-17,0.5786615611910588
2020-09-18,0.8377269391396929
