data,r0
2020-06-17,1.7805061258068675
2020-06-18,1.673305398977741
2020-06-19,1.458085452256052
2020-06-20,1.468197495480014
2020-06-21,1.1245867697579626
2020-06-22,1.4695455662223151
2020-06-23,0.9457451015295272
2020-06-24,1.371308433639104
2020-06-25,1.4301918033088135
2020-06-26,1.4331223950115193
2020-06-27,1.3059437684429236
2020-06-28,1.28815944030826
2020-06-29,0.9035949378078498
2020-06-30,0.8871088842123316
2020-07-01,0.4731703927353339
2020-07-02,0.36142077611703854
2020-07-03,0.37565181397861563
2020-07-04,0.40566239649525737
2020-07-05,0.45393146241649746
2020-07-06,0.6113137208664954
2020-07-07,1.4382624457919821
2020-07-08,3.054782139836761
2020-07-09,3.7129235921438726
2020-07-10,4.216896876783076
2020-07-11,3.822477900334943
2020-07-12,3.13230224799983
2020-07-13,2.33838743217006
2020-07-14,1.4084536347506362
2020-07-15,0.513047249342747
2020-07-16,0.34788505349661014
2020-07-17,0.2231779530561273
2020-07-18,0.22852480842916434
2020-07-19,0.24790596836400025
2020-07-20,0.6293448355890066
2020-07-21,0.8370634690013822
2020-07-22,1.0308373547954655
2020-07-23,1.5120127357321365
