data,r0
2020-09-06,2.4705043886899603
2020-09-07,1.5660769049897798
2020-09-08,1.339037636529114
2020-09-09,2.0572541517220455
2020-09-10,1.377166313836783
2020-09-11,1.1774120998836877
2020-09-12,1.1399488976843348
2020-09-13,1.1132011534583253
2020-09-14,1.5399328390020217
2020-09-15,1.551619183907506
2020-09-16,0.8228693905440966
2020-09-17,0.8200208098968973
2020-09-18,3.4427559136608994
2020-09-19,3.4671288061899994
2020-09-20,3.405054896618627
2020-09-21,2.7414847059726513
2020-09-22,2.3066968829251078
2020-09-23,1.918465416361071
2020-09-24,1.6440857887620304
2020-09-25,1.4921336379708918
2020-09-26,1.367576212408203
2020-09-27,1.282768982899143
2020-09-28,1.1949871942269836
2020-09-29,1.3208307948231346
2020-09-30,1.2898096628561182
2020-10-01,1.2661240745555074
2020-10-02,0.3129495933714046
2020-10-03,0.30689344916765493
2020-10-04,0.3052864433455492
2020-10-05,0.31596020125198576
2020-10-06,0.17354370553368614
2020-10-07,0.19536419115253842
2020-10-08,0.300696093855171
