data,r0
2020-07-27,4.501739504432265
2020-07-28,3.634783828417582
2020-07-29,2.6887582393612424
2020-07-30,1.9981846588320524
2020-07-31,1.5289649977924173
2020-08-01,1.5567743221203987
2020-08-02,1.4513825545321626
2020-08-03,1.2915041924482544
2020-08-04,1.1074225955489443
2020-08-05,1.0256027034662165
2020-08-06,1.0342786979143939
2020-08-07,1.1474976952363543
2020-08-08,0.8488359468130412
2020-08-09,0.7577579263744034
2020-08-10,0.7622930952483674
2020-08-11,0.7552637867000409
2020-08-12,0.8737177516278006
2020-08-13,1.1303548161025412
2020-08-14,1.1165341375489375
2020-08-15,1.1350755554116478
2020-08-16,1.2005738628774734
2020-08-17,1.2696910164565616
2020-08-18,1.3688417589015622
2020-08-19,1.1531249566977606
2020-08-20,1.1901637029427323
2020-08-21,1.2220229123825022
