data,r0
2020-06-05,3.2776962691571443
2020-06-06,2.272975394423251
2020-06-07,1.7457014778657918
2020-06-08,1.3751911739680678
2020-06-09,1.2690611690596763
2020-06-10,0.7740185448509083
2020-06-11,0.7763936763414918
2020-06-12,0.8053908737666179
2020-06-13,0.8686175338624026
2020-06-14,0.9690726510851226
2020-06-15,1.1133380569917606
2020-06-16,1.288891075378788
2020-06-17,1.5014554458429394
2020-06-18,1.743495889794187
2020-06-19,1.9958002721047055
2020-06-20,2.2451097105933115
2020-06-21,2.9666445752375874
2020-06-22,2.67510130334908
2020-06-23,2.8102707076400657
2020-06-24,2.8677952067196806
2020-06-25,4.5812211545030355
2020-06-26,4.601317426248586
2020-06-27,5.055932812973471
2020-06-28,4.637511782098107
2020-06-29,4.451342108921728
2020-06-30,3.762440341713304
2020-07-01,3.1805652370968653
2020-07-02,1.9107036374418966
2020-07-03,1.6698937139005197
2020-07-04,1.3024830114806436
2020-07-05,1.0395060557990508
2020-07-06,1.0349340521044983
2020-07-07,1.2820752711781431
2020-07-08,1.3843396225123987
2020-07-09,1.5252534774359645
2020-07-10,1.699379039450574
2020-07-11,1.8671055141369381
2020-07-12,2.0145031189713998
2020-07-13,3.183751569247609
2020-07-14,2.952835375152423
2020-07-15,3.3372117141434248
2020-07-16,3.1913830787912163
2020-07-17,2.940949438622945
2020-07-18,2.957652041008705
2020-07-19,2.6733453071779683
2020-07-20,2.4356579151005686
2020-07-21,2.669031480528956
2020-07-22,1.8506719031897987
2020-07-23,1.7139990104052443
2020-07-24,1.9562001953132457
