data,r0
2020-06-02,3.23643077176612
2020-06-03,2.412165296666968
2020-06-04,1.6119061558243288
2020-06-05,1.6118769745676216
2020-06-06,1.6197735281151522
2020-06-07,1.363762278304491
2020-06-08,1.3257452359549045
2020-06-09,1.2696171406875707
2020-06-10,1.5317521928608604
2020-06-11,1.6084160703253132
2020-06-12,1.0428572647597736
2020-06-13,0.7267630614983975
2020-06-14,0.9436785872394908
2020-06-15,0.766919044336249
2020-06-16,0.8784949860333563
2020-06-17,0.7117257172479243
2020-06-18,0.9641246728414856
2020-06-19,1.0074616880148302
2020-06-20,1.3305613277208956
2020-06-21,1.0617894570104105
2020-06-22,1.245561094418731
2020-06-23,1.4780302866131394
2020-06-24,1.5308284741572107
2020-06-25,1.4061088672963102
2020-06-26,1.4257057821295696
2020-06-27,1.1011667713002413
2020-06-28,1.0568615434965842
2020-06-29,0.9384170331389957
2020-06-30,1.0817814165920157
2020-07-01,0.9708981080971728
2020-07-02,1.1124805734108356
2020-07-03,1.1273087598377132
2020-07-04,1.1704180957448516
2020-07-05,1.2347026092921254
2020-07-06,1.7111525194250743
2020-07-07,1.4482090584876082
2020-07-08,1.6339776993701483
2020-07-09,1.465543773674145
2020-07-10,1.3437416047116835
2020-07-11,1.295936696969471
2020-07-12,1.1876840413633936
2020-07-13,0.9261686699427415
