data,r0
2020-08-06,1.8711524619431064
2020-08-07,1.846602676359835
2020-08-08,1.8756706472538138
2020-08-09,1.7968917915479659
2020-08-10,2.3820917634104566
2020-08-11,2.0216391502836357
2020-08-12,2.24995538403956
2020-08-13,1.9945804364117738
2020-08-14,2.396223245928841
2020-08-15,2.1120852108303625
2020-08-16,1.9608831246298906
2020-08-17,1.7071141657668225
2020-08-18,1.7821245813616595
2020-08-19,1.4852823131023278
2020-08-20,2.016012908995998
2020-08-21,1.598483234400203
2020-08-22,1.533639168284527
2020-08-23,1.4651506859293735
2020-08-24,1.398545977475707
2020-08-25,1.2059881183798298
2020-08-26,1.2397340279035531
2020-08-27,0.814683925912196
2020-08-28,0.8097799923289899
2020-08-29,1.0830046645263856
2020-08-30,1.1150604062726237
2020-08-31,0.8773350546074674
2020-09-01,1.1411134644503016
2020-09-02,1.1092896445933453
2020-09-03,1.4762795132625677
2020-09-04,1.52573598882093
2020-09-05,1.211176447607757
2020-09-06,1.2143326540932782
2020-09-07,1.538478850949793
2020-09-08,1.2705689412594419
2020-09-09,1.9316306915539931
2020-09-10,1.584092573469402
2020-09-11,1.5593220544041544
2020-09-12,1.5039756639626074
2020-09-13,1.4427814950173652
2020-09-14,1.2411391517336143
2020-09-15,1.3418311022132619
2020-09-16,0.7640195066947825
2020-09-17,0.7537063178245712
2020-09-18,2.178621450599915
