data,tendencia,confirmados
2020-04-25,1.0,1.0
2020-04-27,1.4226957057644072,3.0
2020-04-28,1.9538748314611771,5.0
2020-04-30,2.62130047515193,11.0
2020-05-01,3.4610364998321117,14.0
2020-05-02,4.51698525328097,15.0
2020-05-03,5.844382538119308,19.0
2020-05-04,7.512992377747094,21.0
2020-05-05,9.611075805386868,23.0
2020-05-06,12.249042691514907,25.0
2020-05-07,15.565252525339584,31.0
2020-05-08,19.734198645513214,32.0
2020-05-09,24.97395067914075,34.0
2020-05-10,31.559121663312776,38.0
2020-05-11,39.83444880889512,39.0
2020-05-12,45.72226865609115,48.0
2020-05-13,50.44140293617704,58.0
2020-05-14,55.291990444533994,59.0
2020-05-15,60.27753059138422,73.0
2020-05-16,65.40157621269985,81.0
2020-05-17,70.6678160598686,85.0
2020-05-18,76.07997371619958,99.0
2020-05-19,81.64191919755498,104.0
2020-05-20,87.35760470433695,109.0
2020-05-21,93.2310313587661,114.0
2020-05-22,99.26629955423401,116.0
2020-05-23,105.467617016801,120.0
2020-05-24,111.83928714834533,123.0
2020-05-25,118.38571742061508,125.0
2020-05-26,125.11142487089563,126.0
2020-05-27,132.02103187254235,127.0
2020-05-28,139.11925521173572,135.0
2020-05-29,146.4108803394318,145.0
2020-05-30,153.90080986116757,155.0
2020-06-01,161.5940475609876,160.0
2020-06-02,169.49569733275771,174.0
2020-06-03,177.61099075654812,184.0
2020-06-04,185.9452641620411,181.0
2020-06-05,194.5039495609534,189.0
2020-06-06,203.29258329563993,197.0
2020-06-07,212.31681400329774,201.0
2020-06-08,221.58241695081514,209.0
2020-06-09,231.09526394997548,215.0
2020-06-10,240.86133408466435,222.0
2020-06-11,250.88671490915104,228.0
2020-06-12,261.17761161765145,231.0
2020-06-13,271.7403403318559,279.0
2020-06-14,282.5813256185352,291.0
2020-06-15,293.70710077498705,327.0
2020-06-17,305.1243052571023,328.0
2020-06-18,316.8396898917242,338.0
2020-06-19,328.8601143655375,340.0
2020-06-20,341.19253832976966,351.0
2020-06-21,353.84402963094857,366.0
2020-06-22,366.82176478234743,372.0
2020-06-23,380.1330170377076,374.0
2020-06-24,393.7851507692599,386.0
2020-06-25,407.78564036587704,398.0
2020-06-26,422.1420587398246,425.0
2020-06-27,436.8620485599193,445.0
2020-06-28,451.95335426895224,485.0
2020-06-29,467.4238185712018,489.0
2020-06-30,483.2813516443541,494.0
2020-07-01,499.5339298577659,496.0
2020-07-02,516.1896250942186,511.0
2020-07-03,533.2565687163235,533.0
2020-07-04,550.7429391705523,559.0
2020-07-05,568.6570002307261,576.0
2020-07-06,587.0070612539764,579.0
2020-07-07,605.801448535621,623.0
2020-07-08,625.0485629363884,637.0
2020-07-09,644.756835825615,643.0
2020-07-10,664.9346819236476,662.0
2020-07-11,685.5905743469615,670.0
2020-07-12,706.7329996005117,711.0
2020-07-13,728.3703896515551,738.0
2020-07-14,750.5112130418603,746.0
2020-07-15,773.1639321797278,754.0
2020-07-16,796.3369130691311,761.0
2020-07-17,820.03853001841,773.0
2020-07-18,844.2771300379661,793.0
2020-07-19,869.0609188184632,805.0
2020-07-20,894.3980725483233,nan
2020-07-21,920.2967164179463,nan
2020-07-22,946.7647898005796,nan
2020-07-23,973.8101546751864,nan
2020-07-24,1001.4405951113504,nan
2020-07-25,1029.663665659919,nan
2020-07-26,1058.4867850700161,nan
2020-07-27,1087.9172900640256,nan
2020-07-28,1117.9621446582012,nan
2020-07-29,1148.6282528106199,nan
2020-07-30,1179.922289890651,nan
2020-07-31,1211.8506326099318,nan
2020-08-01,1244.4193787203976,nan
2020-08-02,1277.6344235426143,nan
2020-08-03,1311.5013816808703,nan
2020-08-04,1346.0255510900743,nan
2020-08-05,1381.2118545524077,nan
2020-08-06,1417.0648675823954,nan
2020-08-07,1453.588776897333,nan
2020-08-08,1490.787359040116,nan
2020-08-09,1528.6640826879195,nan
2020-08-10,1567.2219882042234,nan
2020-08-11,1606.463646018944,nan
2020-08-12,1646.3911662034043,nan
2020-08-13,1687.0061856230695,nan
2020-08-14,1728.3098540456756,nan
2020-08-15,1770.3028033894861,nan
2020-08-16,1812.985134528732,nan
2020-08-17,1856.356401303634,nan
2020-08-18,1900.4156083709493,nan
2020-08-19,1945.1611756487632,nan
2020-08-20,1990.5909233601044,nan
2020-08-21,2036.7020566554802,nan
2020-08-22,2083.4911842243264,nan
2020-08-23,2130.9542925276605,nan
2020-08-24,2179.0867019716666,nan
2020-08-25,2227.8830671485057,nan
2020-08-26,2277.337382015224,nan
2020-08-27,2327.4430238215746,nan
2020-08-28,2378.1926537811455,nan
2020-08-29,2429.5782316067357,nan
2020-08-30,2481.5910115157935,nan
2020-08-31,2534.221627127325,nan
2020-09-01,2587.460009276604,nan
2020-09-02,2641.295359936572,nan
2020-09-03,2695.7161674918093,nan
2020-09-04,2750.710257806699,nan
2020-09-05,2806.264861616551,nan
2020-09-06,2862.3664450474985,nan
2020-09-07,2919.0007947245354,nan
2020-09-08,2976.1530225010006,nan
2020-09-09,3033.8077008725745,nan
2020-09-10,3091.9487207183374,nan
2020-09-11,3150.5593078426214,nan
2020-09-12,3209.6221675239585,nan
2020-09-13,3269.11940326413,nan
2020-09-14,3329.032473688263,nan
2020-09-15,3389.3423661633833,nan
2020-09-16,3450.0296170903,nan
2020-09-17,3511.074134157776,nan
2020-09-18,3572.455370436728,nan
2020-09-19,3634.152510034376,nan
2020-09-20,3696.144155250115,nan
2020-09-21,3758.4084776190257,nan
2020-09-22,3820.923530633747,nan
2020-09-23,3883.666898913564,nan
2020-09-24,3946.6157690929367,nan
2020-09-25,4009.7473110359374,nan
2020-09-26,4073.038407122048,nan
2020-09-27,4136.465581993194,nan
2020-09-28,4200.005340604565,nan
2020-09-29,4263.634222309144,nan
2020-09-30,4327.328441730681,nan
2020-10-01,4391.064160294741,nan
2020-10-02,4454.817837810375,nan
2020-10-03,4518.565721424549,nan
2020-10-04,4582.284015471862,nan
2020-10-05,4645.949326056363,nan
2020-10-06,4709.53828108439,nan
2020-10-07,4773.027396549529,nan
2020-10-08,4836.393965881615,nan
2020-10-09,4899.615050077278,nan
2020-10-10,4962.668075028938,nan
2020-10-11,5025.530720561862,nan
2020-10-12,5088.181213311045,nan
2020-10-13,5150.597982124644,nan
