data,tendencia,confirmados
2020-04-07,1.0,1.0
2020-04-21,1.6142609906305356,4.0
2020-04-28,2.4904662374537945,5.0
2020-04-30,3.742843805268216,6.0
2020-05-01,5.531471349062362,8.0
2020-05-08,8.085222554173408,9.0
2020-05-10,11.733100672132837,11.0
2020-05-12,16.942481333409866,12.0
2020-05-13,24.381097470039776,15.0
2020-05-14,35.0001094370636,17.0
2020-05-15,43.69474940490709,20.0
2020-05-16,48.33973361553189,22.0
2020-05-18,53.00870708618587,23.0
2020-05-19,57.70168218471822,83.0
2020-05-20,62.418659302955824,84.0
2020-05-21,67.15969876287437,90.0
2020-05-22,71.92484399402176,92.0
2020-05-23,76.71409499639799,96.0
2020-05-24,81.52740904502873,97.0
2020-05-25,86.36504510771351,98.0
2020-05-26,91.22683641269082,103.0
2020-05-27,96.11281145309084,104.0
2020-05-28,101.023004028573,106.0
2020-05-29,105.95744439251916,107.0
2020-05-30,110.91616196601703,109.0
2020-06-01,115.89918617015425,111.0
2020-06-03,120.9065464260186,122.0
2020-06-05,125.93827215469771,126.0
2020-06-06,130.9943927772793,125.0
2020-06-07,136.0749085081052,151.0
2020-06-09,141.1797992329209,153.0
2020-06-10,146.3090774372514,157.0
2020-06-11,151.46275579566557,157.0
2020-06-12,156.64084698273226,157.0
2020-06-13,161.84336367302024,159.0
2020-06-14,167.07031854109843,162.0
2020-06-15,172.32172175948713,164.0
2020-06-16,177.597551532099,169.0
2020-06-17,182.89780098062812,171.0
2020-06-18,188.22247176495645,172.0
2020-06-19,193.57156554496606,174.0
2020-06-20,198.94508398053893,175.0
2020-06-21,204.34302873155713,183.0
2020-06-22,209.7654014579026,185.0
2020-06-23,215.21218968462176,181.0
2020-06-24,220.6833553831199,184.0
2020-06-25,226.1788868015548,188.0
2020-06-26,231.6987734862352,189.0
2020-06-28,237.24300498346997,197.0
2020-06-29,242.8115708395679,200.0
2020-06-30,248.40446060083792,202.0
2020-07-02,254.02166303038828,203.0
2020-07-04,259.66313282842714,221.0
2020-07-05,265.32883152014995,227.0
2020-07-06,271.0187358422083,241.0
2020-07-07,276.73282253125365,253.0
2020-07-09,282.4710683239377,266.0
2020-07-10,288.23344995691184,281.0
2020-07-11,294.01994416682777,306.0
2020-07-12,299.83051808850405,332.0
2020-07-13,305.6651027777188,333.0
2020-07-14,311.5236574377508,338.0
2020-07-15,317.40614528948333,344.0
2020-07-16,323.31252955379983,345.0
2020-07-17,329.24277345158345,359.0
2020-07-18,335.19684020371744,422.0
2020-07-19,341.174438618486,461.0
2020-07-20,347.17612079016413,nan
2020-07-21,353.20140727345506,nan
2020-07-22,359.25025846600437,nan
2020-07-23,365.32263290232544,nan
2020-07-24,371.418487253799,nan
2020-07-25,377.5377763286736,nan
2020-07-26,383.6804530720653,nan
2020-07-27,389.8464642135821,nan
2020-07-28,396.03572081346306,nan
2020-07-29,402.2481522585429,nan
2020-07-30,408.48369213046317,nan
2020-07-31,414.7422713474162,nan
2020-08-01,421.0238181641459,nan
2020-08-02,427.32825817194737,nan
2020-08-03,433.6555142986666,nan
2020-08-04,440.0055068087012,nan
2020-08-05,446.37815330299975,nan
2020-08-06,452.77336871906203,nan
2020-08-07,459.1910653309393,nan
2020-08-08,465.6311527492337,nan
2020-08-09,472.09354021701637,nan
2020-08-10,478.5781483206524,nan
2020-08-11,485.0848857681715,nan
2020-08-12,491.61365654347446,nan
2020-08-13,498.16436230363706,nan
2020-08-14,504.73690237891,nan
2020-08-15,511.33117377271884,nan
2020-08-16,517.9470711616641,nan
2020-08-17,524.5844868955209,nan
2020-08-18,531.2433109972395,nan
2020-08-19,537.9234311629451,nan
2020-08-20,544.6247327619376,nan
2020-08-21,551.3470988366919,nan
2020-08-22,558.0904125768269,nan
2020-08-23,564.8545668310136,nan
2020-08-24,571.6394435134343,nan
2020-08-25,578.4449207910869,nan
2020-08-26,585.2708747998956,nan
2020-08-27,592.1171796447113,nan
2020-08-28,598.9837073993115,nan
2020-08-29,605.8703281064006,nan
2020-08-30,612.7769097776094,nan
2020-08-31,619.7033183934952,nan
2020-09-01,626.6494179035425,nan
2020-09-02,633.6150702261618,nan
2020-09-03,640.6001352486908,nan
2020-09-04,647.6044710910991,nan
2020-09-05,654.6279348628732,nan
2020-09-06,661.6703808463312,nan
2020-09-07,668.731661198118,nan
2020-09-08,675.8116260699813,nan
2020-09-09,682.9101236087732,nan
2020-09-10,690.0269999564497,nan
2020-09-11,697.16209925007,nan
2020-09-12,704.3152636217975,nan
2020-09-13,711.4863331988994,nan
2020-09-14,718.6751461037468,nan
2020-09-15,725.8815384538145,nan
2020-09-16,733.1053443616811,nan
2020-09-17,740.3482314202527,nan
2020-09-18,747.6058379090045,nan
2020-09-19,754.880477953297,nan
2020-09-20,762.1719582535767,nan
2020-09-21,769.48008551029,nan
2020-09-22,776.8046664238835,nan
2020-09-23,784.1455076948035,nan
2020-09-24,791.5024160234964,nan
2020-09-25,798.8751981104089,nan
2020-09-26,806.2636606559871,nan
2020-09-27,813.6676103606779,nan
