data,tendencia,confirmados
2020-04-30,1.0,1.0
2020-05-09,1.503843235226836,2.0
2020-05-11,2.1921152118496727,2.0
2020-06-09,3.132591616985326,3.0
2020-06-11,4.417256668245553,5.0
2020-06-12,6.172181295159604,8.0
2020-06-13,8.426015751125629,9.0
2020-06-14,9.476929645979746,10.0
2020-06-15,10.575357664331397,12.0
2020-06-16,11.72366972111594,13.0
2020-06-17,12.924106438297304,12.0
2020-06-18,14.1789418751593,13.0
2020-06-20,15.49063128192616,14.0
2020-06-22,16.861671251287817,14.0
2020-06-25,18.294709939331096,15.0
2020-06-27,19.792466227555458,16.0
2020-06-30,21.357818145208924,21.0
2020-07-01,22.993744878342923,22.0
2020-07-03,24.703356192966368,26.0
2020-07-04,26.489884369662104,27.0
2020-07-05,28.356717424526558,29.0
2020-07-08,30.30737434925278,32.0
2020-07-09,32.34550294095609,33.0
2020-07-10,34.474893524341425,36.0
2020-07-11,36.699506166065056,37.0
2020-07-13,39.023472556198605,38.0
2020-07-14,41.4510526811723,40.0
2020-07-15,43.98673060620065,47.0
2020-07-16,46.63512552245938,48.0
2020-07-17,49.401040500154195,49.0
2020-07-18,52.28948375063694,nan
2020-07-19,55.305661651873905,nan
2020-07-20,58.45495550909971,nan
2020-07-21,61.74294675325406,nan
2020-07-22,65.17542730474449,nan
2020-07-23,68.75841877602589,nan
2020-07-24,72.49816556846267,nan
2020-07-25,76.40114687350322,nan
2020-07-26,80.47408571539138,nan
2020-07-27,84.72390899278074,nan
2020-07-28,89.15776923596837,nan
2020-07-29,93.7830865769773,nan
2020-07-30,98.60753386141043,nan
2020-07-31,103.63903720315614,nan
2020-08-01,108.88575955203305,nan
2020-08-02,114.35613398139847,nan
2020-08-03,120.058861154813,nan
2020-08-04,126.00291169408423,nan
2020-08-05,132.197501447803,nan
2020-08-06,138.65210363413524,nan
2020-08-07,145.37647411999671,nan
2020-08-08,152.38064164840037,nan
2020-08-09,159.67489689787809,nan
2020-08-10,167.2697335345822,nan
2020-08-11,175.17592853574973,nan
2020-08-12,183.40452268954715,nan
2020-08-13,191.96681445936912,nan
2020-08-14,200.87428013242078,nan
2020-08-15,210.13859339233207,nan
2020-08-16,219.77168328809802,nan
2020-08-17,229.78569465783474,nan
2020-08-18,240.19296355556895,nan
2020-08-19,251.00590110095618,nan
2020-08-20,262.2370716436261,nan
2020-08-21,273.89916025549826,nan
2020-08-22,286.0049541699221,nan
2020-08-23,298.5673190077652,nan
2020-08-24,311.5991701489213,nan
2020-08-25,325.113372484774,nan
2020-08-26,339.12277957960873,nan
2020-08-27,353.64019134509977,nan
2020-08-28,368.67825637145893,nan
2020-08-29,384.24948551028297,nan
2020-08-30,400.36620591667776,nan
2020-08-31,417.04045413376394,nan
2020-09-01,434.2839815332897,nan
2020-09-02,452.10820275547917,nan
2020-09-03,470.52407635724035,nan
2020-09-04,489.5421021298481,nan
2020-09-05,509.1722648327427,nan
2020-09-06,529.4239143728232,nan
2020-09-07,550.3057475970643,nan
2020-09-08,571.825748511227,nan
2020-09-09,593.9910750002366,nan
2020-09-10,616.808022954878,nan
2020-09-11,640.2819647743545,nan
2020-09-12,664.4172550853585,nan
2020-09-13,689.2171757172825,nan
2020-09-14,714.6838719681717,nan
2020-09-15,740.818289509873,nan
2020-09-16,767.6201035938748,nan
2020-09-17,795.0876518191933,nan
2020-09-18,823.2179141255465,nan
2020-09-19,852.0064334279199,nan
2020-09-20,881.4472427880215,nan
2020-09-21,911.5328980748861,nan
2020-09-22,942.2544014741018,nan
2020-09-23,973.6011207299439,nan
2020-09-24,1005.5608797672919,nan
2020-09-25,1038.1198997647602,nan
2020-09-26,1071.262708850547,nan
2020-09-27,1104.9722901143348,nan
2020-09-28,1139.2300559829919,nan
2020-09-29,1174.0157487657566,nan
2020-09-30,1209.3076388384177,nan
2020-10-01,1245.082545837765,nan
2020-10-02,1281.315733818579,nan
2020-10-03,1317.9811461343368,nan
2020-10-04,1355.0514809749823,nan
2020-10-05,1392.498089235643,nan
2020-10-06,1430.2912280125915,nan
2020-10-07,1468.4001887181819,nan
2020-10-08,1506.7932100956082,nan
2020-10-09,1545.4377308145179,nan
2020-10-10,1584.3005563731733,nan
2020-10-11,1623.3478039641877,nan
2020-10-12,1662.545135524995,nan
2020-10-13,1701.8579390254617,nan
2020-10-14,1741.2513235253293,nan
2020-10-15,1780.6903162141994,nan
2020-10-16,1820.1400299989564,nan
2020-10-17,1859.5657218978736,nan
2020-10-18,1898.9329432409263,nan
2020-10-19,1938.2076672638905,nan
2020-10-20,1977.3564149466222,nan
2020-10-21,2016.3463543780392,nan
2020-10-22,2055.145369015099,nan
2020-10-23,2093.72224430959,nan
2020-10-24,2132.046718803268,nan
2020-10-25,2170.0894840037195,nan
2020-10-26,2207.8224152864354,nan
2020-10-27,2245.218582311206,nan
2020-10-28,2282.252182564338,nan
2020-10-29,2318.8987934100865,nan
2020-10-30,2355.1353521661686,nan
2020-10-31,2390.9400348059908,nan
2020-11-01,2426.2925040033915,nan
2020-11-02,2461.1738695861213,nan
2020-11-03,2495.5665299841185,nan
2020-11-04,2529.4543936924747,nan
2020-11-05,2562.8228293208454,nan
2020-11-06,2595.65848950405,nan
2020-11-07,2627.9494892833295,nan
2020-11-08,2659.6853523969207,nan
2020-11-09,2690.856835950596,nan
2020-11-10,2721.456057025255,nan
2020-11-11,2751.476439055679,nan
2020-11-12,2780.9125516794015,nan
2020-11-13,2809.7601846110106,nan
2020-11-14,2838.0162955860415,nan
2020-11-15,2865.6788747843893,nan
2020-11-16,2892.746971283679,nan
2020-11-17,2919.220642454123,nan
2020-11-18,2945.1008473574825,nan
2020-11-19,2970.3894351695617,nan
2020-11-20,2995.0890951554584,nan
2020-11-21,3019.203279281493,nan
2020-11-22,3042.7361637823024,nan
2020-11-23,3065.692598771029,nan
2020-11-24,3088.078057357258,nan
2020-11-25,3109.8985813915288,nan
2020-11-26,3131.1607301206523,nan
2020-11-27,3151.8715514171663,nan
2020-11-28,3172.0385212612955,nan
2020-11-29,3191.6694913841907,nan
2020-11-30,3210.7726775938586,nan
2020-12-01,3229.356600381265,nan
2020-12-02,3247.43003200746,nan
2020-12-03,3265.001997063333,nan
2020-12-04,3282.0817192412756,nan
2020-12-05,3298.678568697882,nan
2020-12-06,3314.8020706076923,nan
2020-12-07,3330.4618609919244,nan
2020-12-08,3345.6676353821213,nan
2020-12-09,3360.4291619664,nan
2020-12-10,3374.7562476159637,nan
2020-12-11,3388.658688895286,nan
2020-12-12,3402.1462872692396,nan
2020-12-13,3415.228825186717,nan
2020-12-14,3427.916020382107,nan
2020-12-15,3440.2175454409557,nan
2020-12-16,3452.1430080227074,nan
2020-12-17,3463.701904360758,nan
2020-12-18,3474.9036239967613,nan
2020-12-19,3485.7574901877656,nan
2020-12-20,3496.2726857454936,nan
2020-12-21,3506.4582505195594,nan
2020-12-22,3516.3231070067736,nan
2020-12-23,3525.8760479567804,nan
2020-12-24,3535.1256989513054,nan
2020-12-25,3544.0805292067644,nan
2020-12-26,3552.748879518744,nan
2020-12-27,3561.138916936008,nan
2020-12-28,3569.2586362101056,nan
2020-12-29,3577.115879695132,nan
2020-12-30,3584.7183307020455,nan
2020-12-31,3592.073492450489,nan
2021-01-01,3599.18869808958,nan
2021-01-02,3606.0711275174253,nan
2021-01-03,3612.7277862982364,nan
2021-01-04,3619.1655047462204,nan
2021-01-05,3625.3909537627005,nan
2021-01-06,3631.410641874258,nan
2021-01-07,3637.23090715799,nan
2021-01-08,3642.857924106182,nan
2021-01-09,3648.2977058925358,nan
2021-01-10,3653.556107417083,nan
2021-01-11,3658.6388308572655,nan
2021-01-12,3663.5514304478565,nan
2021-01-13,3668.2993099326927,nan
