data,tendencia,confirmados
2020-05-02,1.0,1.0
2020-05-03,1.4174764493406249,2.0
2020-05-04,1.9563991668549,1.0
2020-05-05,2.6529760271329885,2.0
2020-05-21,3.5529360083429506,3.0
2020-06-03,4.715319521020172,5.0
2020-06-07,6.216978041001697,6.0
2020-06-09,8.15686101512047,9.0
2020-06-11,10.662520284709304,10.0
2020-06-14,12.52688971369541,11.0
2020-06-15,14.291524963979423,14.0
2020-06-17,16.211217141463788,16.0
2020-06-18,18.299509015042876,17.0
2020-06-20,20.57111931556392,18.0
2020-06-21,23.04195238140469,19.0
2020-06-22,25.72940676924289,22.0
2020-06-23,28.652356590267374,25.0
2020-06-24,31.831241265424005,30.0
2020-06-27,35.28820596808977,36.0
2020-06-30,39.047325281121644,42.0
2020-07-02,43.13476109765604,48.0
2020-07-03,47.578751920998556,50.0
2020-07-04,52.41000250891072,57.0
2020-07-05,57.66176622562449,58.0
2020-07-07,63.369945796575394,64.0
2020-07-08,69.5735468880959,71.0
2020-07-09,76.31484205547139,75.0
2020-07-11,83.6394648982394,83.0
2020-07-12,91.5966870000062,85.0
2020-07-15,100.23975398591583,98.0
2020-07-16,109.62620387960371,108.0
2020-07-19,119.8180267994685,109.0
2020-07-20,130.88211565557557,nan
2020-07-21,142.89049835890185,nan
2020-07-22,155.92064664837096,nan
2020-07-23,170.05588450096286,nan
2020-07-24,185.38561604485471,nan
2020-07-25,202.0057492047701,nan
2020-07-26,220.0189888894787,nan
2020-07-27,239.53514594721645,nan
2020-07-28,260.6714578580055,nan
2020-07-29,283.55291001939474,nan
2020-07-30,308.31235136544683,nan
2020-07-31,335.090891500295,nan
2020-08-01,364.0379122173539,nan
2020-08-02,395.3111019272384,nan
2020-08-03,429.07682617207854,nan
2020-08-04,465.5094330207469,nan
2020-08-05,504.79150264691305,nan
2020-08-06,547.113180669493,nan
2020-08-07,592.6720847754909,nan
2020-08-08,641.6720156665112,nan
2020-08-09,694.3226753372314,nan
2020-08-10,750.8378600552429,nan
2020-08-11,811.4347639109452,nan
2020-08-12,876.3315936018917,nan
2020-08-13,945.7463431983697,nan
2020-08-14,1019.8937949798196,nan
2020-08-15,1098.9836467474897,nan
2020-08-16,1183.2171577820254,nan
2020-08-17,1272.7838830934857,nan
2020-08-18,1367.8584815149013,nan
2020-08-19,1468.5971409326523,nan
2020-08-20,1575.1332302018268,nan
2020-08-21,1687.5736077285485,nan
2020-08-22,1805.9944090615927,nan
2020-08-23,1930.437076007127,nan
2020-08-24,2060.904471570775,nan
2020-08-25,2197.3573688592205,nan
2020-08-26,2339.7113231620556,nan
2020-08-27,2487.833914573218,nan
2020-08-28,2641.5432069745793,nan
2020-08-29,2800.606614757233,nan
2020-08-30,2964.740533322798,nan
2020-08-31,3133.6115632398896,nan
2020-09-01,3306.8383007393295,nan
2020-09-02,3483.9943166842377,nan
2020-09-03,3664.612425588215,nan
2020-09-04,3848.1896757649192,nan
2020-09-05,4034.1932164428245,nan
2020-09-06,4222.067011055058,nan
2020-09-07,4411.239120197315,nan
2020-09-08,4601.129107548445,nan
2020-09-09,4791.155731756683,nan
2020-09-10,4980.744542137512,nan
2020-09-11,5169.33503187027,nan
2020-09-12,5356.387387530444,nan
2020-09-13,5541.3886037799575,nan
