data,tendencia,confirmados
2020-04-16,1.0,1.0
2020-04-17,1.4004434672717236,2.0
2020-04-18,1.9364730533855732,3.0
2020-04-19,2.6522580723594054,6.0
2020-04-21,3.609525569362647,7.0
2020-04-28,4.888567758421058,8.0
2020-04-30,6.5978403833676005,9.0
2020-05-02,8.882836907121632,13.0
2020-05-08,11.937117672654553,14.0
2020-05-09,16.0192125041362,15.0
2020-05-13,21.474751654432843,17.0
2020-05-14,28.76521481653835,18.0
2020-05-15,38.50594709627601,19.0
2020-05-16,51.51948868766586,20.0
2020-05-17,68.90207086570712,95.0
2020-05-19,76.44192898222566,100.0
2020-05-20,81.02571844801872,101.0
2020-05-21,85.69295539244662,103.0
2020-05-22,90.44514406809499,105.0
2020-05-23,95.2837629754558,106.0
2020-05-24,100.21031090660748,109.0
2020-05-25,105.22635081149616,109.0
2020-05-27,110.33344873910744,118.0
2020-05-28,115.53317384279845,124.0
2020-05-29,120.82717611448845,126.0
2020-05-30,126.21710269845366,127.0
2020-05-31,131.70463724969022,129.0
2020-06-01,137.29146615536916,130.0
2020-06-02,142.97930673562183,135.0
2020-06-03,148.76990724354,138.0
2020-06-04,154.66504686517555,139.0
2020-06-05,160.6665355822468,140.0
2020-06-06,166.77621339685106,153.0
2020-06-07,172.9959516114876,155.0
2020-06-09,179.32765251673982,156.0
2020-06-13,185.77324926328095,172.0
2020-06-14,192.3347058618742,175.0
2020-06-15,199.01401718337252,180.0
2020-06-16,205.81320244629393,200.0
2020-06-17,212.73430332391305,204.0
2020-06-18,219.7793988775689,211.0
2020-06-20,226.95059811700997,217.0
2020-06-23,234.25003987741303,236.0
2020-06-24,241.67989281938264,239.0
2020-06-25,249.24235649394444,240.0
2020-06-26,256.93968626124376,256.0
2020-06-27,264.77416450908004,270.0
2020-06-28,272.7480976491974,271.0
2020-06-29,280.86382412269666,274.0
2020-06-30,289.1237144000355,293.0
2020-07-01,297.5301709810286,294.0
2020-07-03,306.08563526758746,315.0
2020-07-04,314.79260569711704,318.0
2020-07-06,323.6535993813087,319.0
2020-07-07,332.67116561923035,330.0
2020-07-08,341.8478878737753,375.0
2020-07-09,351.18638377166224,382.0
2020-07-10,360.6893051071863,403.0
2020-07-11,370.35935716446454,422.0
2020-07-12,380.19928768476507,426.0
2020-07-13,390.2118660857142,425.0
2020-07-14,400.39989756788253,424.0
2020-07-15,410.7662231147857,454.0
2020-07-16,421.3137194928838,490.0
2020-07-17,432.04529925158175,498.0
2020-07-18,442.9639113968041,499.0
2020-07-19,454.07257012426237,502.0
2020-07-20,465.37432381278245,nan
2020-07-21,476.8722466272474,nan
2020-07-22,488.5694504580631,nan
2020-07-23,500.46908492115756,nan
2020-07-24,512.5743373579814,nan
2020-07-25,524.8884328355075,nan
2020-07-26,537.4146355733734,nan
2020-07-27,550.1562658752218,nan
2020-07-28,563.1166758671604,nan
2020-07-29,576.2992521327911,nan
2020-07-30,589.7074200775519,nan
2020-07-31,603.3446439287172,nan
2020-08-01,617.2144267353978,nan
2020-08-02,631.3203103685403,nan
2020-08-03,645.6658757182615,nan
2020-08-04,660.2547436275217,nan
2020-08-05,675.0905731866785,nan
2020-08-06,690.177062223035,nan
2020-08-07,705.5179474536567,nan
2020-08-08,721.1170044853725,nan
2020-08-09,736.9780478147743,nan
2020-08-10,753.1049308282168,nan
2020-08-11,769.5015386369365,nan
2020-08-12,786.1717749113755,nan
2020-08-13,803.1195959124361,nan
2020-08-14,820.3489967721428,nan
2020-08-15,837.864010133151,nan
2020-08-16,855.6687061487487,nan
2020-08-17,873.7671924828552,nan
2020-08-18,892.163614310022,nan
2020-08-19,910.8621273153658,nan
2020-08-20,929.8668888345544,nan
2020-08-21,949.1821256369268,nan
2020-08-22,968.8120994566494,nan
2020-08-23,988.7611062504,nan
2020-08-24,1009.0334761973666,nan
2020-08-25,1029.633573699248,nan
2020-08-26,1050.5657973633806,nan
2020-08-27,1071.8345115145912,nan
2020-08-28,1093.4440858514852,nan
2020-08-29,1115.3989682083607,nan
2020-08-30,1137.7036349246412,nan
2020-08-31,1160.362590844876,nan
2020-09-01,1183.3803693187397,nan
2020-09-02,1206.761532201032,nan
2020-09-03,1230.5106667713897,nan
2020-09-04,1254.6322569352365,nan
2020-09-05,1279.1308227940876,nan
2020-09-06,1304.0109574661917,nan
2020-09-07,1329.2772738791857,nan
2020-09-08,1354.9344047700965,nan
2020-09-09,1380.9870026853416,nan
