data,tendencia,confirmados
2020-04-27,1.0,1.0
2020-04-28,1.2969506624291889,0.0
2020-04-30,1.655568312594197,1.0
2020-05-03,2.0885165341351803,2.0
2020-05-07,2.6118673575965046,4.0
2020-05-09,3.244247600953975,5.0
2020-05-10,4.008070101005751,7.0
2020-05-12,4.930653492908117,8.0
2020-05-13,6.0452116521306865,10.0
2020-05-14,7.391718678864735,12.0
2020-05-15,9.018294812261994,17.0
2020-05-17,10.983067980259538,20.0
2020-05-19,13.356355468880682,21.0
2020-05-20,16.222645192927224,25.0
2020-05-21,19.684219470785422,33.0
2020-05-22,23.83435916546292,35.0
2020-05-24,26.086465216715325,36.0
2020-05-26,28.44130120639151,38.0
2020-05-28,30.912054021882703,39.0
2020-05-29,33.50451479997176,41.0
2020-05-30,36.225057924768734,45.0
2020-05-31,39.07965321366994,48.0
2020-06-01,42.07482139060079,50.0
2020-06-03,45.21742135576062,55.0
2020-06-04,48.51446784313033,57.0
2020-06-05,51.97354607993425,61.0
2020-06-06,55.602459282457254,62.0
2020-06-07,59.40942731050032,63.0
2020-06-08,63.4030733514322,64.0
2020-06-09,67.59236362298887,71.0
2020-06-11,71.98674980752776,76.0
2020-06-12,76.59610553351035,77.0
2020-06-13,81.43071133163299,80.0
2020-06-14,86.50129239688636,86.0
2020-06-16,91.81913518377624,88.0
2020-06-17,97.39602874535751,89.0
2020-06-18,103.24422017762221,96.0
2020-06-20,109.37664993574262,102.0
2020-06-21,115.80671235072214,103.0
2020-06-22,122.54841256059481,104.0
2020-06-23,129.6164736713303,115.0
2020-06-24,137.02616947245093,122.0
2020-06-25,144.79341524857384,122.0
2020-06-26,152.93481772611773,131.0
2020-06-27,161.4677598152075,143.0
2020-06-28,170.4103654908866,150.0
2020-06-30,179.78155009177542,163.0
2020-07-01,189.60103638260887,161.0
2020-07-03,199.8892482000722,181.0
2020-07-04,210.66748930543974,194.0
2020-07-05,221.95794436263387,193.0
2020-07-07,233.78368827189615,225.0
2020-07-08,246.16869891221344,243.0
2020-07-09,259.13789356138886,271.0
2020-07-10,272.71715304744964,299.0
2020-07-11,286.9333432697093,297.0
2020-07-13,301.81431768462437,299.0
2020-07-14,317.38895792801,331.0
2020-07-15,333.68720007074353,351.0
2020-07-16,350.74005149294067,372.0
2020-07-17,368.57953735033044,375.0
2020-07-18,387.23876487901646,406.0
2020-07-19,406.7519687961866,412.0
2020-07-20,427.154508312596,nan
2020-07-21,448.4827617234461,nan
2020-07-22,470.77417908838265,nan
2020-07-23,494.0673721872856,nan
2020-07-24,518.402079096224,nan
2020-07-25,543.8190001916604,nan
2020-07-26,570.3597895995376,nan
2020-07-27,598.0672411736858,nan
2020-07-28,626.9851938234636,nan
2020-07-29,657.1583545638235,nan
2020-07-30,688.6321307097064,nan
2020-07-31,721.4528866881601,nan
2020-08-01,755.6677655084075,nan
2020-08-02,791.3244380726106,nan
2020-08-03,828.4712466182814,nan
2020-08-04,867.1571190167838,nan
2020-08-05,907.4311903979876,nan
2020-08-06,949.3427864448988,nan
2020-08-07,992.9415110137892,nan
2020-08-08,1038.276927886326,nan
2020-08-09,1085.3981300401429,nan
2020-08-10,1134.354038076115,nan
2020-08-11,1185.193113097592,nan
2020-08-12,1237.9627626537356,nan
2020-08-13,1292.7094830641158,nan
2020-08-14,1349.4787339924721,nan
2020-08-15,1408.3144131604663,nan
2020-08-16,1469.258507701934,nan
2020-08-17,1532.3512676257196,nan
2020-08-18,1597.6307510345096,nan
2020-08-19,1665.1321761280674,nan
2020-08-20,1734.8880925698877,nan
2020-08-21,1806.9280390046533,nan
2020-08-22,1881.277966878331,nan
2020-08-23,1957.9600584334034,nan
2020-08-24,2036.9925647004736,nan
2020-08-25,2118.3893943938942,nan
2020-08-26,2202.1597291742173,nan
2020-08-27,2288.3078528964475,nan
2020-08-28,2376.8328187639377,nan
2020-08-29,2467.7282781976755,nan
2020-08-30,2560.9821237696424,nan
2020-08-31,2656.576258138267,nan
2020-09-01,2754.4866071331303,nan
2020-09-02,2854.6826454745806,nan
2020-09-03,2957.127396056875,nan
2020-09-04,3061.7775354213113,nan
2020-09-05,3168.582851058617,nan
2020-09-06,3277.4866440593664,nan
2020-09-07,3388.425696868924,nan
2020-09-08,3501.3299036606827,nan
2020-09-09,3616.1230346230104,nan
2020-09-10,3732.7224558019543,nan
2020-09-11,3851.0391502551474,nan
2020-09-12,3970.9786939521523,nan
2020-09-13,4092.4407867047444,nan
2020-09-14,4215.31975817721,nan
2020-09-15,4339.505500613427,nan
2020-09-16,4464.883031653301,nan
2020-09-17,4591.3334466045635,nan
2020-09-18,4718.734545767499,nan
2020-09-19,4846.960742133177,nan
2020-09-20,4975.884182764317,nan
2020-09-21,5105.375085731086,nan
2020-09-22,5235.302082116879,nan
2020-09-23,5365.533194942626,nan
2020-09-24,5495.936135205814,nan
2020-09-25,5626.378876859084,nan
2020-09-26,5756.730355953479,nan
2020-09-27,5886.860931213557,nan
2020-09-28,6016.642901593442,nan
2020-09-29,6145.950983890986,nan
2020-09-30,6274.662967764281,nan
2020-10-01,6402.65990942352,nan
2020-10-02,6529.8266409128055,nan
2020-10-03,6656.052396029666,nan
2020-10-04,6781.230708100391,nan
2020-10-05,6905.259946881883,nan
2020-10-06,7028.043565628879,nan
