data,r0
2020-07-20,2.3226069470770656
2020-07-21,1.3691072599598788
2020-07-22,1.3907100013390163
2020-07-23,1.360490850007259
2020-07-24,1.0407754986129887
2020-07-25,0.7729585573601333
2020-07-26,0.7747319109694712
2020-07-27,0.710704145946972
2020-07-28,0.7451933363403171
2020-07-29,0.6045012017371015
2020-07-30,0.5542770661331402
2020-07-31,0.6164414945866814
2020-08-01,0.8338796832220773
2020-08-02,1.1198238401099594
2020-08-03,1.3102479018036195
2020-08-04,1.5298354904847697
2020-08-05,1.9761719449684754
2020-08-06,2.1693903138463972
2020-08-07,2.5583213827559135
2020-08-08,2.5839683332812133
2020-08-09,2.236692145935073
2020-08-10,2.126043077128085
2020-08-11,2.2515491850538316
2020-08-12,2.1394511887661167
2020-08-13,2.055747292139834
2020-08-14,1.7634038986862348
2020-08-15,1.705998432202205
2020-08-16,1.658599434601277
2020-08-17,2.035356551204621
2020-08-18,2.0237015802151324
2020-08-19,1.8243831282774379
2020-08-20,2.1914069282004864
2020-08-21,2.33136331828368
2020-08-22,2.2549092565345807
2020-08-23,2.3340510578614935
2020-08-24,2.0294094032269747
2020-08-25,1.7393908762538945
2020-08-26,1.6236945533192673
2020-08-27,1.3964362833550457
2020-08-28,1.6057990211325532
2020-08-29,1.4463530034472072
2020-08-30,1.3019352664837394
2020-08-31,1.6854313569382022
2020-09-01,1.692594976838233
2020-09-02,1.825900463851015
2020-09-03,1.6825529596502145
2020-09-04,1.5238677630544457
2020-09-05,1.7148686836157292
2020-09-06,1.6628027990960415
2020-09-07,1.3855165269231746
2020-09-08,1.349837547841819
2020-09-09,1.2086411749291142
2020-09-10,1.5179581090268877
2020-09-11,1.7312775650827659
2020-09-12,1.6346799535336312
2020-09-13,1.9534718166509213
2020-09-14,1.8095074645749682
2020-09-15,1.8471488294805671
2020-09-16,1.7578557266275134
2020-09-17,1.3885808986913413
2020-09-18,1.0511580630152804
2020-09-19,1.0896504598341057
2020-09-20,0.8206196164291614
2020-09-21,0.7390125835073286
2020-09-22,0.8411986722389322
2020-09-23,0.8859597652239931
2020-09-24,1.0436918099384094
2020-09-25,1.0273407214099581
2020-09-26,1.1106908363353025
2020-09-27,1.188491180086702
2020-09-28,1.5044489158202157
2020-09-29,1.3176962595889563
2020-09-30,1.3621297116762636
2020-10-01,1.2524091776476902
2020-10-02,1.265702231813233
2020-10-03,1.0040617660859137
2020-10-04,1.024444964560495
2020-10-05,0.7615793047831171
2020-10-06,0.8004492988103528
2020-10-07,0.8600290166977695
2020-10-08,0.9542766981404504
2020-10-09,1.0772957432062478
2020-10-10,1.2405927759467474
2020-10-11,1.4345439909115751
2020-10-12,2.643197914562046
2020-10-13,3.0208851531860437
2020-10-14,3.3398339424297387
2020-10-15,3.3993254060121836
2020-10-16,3.216663188791736
2020-10-17,2.914050734331983
2020-10-18,2.6297484878581967
2020-10-19,1.5060032523460718
2020-10-20,1.672866428758676
2020-10-21,1.595771367792904
2020-10-22,1.590812160615864
2020-10-23,1.6365934401573459
2020-10-24,3.4014319413028384
2020-10-25,4.179641764836286
