data,r0
2020-07-15,1.6653396894408052
2020-07-16,1.546039693526927
2020-07-17,1.5011452328377362
2020-07-18,1.5096771355467145
2020-07-19,1.5481786716134536
2020-07-20,1.3849126249393335
2020-07-21,1.9153910845267323
2020-07-22,1.7506319632953917
2020-07-23,1.8223553577610678
2020-07-24,1.8711237870992303
2020-07-25,1.904278284242479
2020-07-26,1.9235879350554244
2020-07-27,1.9436362559398037
2020-07-28,1.403719111208175
2020-07-29,1.411417560782265
2020-07-30,1.4349587708922449
2020-07-31,1.4942133726815625
2020-08-01,1.5918972844567587
2020-08-02,1.7359334873156096
2020-08-03,1.9087409524933476
2020-08-04,2.1058920027879164
2020-08-05,2.3085641088193984
2020-08-06,2.499250109961118
2020-08-07,2.6779234869667485
2020-08-08,2.8322731946485855
2020-08-09,2.954102885944226
2020-08-10,3.048548934779984
2020-08-11,3.124630676012468
2020-08-12,3.1646374183310377
2020-08-13,3.204627952850239
2020-08-14,3.220768087903029
2020-08-15,3.250217838588406
2020-08-16,3.884960528816127
2020-08-17,4.536041585936429
2020-08-18,4.4818846628818605
2020-08-19,4.26468677898935
2020-08-20,3.331427087557388
2020-08-21,2.963562051848059
2020-08-22,3.086794603573123
