data,r0
2020-07-29,1.9064360396295696
2020-07-30,1.8009360071646285
2020-07-31,1.986347021801449
2020-08-01,1.9923950494945053
2020-08-02,2.0058757508249836
2020-08-03,2.2131948466820703
2020-08-04,2.1750296273439784
2020-08-05,1.8978854554932232
2020-08-06,1.8202339045307154
2020-08-07,1.5544810493806747
2020-08-08,1.6859881640064602
2020-08-09,1.6531817371282407
2020-08-10,1.465505367712995
2020-08-11,1.4694057517066648
2020-08-12,1.1099491571205629
2020-08-13,1.1252691312661027
2020-08-14,1.1572594276949786
2020-08-15,1.017166633234189
2020-08-16,1.0901790601999104
2020-08-17,1.1898048105609784
2020-08-18,1.3160489319797517
2020-08-19,1.481917943307093
2020-08-20,1.6756834370033111
2020-08-21,1.8904445006155959
2020-08-22,2.948016667864041
2020-08-23,3.2552365559424667
2020-08-24,3.466593576983267
2020-08-25,3.478838844812957
2020-08-26,4.691021841825061
2020-08-27,4.324207434290799
2020-08-28,3.86119173342423
2020-08-29,2.6880662239496527
2020-08-30,2.3105547888830253
2020-08-31,3.018671111193177
2020-09-01,3.194800797389871
2020-09-02,3.39125644915596
2020-09-03,4.2752752207572255
