data,r0
2020-08-19,2.2890370173386616
2020-08-20,1.9478530107529732
2020-08-21,1.547234814728268
2020-08-22,1.4075627375043758
2020-08-23,1.3825395748676939
2020-08-24,1.3228749652106329
2020-08-25,1.8955592386705065
2020-08-26,1.6688047188187274
2020-08-27,1.5674477661908963
2020-08-28,1.4459888163180725
2020-08-29,1.3182591972176831
2020-08-30,1.200689244643055
2020-08-31,1.1582475915607873
2020-09-01,0.48829605114767577
2020-09-02,0.48468971951051365
2020-09-03,0.653334655565942
2020-09-04,0.9687562356861361
2020-09-05,1.0495607526627508
2020-09-06,1.1483159401597895
2020-09-07,1.24197437982361
2020-09-08,1.0050008914834798
2020-09-09,1.3465265480544497
2020-09-10,1.2862577277552847
2020-09-11,1.0551347752131828
