data,r0
2020-07-26,2.5552856875556333
2020-07-27,1.955616581500763
2020-07-28,1.8416338147067441
2020-07-29,1.5400553341408114
2020-07-30,1.801934763177378
2020-07-31,1.9612970829670378
2020-08-01,2.0224668404961044
2020-08-02,1.957733750124768
2020-08-03,1.5568953936030523
2020-08-04,1.658891302765665
2020-08-05,1.8383293784713888
2020-08-06,1.226652892478448
2020-08-07,1.0927602086355617
2020-08-08,1.0551919711931743
2020-08-09,1.036192355199242
2020-08-10,1.0405902864359462
2020-08-11,0.9843144338058692
2020-08-12,0.9345677816709045
2020-08-13,0.9730122323972157
2020-08-14,1.1989399343763414
2020-08-15,1.260942907648064
2020-08-16,1.6237672175515014
2020-08-17,1.6887568478648476
2020-08-18,1.6050273600434892
2020-08-19,1.3827066522414349
2020-08-20,1.5491768094252396
2020-08-21,1.4028366347161165
2020-08-22,1.3688183679271775
2020-08-23,1.1519008006242137
2020-08-24,1.2324883744792212
2020-08-25,1.1348834215972012
2020-08-26,1.2415593006783143
2020-08-27,1.1664497247439942
2020-08-28,2.1725034624998267
2020-08-29,2.117800514436369
2020-08-30,2.0222550246337407
2020-08-31,2.4278356540875716
2020-09-01,2.2606542366058924
2020-09-02,1.9855237325667627
2020-09-03,1.8745688823811588
2020-09-04,1.0254439331539624
2020-09-05,1.0065532675682514
2020-09-06,0.9462280274060344
2020-09-07,0.5795793592631809
2020-09-08,0.6434315072508232
2020-09-09,0.6682179974650778
2020-09-10,0.5845279701423148
2020-09-11,0.5661339956839216
2020-09-12,0.5474963551596412
2020-09-13,0.6125312320201504
2020-09-14,0.6908968542647894
2020-09-15,0.6761283705754217
2020-09-16,0.7769403893368949
2020-09-17,0.8934440388019184
2020-09-18,0.859668072755445
2020-09-19,1.176476264590088
2020-09-20,1.3485360730933174
2020-09-21,2.0412179421828927
2020-09-22,2.2968304628604894
2020-09-23,2.50453988969747
2020-09-24,2.9007587071551675
2020-09-25,3.487170443914731
2020-09-26,3.5944630583702306
2020-09-27,3.297970790424955
2020-09-28,2.9327243829219065
2020-09-29,2.7834424397144386
2020-09-30,2.632068528813186
2020-10-01,2.1791650081764957
2020-10-02,2.2618908881165183
2020-10-03,2.066274761432855
2020-10-04,1.9079428850875233
2020-10-05,2.0090930999884407
2020-10-06,1.9939926823105152
2020-10-07,1.7739934433597468
2020-10-08,1.673360052343396
2020-10-09,1.4826439983370736
