data,r0
2020-08-12,2.679386210314266
2020-08-13,2.0693185884477776
2020-08-14,1.5626365078799418
2020-08-15,1.3000099262845033
2020-08-16,1.1322164235642016
2020-08-17,1.024568080863161
2020-08-18,1.696732566668826
2020-08-19,1.8910406961445405
2020-08-20,2.4379353406410367
2020-08-21,2.0874062714949715
2020-08-22,2.180656665062015
2020-08-23,1.8549543168901879
2020-08-24,1.5913100632621022
2020-08-25,0.9696752678042544
2020-08-26,0.860937623505628
2020-08-27,0.5249436225586647
2020-08-28,0.5142270973574102
2020-08-29,0.37835082949068904
2020-08-30,0.3990881823513942
2020-08-31,0.6317966983672916
2020-09-01,0.7035020926639932
2020-09-02,0.6702634766517737
2020-09-03,0.8479265080826485
2020-09-04,1.0453635181199112
2020-09-05,1.3088305028737408
2020-09-06,1.5146070822452489
2020-09-07,1.1969824721892042
2020-09-08,1.264373277270793
2020-09-09,1.1840226106512592
2020-09-10,0.9793987640864075
2020-09-11,1.324032024802005
2020-09-12,1.2049418604661302
2020-09-13,1.1561031651320137
2020-09-14,1.223631169814438
2020-09-15,1.167886346108812
2020-09-16,1.2331918797251893
2020-09-17,1.359257516417045
2020-09-18,0.7454967244089196
2020-09-19,0.684225224325798
2020-09-20,0.6866736762579086
2020-09-21,0.6421821952608352
2020-09-22,0.6753117160402408
2020-09-23,0.8014753658012251
2020-09-24,0.6398529135524591
2020-09-25,0.7057206249316408
2020-09-26,0.9737047786875764
2020-09-27,0.9740529784860839
2020-09-28,1.1940336869995356
2020-09-29,1.17865565799654
2020-09-30,1.2706220044650895
2020-10-01,1.4890947893408393
2020-10-02,1.5558879672567671
2020-10-03,1.4442394643187442
