data,r0
2020-06-05,2.9877399007470475
2020-06-06,2.6947145604621006
2020-06-07,2.389964684464007
2020-06-08,1.9093681890570853
2020-06-09,1.5025025159978467
2020-06-10,1.6872462533181598
2020-06-11,1.6610157239781727
2020-06-12,1.3275901950024314
2020-06-13,1.2674054441137648
2020-06-14,1.0692578100504135
2020-06-15,1.0080656276970044
2020-06-16,1.2075362444365485
2020-06-17,1.114237176284456
2020-06-18,0.9135223052694583
2020-06-19,0.9694514580880903
2020-06-20,0.9218386084249371
2020-06-21,1.0589819058976178
2020-06-22,1.7017642296086746
2020-06-23,1.5542868483644985
2020-06-24,1.83551449909504
2020-06-25,2.2887722985428844
2020-06-26,2.1149856161858462
2020-06-27,2.222114512733564
2020-06-28,1.8431732218417376
2020-06-29,1.3517054895255403
2020-06-30,1.3597566407945638
2020-07-01,1.2187236994368735
2020-07-02,0.9311559008994527
2020-07-03,1.1638626626243567
2020-07-04,1.077165529487685
2020-07-05,1.0736837764572587
2020-07-06,1.0529279255315087
2020-07-07,0.9260448507943556
2020-07-08,0.7417678394365264
2020-07-09,0.7758333045820963
2020-07-10,0.7170224804786343
2020-07-11,0.5985362570557973
2020-07-12,0.6338620374195565
2020-07-13,0.638664991705336
2020-07-14,0.6991576986793506
2020-07-15,0.7517063165933217
2020-07-16,0.7337730294986325
2020-07-17,0.5165402075922195
2020-07-18,0.5016708647415494
2020-07-19,0.484605993740102
2020-07-20,0.4796048645681996
2020-07-21,0.46485830317953614
2020-07-22,0.4649999957592824
2020-07-23,0.43499832150432827
2020-07-24,0.46425752737481957
