data,r0
2020-09-11,3.125244601712074
2020-09-12,2.154593618768765
2020-09-13,1.8555519628661334
2020-09-14,1.0059959206651454
2020-09-15,0.938932113778944
2020-09-16,0.913004661804566
2020-09-17,0.9304772596755023
2020-09-18,0.8284036800475292
2020-09-19,0.9080976456141872
2020-09-20,1.0177718903016495
2020-09-21,1.1551374591462173
2020-09-22,1.3287586957069641
2020-09-23,1.539061271948317
2020-09-24,1.7626702667222514
2020-09-25,2.01263699568348
2020-09-26,2.249840892982404
2020-09-27,2.472865623484885
2020-09-28,3.1989579315963805
2020-09-29,3.942549980391949
2020-09-30,4.640802359946263
2020-10-01,4.56019177106526
2020-10-02,4.1999336438262675
2020-10-03,3.69098372980177
2020-10-04,3.1977740555283205
2020-10-05,2.447460417388692
2020-10-06,2.182820572582694
