data,r0
2020-07-18,2.6610725116460827
2020-07-19,1.9564211340112603
2020-07-20,1.4999587816454099
2020-07-21,1.197927567323985
2020-07-22,0.8276977499860235
2020-07-23,0.4762070360521651
2020-07-24,0.7294003242953531
2020-07-25,0.7506588340442683
2020-07-26,0.7973829467201025
2020-07-27,0.925377511268435
2020-07-28,1.0078267908643943
2020-07-29,1.1602795953387148
2020-07-30,1.6995720359678572
2020-07-31,2.1783279874889607
2020-08-01,2.6216149562890356
2020-08-02,2.707479400302433
2020-08-03,2.3566434305501818
2020-08-04,2.0969053932884014
2020-08-05,1.7850281711716194
2020-08-06,1.2793101737666173
2020-08-07,1.0222550814409632
2020-08-08,0.7826008791821554
2020-08-09,0.671828879173714
2020-08-10,0.6282395834795463
2020-08-11,0.6462369410487177
2020-08-12,0.7731919583965213
2020-08-13,0.8812904965357902
2020-08-14,0.8541126156432228
2020-08-15,0.9808805130401951
2020-08-16,1.2323811897350603
2020-08-17,1.3662469113231113
2020-08-18,1.48647619353775
2020-08-19,1.4445277796054004
2020-08-20,2.38402062592892
2020-08-21,2.262250226729179
2020-08-22,2.0942903123928143
2020-08-23,1.9961165914817771
2020-08-24,1.914883012389337
2020-08-25,2.0710426762303467
2020-08-26,2.1528659591084165
2020-08-27,1.373778678358942
2020-08-28,1.889502749764881
