data,r0
2020-05-30,3.030260290001234
2020-05-31,2.201658906909299
2020-06-01,1.9130419751899739
2020-06-02,1.88639802099725
2020-06-03,1.6286438476660923
2020-06-04,1.3790295735984912
2020-06-05,1.8559484887230595
2020-06-06,1.7164192052624072
2020-06-07,1.9316428215047114
2020-06-08,1.6282447519513743
2020-06-09,1.432703064082545
2020-06-10,2.20460969098707
2020-06-11,2.1671722283714057
2020-06-12,1.5329671535956728
2020-06-13,1.6556799682885723
2020-06-14,1.4152250843685208
2020-06-15,1.3485942850511583
2020-06-16,1.6198011007781266
2020-06-17,1.5785775099510615
2020-06-18,1.6668635121531001
2020-06-19,1.849226828274486
2020-06-20,1.8361312114830324
2020-06-21,2.175976781505434
2020-06-22,2.698943232323758
2020-06-23,2.3496672557712293
2020-06-24,1.9603694985051567
2020-06-25,1.970347158956382
2020-06-26,1.8790929044878943
2020-06-27,1.7791358731782658
2020-06-28,1.3980786417992195
2020-06-29,0.958177304064651
2020-06-30,1.0483593082825218
2020-07-01,1.0967846517103317
2020-07-02,1.041189607154283
2020-07-03,1.110766226793127
2020-07-04,1.1396697452080828
2020-07-05,1.2246071672539198
2020-07-06,1.2781087011686494
2020-07-07,1.3305606151689013
2020-07-08,1.3432624560247755
2020-07-09,1.3713302992001537
2020-07-10,1.16918362379377
2020-07-11,1.0336666660579532
2020-07-12,1.119647328446023
2020-07-13,1.0657800232533494
