data,r0
2020-04-02,1.7346613641474358
2020-04-03,1.8470258625474119
2020-04-04,2.8500686907381594
2020-04-05,3.2232420070124643
2020-04-06,2.9182952658501136
2020-04-07,2.8058274380512698
2020-04-08,2.4238047028941985
2020-04-09,2.606912180037978
2020-04-10,2.2231141305868567
2020-04-11,1.7862917116564023
2020-04-12,1.621732141623692
2020-04-13,1.3868877180994916
2020-04-14,1.1103857014684306
2020-04-15,0.9725944323359533
2020-04-16,0.7711804284051936
2020-04-17,0.7613605049088327
2020-04-18,0.6147450537060898
2020-04-19,0.5481994104037984
2020-04-20,0.6762024331066058
2020-04-21,0.7219914140808236
2020-04-22,0.7994935251543803
2020-04-23,0.799524621941327
2020-04-24,0.7683266497042827
2020-04-25,0.7235762749668188
2020-04-26,0.6157980823686053
2020-04-27,0.6534882743091986
2020-04-28,0.7913616664155001
2020-04-29,0.8474263295090355
2020-04-30,0.91004735486269
2020-05-01,0.9761887073707674
2020-05-02,1.183423887144669
2020-05-03,1.2182891148964885
2020-05-04,1.3229312170042196
2020-05-05,1.2156567035531356
2020-05-06,1.2127095611994885
2020-05-07,1.1164622838259584
2020-05-08,1.0718304517547452
2020-05-09,1.2543550721752728
2020-05-10,1.376370444629819
2020-05-11,1.1444189391204695
2020-05-12,1.0813853088970455
2020-05-13,1.13204406567964
2020-05-14,1.1811372319665776
2020-05-15,1.4086429111705274
2020-05-16,1.320791130834327
2020-05-17,1.2712863556851994
2020-05-18,1.2653996388946587
2020-05-19,1.265627748540395
2020-05-20,1.417379632215102
2020-05-21,1.660850472465945
2020-05-22,1.5134322047598923
2020-05-23,1.4657437486681395
2020-05-24,1.5783488516962645
2020-05-25,1.584751967547991
2020-05-26,1.6933495096461744
2020-05-27,1.661901471577381
2020-05-28,1.7189251059470831
2020-05-29,1.6087707871869616
2020-05-30,1.5088564899775034
2020-05-31,1.4907781578623005
2020-06-01,1.4544630635251576
2020-06-02,1.350349913983134
2020-06-03,1.4843798905111623
2020-06-04,1.3690359658260622
2020-06-05,1.6822219318358702
2020-06-06,1.6580968202678108
2020-06-07,1.6223548474598681
2020-06-08,1.4792112000791233
2020-06-09,1.4357658148530255
2020-06-10,1.31192786982028
2020-06-11,1.5264767728470814
2020-06-12,1.2736872812932105
2020-06-13,1.4321318007538328
2020-06-14,1.409830336046378
2020-06-15,1.4269570545813008
2020-06-16,1.646444748074484
2020-06-17,1.5269916463406186
2020-06-18,1.434930363260663
2020-06-19,1.7546504205165248
2020-06-20,1.7148115201969052
2020-06-21,1.7319087992062543
2020-06-22,1.928691073065102
2020-06-23,1.7175313808049288
2020-06-24,1.886258673126658
2020-06-25,1.7505633035766583
2020-06-26,1.4870668547204344
2020-06-27,1.5206568719265223
2020-06-28,1.5988639396360056
2020-06-29,1.493435641817414
2020-06-30,1.5788198146771957
2020-07-01,1.6280521340172793
2020-07-02,1.791655084623175
2020-07-03,1.889247102014057
2020-07-04,2.1673182501676966
2020-07-05,2.0029410659709903
2020-07-06,1.9672558099738215
2020-07-07,1.7830344334200534
2020-07-08,1.743984693521939
2020-07-09,1.6280937162786775
2020-07-10,1.695740526934679
2020-07-11,1.368360260265953
2020-07-12,1.3664796602785112
2020-07-13,1.2013565031850517
2020-07-14,1.1188799219108474
2020-07-15,1.0924155439748213
2020-07-16,1.131180573847668
2020-07-17,1.039652862662446
2020-07-18,1.1034713834823884
2020-07-19,1.0578479709201305
2020-07-20,1.0190773520340737
2020-07-21,1.0024123902598432
2020-07-22,1.022732979770685
2020-07-23,1.0054154736287002
2020-07-24,1.0044675021248066
2020-07-25,0.9987863347794177
2020-07-26,0.8730432457168653
2020-07-27,1.0027206750291913
2020-07-28,1.0635720638013124
2020-07-29,0.9243547168985206
2020-07-30,0.9131142406649122
2020-07-31,1.1849309748744055
2020-08-01,1.1668519397754893
2020-08-02,1.2706419669678681
2020-08-03,1.1865780211107968
2020-08-04,1.1561548334222016
2020-08-05,1.2127546467011239
2020-08-06,0.9978520925330346
2020-08-07,0.8731152125008199
2020-08-08,0.8789646979291127
2020-08-09,0.8739437079465011
2020-08-10,0.8835148319584555
2020-08-11,0.8973105666466159
2020-08-12,0.8922787413269296
2020-08-13,1.0441997474238993
2020-08-14,0.8951025409523005
2020-08-15,0.9002000689155317
2020-08-16,0.8753928043463257
2020-08-17,0.8155690841657539
2020-08-18,0.7874130109745087
2020-08-19,0.7998244976058476
2020-08-20,0.8371250014817757
2020-08-21,0.7623314152605443
2020-08-22,0.763747890895254
2020-08-23,0.784047846019003
2020-08-24,0.7935466367001527
2020-08-25,0.9053125021488422
2020-08-26,0.9205764338120581
2020-08-27,0.8824992727407369
2020-08-28,0.996580722631356
2020-08-29,0.8324179614679745
2020-08-30,0.7505610004482219
2020-08-31,1.1444603205145885
2020-09-01,1.1255449356514449
2020-09-02,1.1634776195878913
2020-09-03,1.2607140895777518
2020-09-04,1.238218800109943
2020-09-05,1.4057596744220349
2020-09-06,1.5178509252056913
2020-09-07,1.1688021357677223
2020-09-08,1.023465536466147
2020-09-09,0.8614204170577071
2020-09-10,0.7712651667735759
2020-09-11,0.7505832845592839
2020-09-12,0.8154966817977671
2020-09-13,0.7819347760059074
2020-09-14,0.756295888618045
2020-09-15,0.8009545247492004
2020-09-16,0.9583484210637722
2020-09-17,1.0644821896571668
2020-09-18,1.09909704398947
2020-09-19,0.9857208652894055
2020-09-20,0.9935495331386562
2020-09-21,0.9687907778842618
2020-09-22,1.0814782768640412
2020-09-23,1.0252446403098463
2020-09-24,0.9114311503219411
2020-09-25,0.7997955678494165
2020-09-26,0.9034221546482576
2020-09-27,0.8112572788004709
2020-09-28,0.9059701879707694
2020-09-29,0.8424948209369073
2020-09-30,0.8319296145904985
2020-10-01,0.7085986050438019
2020-10-02,0.9138256619789857
2020-10-03,0.8537585728908154
2020-10-04,0.9014134814741996
2020-10-05,0.8358117934515272
2020-10-06,0.877828722176565
2020-10-07,0.9898371835038435
2020-10-08,1.0176010349008486
2020-10-09,0.7357839187583626
