data,tendencia,confirmados
2020-05-15,0.9999999999999999,1.0
2020-05-20,1.4019439790191832,2.0
2020-05-21,1.9133451062002036,1.0
2020-05-27,2.564666236175899,2.0
2020-06-08,3.393979834113602,3.0
2020-07-01,4.44956290603129,5.0
2020-07-05,5.793375846415215,6.0
2020-07-06,6.872205253838043,7.0
2020-07-07,8.005675783882289,8.0
2020-07-08,9.269753945490855,9.0
2020-07-10,10.679283695916258,10.0
2020-07-14,12.250949884153716,13.0
2020-07-15,14.003277501503698,14.0
2020-07-16,15.956892569796867,nan
2020-07-17,18.134904446834906,nan
2020-07-18,20.562999852734247,nan
2020-07-19,23.269814304908188,nan
2020-07-20,26.28702101692622,nan
2020-07-21,29.650025899059195,nan
2020-07-22,33.398053015525754,nan
2020-07-23,37.574921258925684,nan
2020-07-24,42.22911580470104,nan
2020-07-25,47.41466377510501,nan
2020-07-26,53.19134789772021,nan
2020-07-27,59.625784892079366,nan
2020-07-28,66.79190261616448,nan
2020-07-29,74.77143743780391,nan
2020-07-30,83.6549269157675,nan
2020-07-31,93.54271750771042,nan
2020-08-01,104.54560244845828,nan
2020-08-02,116.78618801310685,nan
2020-08-03,130.39959292698285,nan
2020-08-04,145.53488709354798,nan
2020-08-05,162.35597341673008,nan
2020-08-06,181.0430849724885,nan
2020-08-07,201.79382323427927,nan
2020-08-08,224.8245577051815,nan
2020-08-09,250.37162569195306,nan
2020-08-10,278.6924847988944,nan
2020-08-11,310.0669585898737,nan
2020-08-12,344.7979949833251,nan
2020-08-13,383.21268639576385,nan
2020-08-14,425.66267048321015,nan
2020-08-15,472.5239886463062,nan
2020-08-16,524.1969183998077,nan
2020-08-17,581.1053362494887,nan
2020-08-18,643.6944635432665,nan
2020-08-19,712.4287359506553,nan
2020-08-20,787.7883552213666,nan
2020-08-21,870.2641566783664,nan
2020-08-22,960.3517689038421,nan
2020-08-23,1058.5446743487064,nan
2020-08-24,1165.3247871322933,nan
2020-08-25,1281.1522592437145,nan
2020-08-26,1406.4536284056478,nan
2020-08-27,1541.608582196688,nan
2020-08-28,1686.9354110973434,nan
2020-08-29,1842.6760340143715,nan
2020-08-30,2008.9805955746199,nan
2020-08-31,2185.8922973758768,nan
2020-09-01,2373.3334799514178,nan
2020-09-02,2571.093636915096,nan
2020-09-03,2778.8197283081863,nan
2020-09-04,2996.011305188127,nan
2020-09-05,3222.018335864019,nan
2020-09-06,3456.045196976911,nan
2020-09-07,3697.159375874382,nan
2020-09-08,3944.3055105561443,nan
2020-09-09,4196.3243431687715,nan
2020-09-10,4451.975889099358,nan
2020-09-11,4709.965855200822,nan
2020-09-12,4968.974075572327,nan
2020-09-13,5227.683599770273,nan
2020-09-14,5484.809038201542,nan
2020-09-15,5739.12285636001,nan
2020-09-16,5989.478498697658,nan
2020-09-17,6234.829488871839,nan
2020-09-18,6474.24397894854,nan
2020-09-19,6706.914537226915,nan
2020-09-20,6932.16327701611,nan
2020-09-21,7149.442043566091,nan
2020-09-22,7358.3300342821785,nan
2020-09-23,7558.527211689568,nan
2020-09-24,7749.845622192497,nan
2020-09-25,7932.198961799616,nan
2020-09-26,8105.591096967333,nan
2020-09-27,8270.104142360035,nan
2020-09-28,8425.886516401975,nan
2020-09-29,8573.141520966863,nan
2020-09-30,8712.116594834644,nan
2020-10-01,8843.093422468155,nan
2020-10-02,8966.37904042921,nan
2020-10-03,9082.298159124008,nan
2020-10-04,9191.186434732368,nan
2020-10-05,9293.384808092645,nan
2020-10-06,9389.23477088768,nan
2020-10-07,9479.074522929623,nan
2020-10-08,9563.235885697535,nan
2020-10-09,9642.04191268578,nan
2020-10-10,9715.805099939811,nan
2020-10-11,9784.826011337214,nan
2020-10-12,9849.392435862515,nan
2020-10-13,9909.778820463864,nan
2020-10-14,9966.245988288169,nan
2020-10-15,10019.041133803552,nan
2020-10-16,10068.39790333882,nan
2020-10-17,10114.536731637016,nan
2020-10-18,10157.665149784767,nan
2020-10-19,10197.978303507423,nan
2020-10-20,10235.65939303782,nan
2020-10-21,10270.880270423384,nan
2020-10-22,10303.801942501106,nan
2020-10-23,10334.575181796572,nan
2020-10-24,10363.34105303544,nan
2020-10-25,10390.23149475896,nan
2020-10-26,10415.369801808578,nan
2020-10-27,10438.871234783264,nan
2020-10-28,10460.843441687299,nan
2020-10-29,10481.386979631681,nan
2020-10-30,10500.595745708808,nan
2020-10-31,10518.557414256238,nan
2020-11-01,10535.353851209942,nan
2020-11-02,10551.061479403434,nan
2020-11-03,10565.751655176971,nan
2020-11-04,10579.490989279398,nan
2020-11-05,10592.341678053179,nan
2020-11-06,10604.361790685609,nan
2020-11-07,10615.605548006046,nan
2020-11-08,10626.123580084655,nan
2020-11-09,10635.963167388014,nan
2020-11-10,10645.168467874764,nan
2020-11-11,10653.780724718565,nan
2020-11-12,10661.838462453707,nan
2020-11-13,10669.377669753358,nan
2020-11-14,10676.431969296196,nan
2020-11-15,10683.032775843172,nan
2020-11-16,10689.209445655033,nan
2020-11-17,10694.989412540164,nan
2020-11-18,10700.398313929938,nan
2020-11-19,10705.4601149126,nan
2020-11-20,10710.197216142718,nan
2020-11-21,10714.630556345845,nan
2020-11-22,10718.779713110162,nan
2020-11-23,10722.662990034087,nan
2020-11-24,10726.297501290459,nan
2020-11-25,10729.69925322694,nan
2020-11-26,10732.883212391996,nan
2020-11-27,10735.863374874623,nan
2020-11-28,10738.652832690774,nan
2020-11-29,10741.263830200542,nan
2020-11-30,10743.707820865573,nan
2020-12-01,10745.995520208398,nan
2020-12-02,10748.136950579048,nan
2020-12-03,10750.141488819563,nan
2020-12-04,10752.017908408709,nan
2020-12-05,10753.774415063159,nan
2020-12-06,10755.418688268008,nan
2020-12-07,10756.957916618478,nan
2020-12-08,10758.39882623243,nan
2020-12-09,10759.747705634245,nan
2020-12-10,10761.010443285984,nan
2020-12-11,10762.192550011481,nan
2020-12-12,10763.299183953344,nan
2020-12-13,10764.335171682542,nan
2020-12-14,10765.305027402015,nan
2020-12-15,10766.212973994983,nan
2020-12-16,10767.062973521539,nan
2020-12-17,10767.858728832436,nan
2020-12-18,10768.603701046975,nan
2020-12-19,10769.301132902698,nan
2020-12-20,10769.954065747095,nan
2020-12-21,10770.565340268453,nan
2020-12-22,10771.137612825183,nan
2020-12-23,10771.673376313598,nan
2020-12-24,10772.174963133644,nan
2020-12-25,10772.644553339198,nan
2020-12-26,10773.084187127371,nan
2020-12-27,10773.495779817322,nan
2020-12-28,10773.881120868367,nan
2020-12-29,10774.24188333649,nan
2020-12-30,10774.5796361691,nan
2020-12-31,10774.895849658664,nan
2021-01-01,10775.191897277067,nan
2021-01-02,10775.469063034918,nan
2021-01-03,10775.728553061164,nan
2021-01-04,10775.971496253698,nan
2021-01-05,10776.198947470286,nan
2021-01-06,10776.411893356906,nan
2021-01-07,10776.611260844742,nan
2021-01-08,10776.797916442445,nan
2021-01-09,10776.972670096275,nan
2021-01-10,10777.136279797298,nan
2021-01-11,10777.28945789497,nan
