data,tendencia,confirmados
2020-05-26,1.0,1.0
2020-05-29,1.795814956099627,2.0
2020-06-01,3.096722382554458,3.0
2020-06-05,4.88208295257904,5.0
2020-06-16,6.0131131568487906,6.0
2020-07-02,7.310255169793523,7.0
2020-07-13,8.79815650063888,9.0
2020-07-14,10.504627620395276,nan
2020-07-15,12.461546512526201,nan
2020-07-16,14.705510067476471,nan
2020-07-17,17.278626505906537,nan
2020-07-18,20.229084224845863,nan
2020-07-19,23.61192942817342,nan
2020-07-20,27.49014034768507,nan
2020-07-21,31.935740500539357,nan
2020-07-22,37.03120472319731,nan
2020-07-23,42.87079483253556,nan
2020-07-24,49.561941653501265,nan
2020-07-25,57.22765295229092,nan
2020-07-26,66.00840318126545,nan
2020-07-27,76.06393717726286,nan
2020-07-28,87.57634527386745,nan
2020-07-29,100.75268776944908,nan
2020-07-30,115.82846590573091,nan
2020-07-31,133.0706962021887,nan
2020-08-01,152.782096203679,nan
2020-08-02,175.3047273547157,nan
2020-08-03,201.02469688111563,nan
2020-08-04,230.376495718446,nan
2020-08-05,263.84771317434473,nan
2020-08-06,301.9837615611351,nan
2020-08-07,345.3923236900955,nan
2020-08-08,394.7474513868033,nan
2020-08-09,450.7931588784859,nan
2020-08-10,514.3452547016369,nan
2020-08-11,586.292339699584,nan
2020-08-12,667.5942260301551,nan
2020-08-13,759.278039639727,nan
2020-08-14,862.4288877480175,nan
2020-08-15,978.1785368522989,nan
2020-08-16,1107.686927309613,nan
2020-08-17,1252.1180717426582,nan
2020-08-18,1412.6091815569625,nan
2020-08-19,1590.2326381884404,nan
2020-08-20,1785.9510241604785,nan
2020-08-21,2000.5660938659094,nan
2020-08-22,2234.6633128514472,nan
2020-08-23,2488.5545645488583,nan
2020-08-24,2762.2225287475076,nan
2020-08-25,3055.2717270065214,nan
2020-08-26,3366.890141306169,nan
2020-08-27,3695.8272869752186,nan
2020-08-28,4040.392722333922,nan
2020-08-29,4398.47810968827,nan
2020-08-30,4767.6039756937735,nan
2020-08-31,5144.989752418105,nan
2020-09-01,5527.643235961401,nan
2020-09-02,5912.46332855079,nan
2020-09-03,6296.348405864642,nan
2020-09-04,6676.302092337329,nan
2020-09-05,7049.528738874305,nan
2020-09-06,7413.512579615118,nan
2020-09-07,7766.075276159536,nan
2020-09-08,8105.412532511647,nan
2020-09-09,8430.107703855914,nan
2020-09-10,8739.126179488541,nan
2020-09-11,9031.793833102563,nan
2020-09-12,9307.763586617788,nan
2020-09-13,9566.974472650389,nan
2020-09-14,9809.607382940487,nan
2020-09-15,10036.039940995634,nan
2020-09-16,10246.803543205411,nan
2020-09-17,10442.54409520815,nan
2020-09-18,10623.987229914615,nan
2020-09-19,10791.908901531646,nan
2020-09-20,10947.110812673895,nan
2020-09-21,11090.400712772725,nan
2020-09-22,11222.577032259602,nan
2020-09-23,11344.41730229411,nan
2020-09-24,11456.669777902554,nan
2020-09-25,11560.04769315022,nan
2020-09-26,11655.225734139483,nan
2020-09-27,11742.83803287844,nan
2020-09-28,11823.477544109628,nan
2020-09-29,11897.696433204877,nan
2020-09-30,11966.007179445172,nan
2020-10-01,12028.884049774304,nan
2020-10-02,12086.765002778193,nan
2020-10-03,12140.053727023342,nan
2020-10-04,12189.12181354204,nan
2020-10-05,12234.310932221133,nan
