data,tendencia,confirmados
2020-04-16,1.0,1.0
2020-06-19,1.58352370629538,2.0
2020-06-30,2.449151686209194,3.0
2020-07-10,3.7295361852419227,4.0
2020-07-14,4.495309210952048,4.0
2020-07-16,5.363473822439084,5.0
2020-07-17,6.35831747477002,6.0
2020-07-18,7.498199496787432,8.0
2020-07-19,8.80427793293856,nan
2020-07-20,10.300470104301311,nan
2020-07-21,12.014399629939934,nan
2020-07-22,13.97787545066817,nan
2020-07-23,16.227273609326346,nan
2020-07-24,18.804247025903607,nan
2020-07-25,21.75625667232506,nan
2020-07-26,25.13780680979481,nan
2020-07-27,29.01105259170378,nan
2020-07-28,33.44750335382487,nan
2020-07-29,38.52851634551404,nan
2020-07-30,44.347455318607956,nan
2020-07-31,51.01085830151136,nan
2020-08-01,58.640955824071696,nan
2020-08-02,67.37727578483543,nan
2020-08-03,77.37881729485106,nan
2020-08-04,88.82750957392042,nan
2020-08-05,101.93059570497181,nan
2020-08-06,116.92495282628562,nan
2020-08-07,134.080056159035,nan
2020-08-08,153.7033824432868,nan
2020-08-09,176.14410628858033,nan
2020-08-10,201.79989383326128,nan
2020-08-11,231.12147749219594,nan
2020-08-12,264.620678085561,nan
2020-08-13,302.8762330980088,nan
2020-08-14,346.5427432998533,nan
2020-08-15,396.3579872809893,nan
2020-08-16,453.1523575752881,nan
2020-08-17,517.85736723733,nan
2020-08-18,591.5151160839605,nan
2020-08-19,675.2867298786593,nan
2020-08-20,770.4613478998263,nan
2020-08-21,878.4622747759477,nan
2020-08-22,1000.8525357089461,nan
2020-08-23,1139.337630092963,nan
2020-08-24,1295.763550742544,nan
2020-08-25,1472.1102698341392,nan
2020-08-26,1670.4791979188738,nan
2020-08-27,1893.0716165168637,nan
2020-08-28,2142.1576999821755,nan
2020-08-29,2420.034005954688,nan
2020-08-30,2728.968423958275,nan
2020-08-31,3071.130913536478,nan
2020-09-01,3448.510787645364,nan
2020-09-02,3862.821757792007,nan
2020-09-03,4315.395826365644,nan
2020-09-04,4807.071768044936,nan
2020-09-05,5338.083534324751,nan
2020-09-06,5907.956710131227,nan
2020-09-07,6515.422255208913,nan
2020-09-08,7158.3568857809405,nan
2020-09-09,7833.7618969350215,nan
2020-09-10,8537.783028666137,nan
2020-09-11,9265.780539556155,nan
2020-09-12,10012.446575065807,nan
2020-09-13,10771.965705724353,nan
2020-09-14,11538.208423168688,nan
2020-09-15,12304.94455410511,nan
2020-09-16,13066.058328804447,nan
2020-09-17,13815.752276074632,nan
2020-09-18,14548.723655906255,nan
2020-09-19,15260.303052535419,nan
2020-09-20,15946.54951845477,nan
2020-09-21,16604.29985544834,nan
2020-09-22,17231.175987436585,nan
2020-09-23,17825.55564774715,nan
2020-09-24,18386.514679765158,nan
2020-09-25,18913.749540643134,nan
2020-09-26,19407.488456780455,nan
2020-09-27,19868.398258768866,nan
2020-09-28,20297.493605952102,nan
2020-09-29,20696.051972652072,nan
2020-09-30,21065.537153384732,nan
2020-10-01,21407.53332507756,nan
2020-10-02,21723.68991971556,nan
2020-10-03,22015.67691225598,nan
2020-10-04,22285.14955464425,nan
2020-10-05,22533.72165874456,nan
2020-10-06,22762.946140794527,nan
2020-10-07,22974.301760137216,nan
2020-10-08,23169.184530082057,nan
2020-10-09,23348.903275056386,nan
2020-10-10,23514.678068097834,nan
2020-10-11,23667.64103877556,nan
2020-10-12,23808.83865785605,nan
2020-10-13,23939.235317750543,nan
2020-10-14,24059.7176085346,nan
2020-10-15,24171.098954290304,nan
2020-10-16,24274.124598059047,nan
2020-10-17,24369.47653157267,nan
2020-10-18,24457.778355164977,nan
2020-10-19,24539.59996555555,nan
2020-10-20,24615.46201171419,nan
2020-10-21,24685.84015632825,nan
2020-10-22,24751.168960329356,nan
2020-10-23,24811.84548572534,nan
2020-10-24,24868.2327139539,nan
2020-10-25,24920.6625589624,nan
2020-10-26,24969.438718525307,nan
2020-10-27,25014.839211406135,nan
2020-10-28,25057.11873030574,nan
2020-10-29,25096.510749819667,nan
2020-10-30,25133.22945071033,nan
2020-10-31,25167.4714640509,nan
2020-11-01,25199.417446738942,nan
2020-11-02,25229.23350750406,nan
2020-11-03,25257.07251043951,nan
2020-11-04,25283.075225458808,nan
2020-11-05,25307.37139773127,nan
2020-11-06,25330.080722696977,nan
2020-11-07,25351.31366368288,nan
2020-11-08,25371.17229246122,nan
2020-11-09,25389.750975569783,nan
2020-11-10,25407.13699964199,nan
2020-11-11,25423.411208935417,nan
2020-11-12,25438.64848317949,nan
2020-11-13,25452.91825406675,nan
2020-11-14,25466.284949894514,nan
2020-11-15,25478.808356972084,nan
2020-11-16,25490.54403221738,nan
2020-11-17,25501.543605398718,nan
2020-11-18,25511.855087312208,nan
2020-11-19,25521.52316533499,nan
2020-11-20,25530.58942824337,nan
2020-11-21,25539.092622848173,nan
2020-11-22,25547.068855506855,nan
2020-11-23,25554.55178035378,nan
2020-11-24,25561.57280785999,nan
2020-11-25,25568.16125008011,nan
2020-11-26,25574.344443210808,nan
2020-11-27,25580.147936284113,nan
2020-11-28,25585.595601456313,nan
2020-11-29,25590.70973049141,nan
2020-11-30,25595.511175712953,nan
2020-12-01,25600.01944219583,nan
2020-12-02,25604.252760059066,nan
2020-12-03,25608.2281950587,nan
2020-12-04,25611.961724131732,nan
2020-12-05,25615.468295441508,nan
2020-12-06,25618.761911446316,nan
2020-12-07,25621.855691934103,nan
2020-12-08,25624.7619197643,nan
2020-12-09,25627.49210631648,nan
2020-12-10,25630.05704306535,nan
2020-12-11,25632.466842011803,nan
2020-12-12,25634.730984384205,nan
2020-12-13,25636.8583635947,nan
2020-12-14,25638.857316804522,nan
2020-12-15,25640.7356643248,nan
2020-12-16,25642.500744272114,nan
2020-12-17,25644.159437580805,nan
2020-12-18,25645.71820101148,nan
2020-12-19,25647.183098494144,nan
2020-12-20,25648.559826515404,nan
2020-12-21,25649.85372150724,nan
2020-12-22,25651.06979247688,nan
2020-12-23,25652.212747049845,nan
2020-12-24,25653.287006677077,nan
2020-12-25,25654.296721169638,nan
2020-12-26,25655.24578647088,nan
2020-12-27,25656.137859420298,nan
2020-12-28,25656.97637077199,nan
2020-12-29,25657.764553056317,nan
2020-12-30,25658.5054408364,nan
2020-12-31,25659.20187945657,nan
2021-01-01,25659.856538299908,nan
2021-01-02,25660.471935633857,nan
2021-01-03,25661.050435097473,nan
2021-01-04,25661.594253239826,nan
2021-01-05,25662.10547026063,nan
2021-01-06,25662.586048686368,nan
2021-01-07,25663.03783033732,nan
2021-01-08,25663.46254296153,nan
2021-01-09,25663.861808455305,nan
2021-01-10,25664.237157214484,nan
2021-01-11,25664.590025353533,nan
2021-01-12,25664.921760411595,nan
2021-01-13,25665.23362775135,nan
2021-01-14,25665.526821426887,nan
