data,tendencia,confirmados
2020-05-24,2.0,2.0
2020-05-25,3.4242807486779494,0.0
2020-06-29,5.675088508537468,1.0
2020-06-30,9.230910383181179,14.0
2020-07-01,14.848316411616928,17.0
2020-07-02,23.71885995649006,20.0
2020-07-04,28.715876643580316,28.0
2020-07-06,30.453129503627274,29.0
2020-07-08,32.14693518092308,31.0
2020-07-09,33.798433309710255,35.0
2020-07-10,35.408750719383036,37.0
2020-07-13,36.97883278987043,38.0
2020-07-14,38.509694094931035,40.0
2020-07-15,40.00230355382595,39.0
2020-07-17,41.45759482067311,40.0
2020-07-18,42.8765010378819,nan
2020-07-19,44.25995809346581,nan
2020-07-20,45.60880259641378,nan
2020-07-21,46.92392664920564,nan
2020-07-22,48.20615742441011,nan
2020-07-23,49.456318334888145,nan
2020-07-24,50.67520261686602,nan
2020-07-25,51.86357316910273,nan
2020-07-26,53.02220110745355,nan
2020-07-27,54.15184009482951,nan
2020-07-28,55.253203877316,nan
2020-07-29,56.326982291305534,nan
2020-07-30,57.3738453513223,nan
2020-07-31,58.39448345822616,nan
2020-08-01,59.38955755758281,nan
2020-08-02,60.35970358759985,nan
2020-08-03,61.305539874550206,nan
2020-08-04,62.22767058947139,nan
2020-08-05,63.126694246152965,nan
2020-08-06,64.00318752943215,nan
2020-08-07,64.85771063513522,nan
2020-08-08,65.69080793214144,nan
2020-08-09,66.50301265930628,nan
2020-08-10,67.29485901470919,nan
2020-08-11,68.06684906721635,nan
2020-08-12,68.81947752004805,nan
2020-08-13,69.55322479510103,nan
2020-08-14,70.26857095965593,nan
2020-08-15,70.96598055818812,nan
2020-08-16,71.64590075709363,nan
2020-08-17,72.30876685191427,nan
2020-08-18,72.9550027219915,nan
2020-08-19,73.58502128512038,nan
2020-08-20,74.19922495220335,nan
2020-08-21,74.79800608190419,nan
2020-08-22,75.38174743530186,nan
2020-08-23,75.95082287512021,nan
2020-08-24,76.50559855517034,nan
2020-08-25,77.04643183795106,nan
2020-08-26,77.57367230277504,nan
2020-08-27,78.08766230063497,nan
2020-08-28,78.5887374144954,nan
2020-08-29,79.0772269195844,nan
2020-08-30,79.55345424368535,nan
2020-08-31,80.01773742742868,nan
2020-09-01,80.47038958458374,nan
2020-09-02,80.91169837325975,nan
2020-09-03,81.34193196794362,nan
2020-09-04,81.76136652144967,nan
