data,r0
2020-05-20,4.124401530178136
2020-05-21,3.0434905209661482
2020-05-22,2.5550471593111177
2020-05-23,1.6430398203209733
2020-05-24,1.4358979529217302
2020-05-25,1.0484481884619747
2020-05-26,0.8173854960869307
2020-05-27,0.8690573823980763
2020-05-28,1.0309933356905852
2020-05-29,0.9605462949160434
2020-05-30,1.285301743610909
2020-05-31,1.475932567924359
2020-06-01,1.6935713974633149
2020-06-02,2.0581629603828393
2020-06-03,2.448528937991313
2020-06-04,2.6717311675436863
2020-06-05,2.4368436590420073
2020-06-06,2.6688416185144845
2020-06-07,2.3121161528403453
2020-06-08,1.9987452679445596
2020-06-09,1.6726366326991686
2020-06-10,1.634192506892361
2020-06-11,1.4414780678282364
2020-06-12,1.3986144053048815
2020-06-13,1.1310388413570167
2020-06-14,1.053305234522661
2020-06-15,1.0329987333991486
2020-06-16,1.1034524409194222
2020-06-17,0.9212590059907576
2020-06-18,1.14234888775928
2020-06-19,1.16130409837414
2020-06-20,1.2573757216136914
2020-06-21,1.2630091961712782
2020-06-22,1.4693482720704967
2020-06-23,1.5124346906989965
2020-06-24,1.5102909647755842
2020-06-25,1.3299747241373412
2020-06-26,1.408179651333033
2020-06-27,1.1925892784631316
2020-06-28,1.1519474190224117
2020-06-29,1.084759475298902
2020-06-30,1.2070744858313625
2020-07-01,1.5187611031718422
2020-07-02,1.5474629158676971
2020-07-03,1.6417063834661965
2020-07-04,1.6478421502574074
2020-07-05,1.579534419337962
2020-07-06,1.4413534740905252
2020-07-07,1.3307769675855452
2020-07-08,1.3147256815984687
2020-07-09,1.1174430536925792
2020-07-10,0.9568184254549451
2020-07-11,1.058011950332285
2020-07-12,1.0116354230028417
2020-07-13,1.048103876525216
2020-07-14,1.0100748544323104
2020-07-15,0.8970339661785489
2020-07-16,1.1922860517515104
2020-07-17,1.7324269358135618
2020-07-18,1.78670363035476
2020-07-19,1.8319240773608574
2020-07-20,1.7449617562391748
2020-07-21,1.9253582444436939
2020-07-22,1.8690508549863902
2020-07-23,1.7430814726706851
2020-07-24,1.599162203783546
2020-07-25,1.4118443390911664
2020-07-26,1.30075654170742
2020-07-27,1.2189929081611715
2020-07-28,1.1424942652597072
2020-07-29,1.0905933658675993
2020-07-30,1.0021416507445382
2020-07-31,0.7550931412557221
2020-08-01,0.77544002577346
2020-08-02,0.8056460803612961
2020-08-03,0.8527665053919239
2020-08-04,0.785522812440869
2020-08-05,0.8648164276140309
2020-08-06,0.7707287134536489
2020-08-07,1.325607649523305
2020-08-08,1.541307692638156
2020-08-09,1.489789828877254
2020-08-10,1.4838169920528814
2020-08-11,1.384022019874132
2020-08-12,1.404264092311626
2020-08-13,1.4841776928278358
2020-08-14,1.0199345470703842
2020-08-15,0.9141501336458919
2020-08-16,0.8750095376688625
2020-08-17,0.9022281870194376
2020-08-18,0.8803323682711489
2020-08-19,0.8901105824163047
2020-08-20,1.0859525151596279
2020-08-21,1.1199423065693632
2020-08-22,1.0777098416298854
2020-08-23,1.171109756193294
2020-08-24,1.228268682023706
2020-08-25,1.4085191196687648
2020-08-26,1.370376269481472
2020-08-27,1.1789866927187498
2020-08-28,1.2367442006723985
2020-08-29,1.0875410761252815
2020-08-30,1.0099101240964865
2020-08-31,0.8666431845564145
2020-09-01,0.7179912800154306
2020-09-02,0.7494949614218058
2020-09-03,0.7922469338295111
2020-09-04,0.6756614190472126
2020-09-05,0.7395483809595876
2020-09-06,0.7325119336310351
2020-09-07,0.7383078314594597
2020-09-08,0.726504638232706
2020-09-09,0.6155020492463208
2020-09-10,0.6764538695747507
2020-09-11,0.7574017187317024
2020-09-12,0.8119690162631691
2020-09-13,1.0190041672189103
2020-09-14,1.3499445957192067
2020-09-15,1.5044816322198216
2020-09-16,1.6887049581246996
2020-09-17,1.6251315643932864
2020-09-18,1.5745063749141714
2020-09-19,1.618276370896188
2020-09-20,1.3720757883891612
2020-09-21,1.2012899060034343
2020-09-22,1.1088879214819933
2020-09-23,0.9831597979154126
2020-09-24,0.9436672269634154
2020-09-25,0.8904848119198974
2020-09-26,0.8409866061634409
2020-09-27,0.8337723377958378
2020-09-28,0.7641944225449143
2020-09-29,0.810860012231577
2020-09-30,0.8844701522250152
2020-10-01,0.8267914707138708
2020-10-02,0.8574157168242811
2020-10-03,0.8801433017915656
2020-10-04,0.9147706064097683
2020-10-05,0.9754023043043647
2020-10-06,1.0524659337119813
2020-10-07,0.7878897631967934
2020-10-08,1.1435416739542617
2020-10-09,1.1713876786415207
2020-10-10,1.1365505583155018
2020-10-11,1.1184439684892649
2020-10-12,0.9820009949785092
2020-10-13,0.8613385450783152
2020-10-14,0.9100187614259865
2020-10-15,0.620992275799108
2020-10-16,0.5783838560920412
2020-10-17,0.542311144359305
2020-10-18,0.6117762640476918
2020-10-19,0.7914259710017001
2020-10-20,0.976804641730026
2020-10-21,1.1648425837875171
2020-10-22,1.1568376557643971
2020-10-23,1.2384418984084047
2020-10-24,1.2682640405392795
2020-10-25,1.3111108534103235
2020-10-26,1.1519833560813781
2020-10-27,0.9579777961689177
2020-10-28,0.8816115580557592
2020-10-29,0.8807597854190164
2020-10-30,0.7565135211127914
2020-10-31,0.7399625854323296
2020-11-01,0.6894613414675849
