data,r0
2020-06-07,5.7424679843937
2020-06-08,3.9444027734014138
2020-06-09,2.705808532280433
2020-06-10,2.175435935048515
2020-06-11,1.9548679930649366
2020-06-12,0.941182394394602
2020-06-13,0.9181694374030415
2020-06-14,0.7463589820267548
2020-06-15,0.7563669135719379
2020-06-16,0.8778091187195822
2020-06-17,0.9550493909506894
2020-06-18,0.7005152286022914
2020-06-19,0.8445052543660359
2020-06-20,1.2133442314308065
2020-06-21,1.2586008635990302
2020-06-22,1.2735141123152387
2020-06-23,1.243576767917871
2020-06-24,1.547054806535638
2020-06-25,1.6142010212635132
2020-06-26,1.5840729353113412
2020-06-27,1.2680506316385913
2020-06-28,1.4008173333941616
2020-06-29,1.3793632261451407
2020-06-30,1.2352678535837898
2020-07-01,1.0930877990755534
2020-07-02,1.0864043840113355
2020-07-03,1.0743380151945707
2020-07-04,1.2178551594204994
2020-07-05,1.077972471067211
2020-07-06,1.0573412059382499
2020-07-07,1.3066517726372722
2020-07-08,1.3401183606906528
2020-07-09,1.4821171697595983
2020-07-10,1.4401793371609877
2020-07-11,1.2897407623300556
2020-07-12,1.2378970933823286
2020-07-13,1.1474389824531832
2020-07-14,0.9972710771578361
2020-07-15,1.4748006618436327
2020-07-16,1.4249339419115021
2020-07-17,1.4699005010892383
2020-07-18,1.3142744178972479
2020-07-19,1.337681218074571
2020-07-20,1.3696638315072571
2020-07-21,1.732700374265517
2020-07-22,1.3880563756100184
2020-07-23,1.4233883379289276
2020-07-24,1.4095235835059
2020-07-25,1.4716659262110356
2020-07-26,1.445745623515573
2020-07-27,1.3712596162927002
2020-07-28,0.9863396643296672
2020-07-29,0.8372694660089273
2020-07-30,0.8006026430071622
2020-07-31,1.009318528848365
2020-08-01,0.9695395786648114
2020-08-02,0.9481773476287139
2020-08-03,0.9211066977752049
2020-08-04,1.0325902475155206
2020-08-05,1.0908183591447784
2020-08-06,1.1207057991858742
2020-08-07,0.8574752371642373
2020-08-08,0.8690133982271159
2020-08-09,0.825860820604859
2020-08-10,0.8757155899890108
2020-08-11,0.779243875851044
2020-08-12,0.7966055335050403
2020-08-13,0.6115588809772221
2020-08-14,0.6451049692879839
2020-08-15,0.6008473483971464
2020-08-16,0.6452744858631378
2020-08-17,0.6237114041669596
2020-08-18,0.6188074925955243
2020-08-19,0.5365371361794666
2020-08-20,0.6242342125940897
2020-08-21,0.4604434190893216
2020-08-22,0.6369339579214854
2020-08-23,0.62409636616271
2020-08-24,0.6616285166976272
2020-08-25,0.9688252114425226
2020-08-26,1.1723335055466255
2020-08-27,1.3838440583288678
2020-08-28,1.5612361479800954
2020-08-29,1.7992510753677151
2020-08-30,1.7667304719532726
2020-08-31,1.9715484214858165
2020-09-01,1.5582570495056274
2020-09-02,1.1406968767644878
2020-09-03,1.2316343577991542
2020-09-04,1.1039627575195916
2020-09-05,0.9186924039598994
2020-09-06,0.8958679785991146
