data,r0
2020-05-29,4.183603075939498
2020-05-30,2.7929712374442723
2020-05-31,2.745583657591214
2020-06-01,2.4221351265369515
2020-06-02,1.6160429348920142
2020-06-03,1.6596943885252142
2020-06-04,1.8276559531662713
2020-06-05,2.0779220127480182
2020-06-06,1.9700876238257616
2020-06-07,2.153344149898642
2020-06-08,1.916376201240061
2020-06-09,1.56080569769679
2020-06-10,1.4915065857745489
2020-06-11,1.3989425066432393
2020-06-12,1.2229100060914373
2020-06-13,1.1119572603872114
2020-06-14,0.7218952292073266
2020-06-15,0.6748436053923178
2020-06-16,0.7385911361455914
2020-06-17,0.6087158480117436
2020-06-18,0.4265469439022237
2020-06-19,0.4642364396638764
2020-06-20,0.5292008038023505
2020-06-21,0.6289117981865987
2020-06-22,0.6311385540486262
2020-06-23,0.9354320257209501
2020-06-24,1.0968377770734363
2020-06-25,1.2357399966169145
2020-06-26,1.2185683494169979
2020-06-27,6.6571283562520005
2020-06-28,7.576568448345035
2020-06-29,6.792161314704014
2020-06-30,5.230488219155836
2020-07-01,3.7426451158288145
2020-07-02,2.788965573697594
2020-07-03,2.2032336166121977
2020-07-04,0.7841331158237346
2020-07-05,0.6347064300962174
2020-07-06,0.6016342500327553
2020-07-07,0.5608230315076859
2020-07-08,0.7195732953156122
2020-07-09,0.9229110925069607
2020-07-10,1.116174744415769
2020-07-11,1.3273123123264752
2020-07-12,1.3332729489874977
2020-07-13,1.3331498796631087
2020-07-14,1.3651031886774536
2020-07-15,1.3089088182206952
2020-07-16,1.2090238635586752
2020-07-17,1.1677000230672856
2020-07-18,0.9196343108078562
2020-07-19,0.9632672258709626
2020-07-20,0.9364779221092515
2020-07-21,0.8839151154959423
2020-07-22,0.9356384083281297
2020-07-23,1.0952378995977172
2020-07-24,1.1775465857448204
2020-07-25,1.4110658315812499
2020-07-26,1.4084721357865382
2020-07-27,1.5023951909774433
2020-07-28,1.6135204175174438
2020-07-29,1.5128169596401344
2020-07-30,1.338113087923307
2020-07-31,1.2444504498719395
2020-08-01,1.1639948989795634
2020-08-02,1.0572006406740726
2020-08-03,0.9477973174983286
2020-08-04,0.8514559440825233
2020-08-05,0.875310991848361
2020-08-06,0.89516056499994
2020-08-07,0.8531551886605561
2020-08-08,0.830966977229941
2020-08-09,0.8515864135711543
2020-08-10,0.8772503697538552
2020-08-11,0.93183824397408
2020-08-12,0.8774102103120027
2020-08-13,0.8114419420357628
2020-08-14,0.8259789012803408
2020-08-15,0.7645871444089736
2020-08-16,0.761961938175947
2020-08-17,0.782109003973416
2020-08-18,0.7115640544444963
2020-08-19,0.6631468763679219
2020-08-20,0.6796960663055945
2020-08-21,0.5805723864728154
2020-08-22,0.613306674432931
2020-08-23,0.5782275007625985
2020-08-24,0.5664713867126748
2020-08-25,0.9916058153129284
2020-08-26,1.1214950624738462
2020-08-27,1.2065193150377769
2020-08-28,1.248279913476708
2020-08-29,1.419812261371505
2020-08-30,1.60068782198272
2020-08-31,1.5579016546907072
2020-09-01,1.0889768498226582
2020-09-02,0.9783256716833334
2020-09-03,0.9281661049165427
2020-09-04,0.9799808930201908
2020-09-05,0.9096099825922884
2020-09-06,0.8027235884940565
2020-09-07,0.8423021560528544
2020-09-08,0.7927103550229992
2020-09-09,0.707206975216383
2020-09-10,0.6427046257293931
2020-09-11,0.7096651195630744
2020-09-12,0.6906614514983447
2020-09-13,0.7047942975250224
2020-09-14,0.7154444107150645
2020-09-15,0.7186717998748752
2020-09-16,0.9471215101001292
2020-09-17,0.9811673248014714
2020-09-18,0.9028317988414724
2020-09-19,0.9967670039103441
2020-09-20,1.344483533669098
2020-09-21,1.3515486195856783
2020-09-22,1.5048739225748717
2020-09-23,1.4113531568466977
2020-09-24,1.403669615212451
2020-09-25,1.4634564639084282
2020-09-26,1.5549441751505475
2020-09-27,1.220242111521175
2020-09-28,1.1469359344924652
2020-09-29,1.0295170344359352
2020-09-30,1.0642015620828695
2020-10-01,1.0443617029722918
2020-10-02,0.9196983840541397
2020-10-03,0.8454188182180734
2020-10-04,0.8576171100247272
2020-10-05,0.8583248265455637
2020-10-06,0.860096842215807
2020-10-07,0.7129849850058956
2020-10-08,0.6735984840781026
2020-10-09,0.6991937421706501
2020-10-10,0.4765608063844617
2020-10-11,0.48318207393546947
2020-10-12,0.5099204634081744
2020-10-13,0.48255379195799003
2020-10-14,0.5057574066049505
2020-10-15,0.543455236076875
2020-10-16,0.4941678333145019
2020-10-17,0.6781359098915245
2020-10-18,0.6582390279971301
2020-10-19,0.7321556415537323
2020-10-20,0.8659003367605909
2020-10-21,1.0050748885779128
2020-10-22,0.9955986273823658
2020-10-23,1.0696590405232727
2020-10-24,0.9530223893187679
2020-10-25,1.0331047242055833
2020-10-26,1.145248146105694
2020-10-27,1.2201268283717521
2020-10-28,1.2951604708479185
2020-10-29,1.3973207188323264
2020-10-30,1.4302441597570523
2020-10-31,1.397972442474353
2020-11-01,1.2163372600022844
2020-11-02,1.1047273582128752
2020-11-03,0.9393809002838799
2020-11-04,0.6877392297005357
2020-11-05,0.6925924625550632
2020-11-06,0.9761143406857826
2020-11-07,1.0335102588771372
2020-11-08,1.0579358191568278
2020-11-09,1.0451125745492948
2020-11-10,1.215729254433804
2020-11-11,1.5776420604468133
2020-11-12,1.5398923195772156
2020-11-13,1.2323292610830598
2020-11-14,1.0758343865090427
2020-11-15,1.1908197216562635
2020-11-16,1.278297208799044
2020-11-17,1.0908621794227482
2020-11-18,0.8486870677668058
2020-11-19,1.0267881698357983
2020-11-20,1.0600662518593629
2020-11-21,1.0770463742055585
2020-11-22,1.083756649838756
2020-11-23,1.0347615704771334
2020-11-24,1.1051077361260806
2020-11-25,1.2407522366634391
2020-11-26,1.1547872704124318
2020-11-27,1.0370629698211173
2020-11-28,1.077854935491637
2020-11-29,1.1426921524377824
2020-11-30,1.0927345525814969
2020-12-01,1.1636457328500427
2020-12-02,1.4797167218234348
2020-12-03,1.5433838125637565
2020-12-04,1.6439914559313622
2020-12-05,1.7133494693838534
2020-12-06,1.82547993123316
2020-12-07,1.7125144775399679
2020-12-08,1.6223300133948602
2020-12-09,1.313282819333015
2020-12-10,1.1486451630748167
2020-12-11,1.1571510168210688
2020-12-12,1.1117209703310613
2020-12-13,0.8675208088652903
2020-12-14,0.8753527202181718
2020-12-15,0.9061245880875008
2020-12-16,0.933139488571278
2020-12-17,1.134774022573939
2020-12-18,1.1096845457417341
2020-12-19,1.211128128210382
2020-12-20,1.3703981405440049
2020-12-21,1.374626123901771
2020-12-22,1.3078208565814584
2020-12-23,1.318488847108703
2020-12-24,1.1486719483158252
2020-12-25,1.1111930003982258
2020-12-26,0.9884405471277841
2020-12-27,0.8302333470855227
2020-12-28,0.8115372899089272
2020-12-29,0.7414595661172674
2020-12-30,0.7568104646924636
2020-12-31,0.7237900325172262
2021-01-01,0.7491202612858793
2021-01-02,0.7310859351476652
2021-01-03,0.7639655021036896
2021-01-04,0.8521581174255676
2021-01-05,0.9791202105740647
2021-01-06,0.9773334817294155
2021-01-07,1.1037235094696745
2021-01-08,1.1793797992857067
2021-01-09,1.2333042716370337
2021-01-10,1.4777797038021765
2021-01-11,1.5265536072893895
2021-01-12,1.4955911858961068
2021-01-13,1.6067501751400117
2021-01-14,1.6648133860706238
2021-01-15,1.6378372109834272
2021-01-16,1.83317845359819
2021-01-17,1.7535266704762704
2021-01-18,1.6214152688310464
2021-01-19,1.5454454425973139
2021-01-20,1.4879787426584739
2021-01-21,1.4291694320376163
2021-01-22,1.3052112432011644
2021-01-23,1.17123576059564
2021-01-24,1.079764345921664
2021-01-25,1.0554587735458814
2021-01-26,0.9630203949248356
2021-01-27,0.891627833578747
2021-01-28,0.826511779525206
2021-01-29,0.8213125252205074
2021-01-30,0.8162381046634908
2021-01-31,0.8433573078031977
2021-02-01,0.8337449948165138
2021-02-02,0.9183604174678205
2021-02-03,0.8526723752383597
2021-02-04,0.8876078590379495
2021-02-05,0.8857055089592212
2021-02-06,0.8635495823458265
2021-02-07,0.870766840953764
2021-02-08,0.8872862544340966
2021-02-09,0.9233428922219911
2021-02-10,1.0284795939732918
2021-02-11,0.9400152042277136
2021-02-12,1.008295187693681
2021-02-13,1.0780406891700463
2021-02-14,1.0946046944853465
2021-02-15,1.0913779079992612
2021-02-16,1.079058326690896
2021-02-17,1.1356481266402676
2021-02-18,1.1696491001563911
2021-02-19,1.0935263575665435
2021-02-20,1.0505133517222398
2021-02-21,0.9589185583047743
2021-02-22,0.9464425731040235
2021-02-23,0.9067218429687469
2021-02-24,0.822465169124033
2021-02-25,0.9080367043921117
2021-02-26,1.0057841189314933
2021-02-27,1.1801906185415871
2021-02-28,1.2014654045146047
2021-03-01,1.2164222832197298
2021-03-02,1.2144257790748918
2021-03-03,1.2127543610865525
2021-03-04,1.0982469159196622
2021-03-05,1.0598053968772907
2021-03-06,0.8764809289728609
2021-03-07,0.9278178371067274
2021-03-08,0.9117144664663871
2021-03-09,0.9276922249814417
2021-03-10,0.9161089075553607
2021-03-11,0.9834907145081444
2021-03-12,0.9805521481931121
2021-03-13,0.9567380526269492
2021-03-14,0.9517435757725374
2021-03-15,0.963940964505024
2021-03-16,0.9651793582937094
2021-03-17,0.9527946559823998
2021-03-18,0.9259335703392403
2021-03-19,0.8938302057641905
2021-03-20,0.8670018614482051
2021-03-21,0.8119291596500476
2021-03-22,0.8084659011512711
2021-03-23,0.8032961322275413
2021-03-24,0.8230069169259495
2021-03-25,0.8740046244287671
2021-03-26,0.906714790001743
2021-03-27,0.8931744712100909
2021-03-28,1.005179969892879
2021-03-29,1.0626466582475351
2021-03-30,1.0982988547135892
2021-03-31,1.2315610056324608
2021-04-01,1.2504354918289795
2021-04-02,1.2998664115314986
2021-04-03,1.2763992403874358
2021-04-04,1.1377809155389338
2021-04-05,1.0746329729709558
2021-04-06,1.0096339877126013
2021-04-07,0.8571231927319003
2021-04-08,0.6541271153457064
2021-04-09,0.5733100154609213
2021-04-10,0.5594187979831748
2021-04-11,0.5952840335522018
2021-04-12,0.5981511314742285
2021-04-13,0.6450310501133666
2021-04-14,0.7071038026949674
2021-04-15,0.8762782732062643
2021-04-16,0.9299949974120675
2021-04-17,1.0095539005501528
2021-04-18,1.02485374809243
2021-04-19,1.1092215563941743
2021-04-20,1.2519881072928503
2021-04-21,1.3042516591287379
2021-04-22,1.4399121489465538
2021-04-23,1.3252936782822646
2021-04-24,1.3272130884161089
2021-04-25,1.3087978742668374
2021-04-26,1.3714374816535686
2021-04-27,1.2234377653472457
2021-04-28,1.064827951466085
2021-04-29,0.8777436175210532
2021-04-30,1.0405112135480674
2021-05-01,1.1702273762421485
2021-05-02,1.311935891626005
2021-05-03,1.2802184555363585
2021-05-04,1.2836128114090253
2021-05-05,1.3856863467977762
2021-05-06,1.3938607864416583
2021-05-07,1.3158917945143505
2021-05-08,1.511786341736649
2021-05-09,1.4220751142456898
2021-05-10,1.2828138209028825
2021-05-11,1.3256703702462576
2021-05-12,1.0880521569964658
2021-05-13,1.3032522895467042
2021-05-14,1.3403573642090534
2021-05-15,1.0395463865273775
2021-05-16,0.9954466885013725
2021-05-17,0.9902452445529104
2021-05-18,0.9478548244937794
2021-05-19,1.1939245380299606
2021-05-20,0.9853285569015404
2021-05-21,0.8620438828941533
2021-05-22,0.8770509065803623
2021-05-23,0.8365042679309169
2021-05-24,0.8464522250608038
2021-05-25,0.8142114833606784
2021-05-26,0.7811654044133997
2021-05-27,0.8439806624084709
2021-05-28,0.8945258785311143
2021-05-29,1.181896390369181
