data,r0
2020-06-15,2.6512115672833514
2020-06-16,2.102935724826404
2020-06-17,1.849045356311057
2020-06-18,1.303904026367939
2020-06-19,0.6017059080000784
2020-06-20,0.7824656043468202
2020-06-21,0.6322873183390767
2020-06-22,0.7217071213865327
2020-06-23,0.7666764908491495
2020-06-24,0.670662285315969
2020-06-25,0.7405966187425258
2020-06-26,0.9222398972124771
2020-06-27,0.8002350482508
2020-06-28,1.8844793566805882
2020-06-29,2.079575891550194
2020-06-30,2.2370024203322503
2020-07-01,2.5720415310528395
2020-07-02,2.7475611869965784
2020-07-03,2.526635773066071
2020-07-04,2.389919755941376
2020-07-05,1.8168112755043726
2020-07-06,1.7178362456267642
2020-07-07,2.1694282696860707
2020-07-08,2.179362458251862
2020-07-09,1.8989021960330286
2020-07-10,1.8395200519583579
2020-07-11,1.8990877550094467
2020-07-12,1.5170381932582075
2020-07-13,1.4668815188904643
2020-07-14,1.060368491263469
2020-07-15,1.3091235540026698
2020-07-16,1.5091481181541206
2020-07-17,1.4876179200333295
2020-07-18,1.2791095233018626
2020-07-19,1.3453695253522437
2020-07-20,1.218912200373626
2020-07-21,1.3611900062397562
2020-07-22,1.3735484599332837
2020-07-23,1.1797095188485909
2020-07-24,1.3225383347575785
2020-07-25,1.4605229861908302
2020-07-26,1.4735982742239946
2020-07-27,1.4040716681678331
2020-07-28,1.2523908202976792
2020-07-29,0.9902890178646392
2020-07-30,0.9957054839075131
2020-07-31,0.8353625719368061
2020-08-01,0.7974268391044919
2020-08-02,0.8073827290857365
2020-08-03,0.9020311357619375
2020-08-04,0.940129961956505
2020-08-05,0.8669059613167512
2020-08-06,0.9055262258572678
2020-08-07,1.06966029793614
2020-08-08,1.2867951097069945
2020-08-09,1.4636154040617715
2020-08-10,1.4923595279662591
2020-08-11,1.5854485451840388
2020-08-12,1.7759795217404823
2020-08-13,1.6667148829253045
2020-08-14,1.7915291334966248
2020-08-15,1.4919433161826698
2020-08-16,1.326677271158446
2020-08-17,1.4887093279162789
2020-08-18,1.446329712610017
2020-08-19,1.4515119854264977
2020-08-20,1.8239697803808865
2020-08-21,1.8449072919537464
2020-08-22,1.762772361558146
2020-08-23,1.5287630915253272
2020-08-24,1.2021234940584
2020-08-25,1.8010293118037057
2020-08-26,1.7208599896650647
2020-08-27,1.5151917329974842
2020-08-28,1.2420823474860698
2020-08-29,1.426014643849117
2020-08-30,1.5415097792117451
2020-08-31,1.4746187776534256
2020-09-01,1.0497521455260619
2020-09-02,0.9592861066619598
2020-09-03,0.8789309761154561
2020-09-04,0.8436028409491168
2020-09-05,0.6985435101857823
2020-09-06,0.966472970867956
2020-09-07,1.0387185598041009
2020-09-08,1.0906326176493528
2020-09-09,1.0444738331397376
2020-09-10,1.014401497148608
2020-09-11,1.035545100413514
2020-09-12,1.0683407631934623
2020-09-13,0.7281401941238875
2020-09-14,0.8415023252784454
2020-09-15,0.8803927927973039
2020-09-16,0.88049989790681
2020-09-17,0.9904261076547839
2020-09-18,1.0567232736731498
2020-09-19,1.265579309827588
2020-09-20,1.2901439299535264
2020-09-21,1.2043951568303635
2020-09-22,0.954667470704727
2020-09-23,0.9343063514758768
2020-09-24,0.8462058671322885
2020-09-25,0.8406188655862942
2020-09-26,0.7934582343363903
2020-09-27,0.7210154860466341
2020-09-28,0.7254735159731477
2020-09-29,0.8689428982620078
2020-09-30,1.4326759348428788
2020-10-01,1.5233484263377486
2020-10-02,1.5051280686851305
2020-10-03,1.2167829181938947
2020-10-04,1.3626463743345938
2020-10-05,1.3395344671371463
2020-10-06,1.4164010878486235
2020-10-07,1.0703396108343777
2020-10-08,1.5324551506545254
2020-10-09,1.7793355501067312
2020-10-10,1.7981663738388112
2020-10-11,1.6941177384808497
2020-10-12,1.7327791059356037
2020-10-13,1.6660855348184385
2020-10-14,1.7407251214477613
2020-10-15,1.3245614199665259
2020-10-16,1.4803146929597921
2020-10-17,1.3667348970124598
2020-10-18,1.4147475085892252
2020-10-19,1.244146482971811
2020-10-20,1.1654035798146645
2020-10-21,0.9185982935944752
2020-10-22,0.8217192166087486
2020-10-23,0.5798146926874739
2020-10-24,0.6373338981931742
2020-10-25,0.5644099364570215
2020-10-26,0.836402286780096
2020-10-27,0.8484289616964676
2020-10-28,0.9527883631440595
2020-10-29,1.1137453392681438
2020-10-30,1.0497736148814858
2020-10-31,0.9711339218456937
2020-11-01,1.0889507509175655
2020-11-02,0.8607164315161877
2020-11-03,0.756331615147443
2020-11-04,0.6668513645052494
2020-11-05,0.6631946837228437
2020-11-06,0.892861682018796
2020-11-07,0.9914965345448972
2020-11-08,0.7838930268720306
2020-11-09,0.6568466947981386
2020-11-10,0.9669404859192234
2020-11-11,1.210063071373882
2020-11-12,1.2506088315943673
2020-11-13,1.2344281102679777
2020-11-14,1.270036911907395
2020-11-15,1.2518500788405893
2020-11-16,1.4823876312816788
2020-11-17,1.11640266976463
2020-11-18,0.8908461276083727
2020-11-19,0.7955821712846413
2020-11-20,0.8692681182299686
2020-11-21,0.7902839489044623
2020-11-22,0.8556802636688174
2020-11-23,0.6908778789340958
2020-11-24,0.7988350153690015
2020-11-25,1.2940871710388462
2020-11-26,1.6342164715478358
2020-11-27,1.6075690323019567
2020-11-28,1.7329667359567993
2020-11-29,2.2240594966696654
2020-11-30,2.354266062722651
2020-12-01,2.9424212748941443
2020-12-02,2.6380048565707024
2020-12-03,2.1884949159915514
2020-12-04,2.3995005089474213
2020-12-05,2.1596961419085074
2020-12-06,1.7610760891409845
2020-12-07,1.5150192897175023
2020-12-08,1.5406761871650385
2020-12-09,1.6948994103893724
2020-12-10,1.6144052681943895
2020-12-11,1.349187790837825
2020-12-12,1.3293994044188986
2020-12-13,1.2289349090505812
2020-12-14,1.2004486404703372
2020-12-15,0.90636729892242
2020-12-16,0.650012704061576
2020-12-17,0.6473143492351218
2020-12-18,0.5970768490369572
2020-12-19,0.5630475274337224
2020-12-20,0.6065351631883498
