data,r0
2020-07-15,3.3748027239687013
2020-07-16,3.134786202250338
2020-07-17,2.4562331770910415
2020-07-18,1.6371220053342879
2020-07-19,2.024781953013889
2020-07-20,1.8037991016817532
2020-07-21,1.868799948247833
2020-07-22,1.4386847472683928
2020-07-23,1.1324864994755002
2020-07-24,1.5444202702633982
2020-07-25,1.5447157728766276
2020-07-26,1.1185517116306471
2020-07-27,1.0627840943258346
2020-07-28,0.9160482168322253
2020-07-29,0.926256724504626
2020-07-30,1.0229488943597358
2020-07-31,0.7041731704863312
2020-08-01,0.7572580875402839
2020-08-02,0.779643712502993
2020-08-03,0.8004452035290391
2020-08-04,0.7792429909038264
2020-08-05,0.8923814094011404
2020-08-06,0.8858957154857865
2020-08-07,0.8628110612619463
2020-08-08,0.8786593093311478
2020-08-09,0.9018750840312973
2020-08-10,0.9230326268350315
2020-08-11,0.9433821395764505
2020-08-12,0.8111991536283615
2020-08-13,0.7232052592410894
2020-08-14,0.5529394126404403
2020-08-15,0.43264284384607626
2020-08-16,0.4501586801347202
2020-08-17,0.4768577906420725
2020-08-18,0.3230877354096524
2020-08-19,0.4265313447204611
2020-08-20,0.4949919297420404
2020-08-21,0.5135002409367235
2020-08-22,0.6816746690058133
2020-08-23,0.742248520510058
2020-08-24,0.8291049987765691
2020-08-25,1.0501882715523618
2020-08-26,0.8672291528990628
2020-08-27,0.794225752572052
2020-08-28,0.7826134091201724
2020-08-29,0.6786274778429291
2020-08-30,0.7033034802307863
2020-08-31,0.7373067595678143
2020-09-01,0.7353570649479136
2020-09-02,0.9427546969501465
2020-09-03,1.1814455219197415
2020-09-04,1.2666043329895482
2020-09-05,1.0840264208075803
2020-09-06,1.1177129569639204
2020-09-07,1.1283538024017337
2020-09-08,0.9350866140182974
2020-09-09,0.6092063884703616
2020-09-10,0.48257891940488873
2020-09-11,0.4991111951208216
2020-09-12,0.8295583178217933
2020-09-13,0.9115820270676608
2020-09-14,1.023633602024751
2020-09-15,1.2492584808829623
2020-09-16,1.2591062741681538
2020-09-17,1.5917476828690338
2020-09-18,1.6565734683309778
2020-09-19,1.1699380258670067
2020-09-20,1.16631173015642
2020-09-21,1.1519986534929938
2020-09-22,1.1562866919648094
2020-09-23,1.5662655079265246
2020-09-24,1.2221470900374725
2020-09-25,1.265483546654018
2020-09-26,1.445039105364892
2020-09-27,2.212061132683074
2020-09-28,2.2596261408175233
2020-09-29,2.118681719178679
2020-09-30,1.6075232957176186
2020-10-01,1.508584472770703
2020-10-02,1.412411573947677
2020-10-03,1.225743583314752
2020-10-04,0.6068854553533811
2020-10-05,0.6062805160992085
2020-10-06,0.745882385416706
2020-10-07,0.7985555788652068
2020-10-08,1.0320244134628525
2020-10-09,1.3379743537175635
2020-10-10,1.528358331319022
2020-10-11,1.7249840663680978
2020-10-12,1.8813439484522556
2020-10-13,1.7237099162955891
2020-10-14,1.994117326136436
2020-10-15,2.237813640086445
2020-10-16,2.4676871000324643
2020-10-17,2.6773867058144454
2020-10-18,2.5962383975920473
2020-10-19,2.450498150669873
2020-10-20,2.47826162922493
2020-10-21,2.094723027621886
2020-10-22,1.7573701201517196
2020-10-23,1.3085603939142751
2020-10-24,1.0843474157616642
2020-10-25,1.0529937274333658
2020-10-26,1.2029684562792746
2020-10-27,1.095382535758157
2020-10-28,1.3220773378053339
2020-10-29,1.2378775728145908
2020-10-30,1.3258349796680542
2020-10-31,1.4123047097949541
2020-11-01,1.4944434045750647
2020-11-02,1.358370510043857
2020-11-03,1.4262972522668858
2020-11-04,1.2532050350060953
2020-11-05,1.3155749994698207
2020-11-06,1.676047582047015
2020-11-07,1.8094495779629163
2020-11-08,1.9772996849246929
2020-11-09,2.1297115417255963
2020-11-10,2.267361232302323
2020-11-11,2.35628395791511
2020-11-12,2.4126216675865635
2020-11-13,2.036939933457598
2020-11-14,2.0398249453901873
2020-11-15,2.053867557062656
2020-11-16,2.1035713707269084
2020-11-17,2.1855822629154944
2020-11-18,2.305716460019595
2020-11-19,2.9136139995218633
2020-11-20,3.09169175998412
2020-11-21,3.222772430384042
2020-11-22,3.2583897383998432
2020-11-23,3.187228694889367
2020-11-24,3.0599792100772993
2020-11-25,2.9256823968743557
2020-11-26,2.335067512391396
2020-11-27,2.255440948220409
2020-11-28,2.2039872041943083
2020-11-29,2.638076815428596
2020-11-30,2.6973532304127597
2020-12-01,3.245979492575045
2020-12-02,3.3209506371183175
2020-12-03,3.2895558751237455
2020-12-04,3.146291595112037
2020-12-05,2.9455299764469136
2020-12-06,2.3513921984200046
2020-12-07,2.182351818433074
2020-12-08,1.7358105506192942
2020-12-09,2.671960143310616
2020-12-10,2.676735187374888
2020-12-11,2.71166629959167
2020-12-12,2.695562837722989
2020-12-13,2.599398020733976
2020-12-14,2.4589704960476024
2020-12-15,2.308083690077998
2020-12-16,1.3738907767316262
2020-12-17,1.3062200507582187
2020-12-18,1.2761563050214306
2020-12-19,1.5456845535567432
