data,r0
2020-08-24,2.7458767421473396
2020-08-25,2.6257821485362016
2020-08-26,2.446742856552892
2020-08-27,1.7287130252583762
2020-08-28,0.9769929271930632
2020-08-29,1.1666202416412403
2020-08-30,1.1054410316307577
2020-08-31,1.0932100534035767
2020-09-01,0.8550586751779197
2020-09-02,0.7066982240948365
2020-09-03,0.7339811209254721
2020-09-04,1.0612782764461917
2020-09-05,0.8329066573409083
2020-09-06,1.018541417799777
2020-09-07,1.10704085487492
2020-09-08,1.196648433011336
2020-09-09,1.2859654664936333
2020-09-10,1.3676447175286794
2020-09-11,0.9657265638675442
2020-09-12,1.3295920771865846
2020-09-13,1.381755831670387
2020-09-14,1.4483676179042109
2020-09-15,1.518658131800435
2020-09-16,1.5905539225515375
2020-09-17,1.6474879942299898
2020-09-18,1.693012941929143
2020-09-19,2.148846928095883
2020-09-20,2.1745950859852416
2020-09-21,2.1749468644931236
2020-09-22,2.125709903011094
2020-09-23,2.0389236275683267
2020-09-24,1.9453908370276665
2020-09-25,2.0334203171162333
2020-09-26,1.248143180796401
2020-09-27,1.2022405853837974
2020-09-28,1.1699040935021394
2020-09-29,1.1721867953200769
2020-09-30,1.2094692173813912
2020-10-01,1.4572704562104115
2020-10-02,1.5508077852505497
2020-10-03,2.474826315082738
2020-10-04,2.6009658707378795
2020-10-05,2.642952716963599
2020-10-06,2.543646774607459
2020-10-07,2.3551422954915093
2020-10-08,1.9619885760147904
2020-10-09,1.6306830713356921
2020-10-10,1.361033614159152
2020-10-11,1.2888709912449048
2020-10-12,1.261029283825606
2020-10-13,1.2633188738168053
2020-10-14,1.2881972832688702
2020-10-15,1.9098211216973953
2020-10-16,2.1293078538203773
2020-10-17,1.71896384188437
2020-10-18,1.5491016098157515
2020-10-19,1.486160389773557
2020-10-20,1.4329491670425918
2020-10-21,1.393579763866398
2020-10-22,0.8366352429465558
2020-10-23,0.7030372484233582
2020-10-24,0.8617467772370114
2020-10-25,0.9083165940305317
2020-10-26,0.9915229127052664
2020-10-27,1.1114326671516501
2020-10-28,1.255478413841019
2020-10-29,1.4128346897868402
