data,r0
2020-08-09,2.1441034250399964
2020-08-10,1.831218986120362
2020-08-11,1.8354099780265218
2020-08-12,1.566764920456347
2020-08-13,1.664956521322209
2020-08-14,1.7819197517060419
2020-08-15,1.5421562060857588
2020-08-16,1.3159949530400015
2020-08-17,1.2681815064927313
2020-08-18,1.070865541840982
2020-08-19,1.1299617355636913
2020-08-20,0.9664798473391496
2020-08-21,0.817356273982813
2020-08-22,0.7555599298944526
2020-08-23,0.786047018938337
2020-08-24,0.8321789290310122
2020-08-25,0.9918215195771174
2020-08-26,1.0754549337681518
2020-08-27,1.4060866146813888
2020-08-28,1.1417848888032749
2020-08-29,1.2113844170055637
2020-08-30,1.2550038042246783
2020-08-31,1.2926603207868044
2020-09-01,1.4816683889718465
2020-09-02,1.5263999546648481
2020-09-03,1.2583334167649896
2020-09-04,1.2837069403471988
2020-09-05,1.6245487802320668
2020-09-06,1.6578842118260282
2020-09-07,1.7002429056718171
2020-09-08,1.384487204107719
2020-09-09,1.2156126700554404
2020-09-10,1.212815824633365
2020-09-11,1.2243093104527925
2020-09-12,1.0870959724108213
2020-09-13,1.6958168444221298
2020-09-14,2.0037893388436556
2020-09-15,2.128085095848012
2020-09-16,2.2038259589587548
2020-09-17,2.201701307147876
2020-09-18,2.334315971207699
2020-09-19,2.0161698552788603
2020-09-20,1.7151236919647543
2020-09-21,1.4398712839453751
2020-09-22,1.7190480974846676
2020-09-23,1.6770765966019037
2020-09-24,1.6686083470940052
2020-09-25,1.66769462994879
2020-09-26,1.6632091382007506
2020-09-27,2.1428079028669473
2020-09-28,2.2806041569663784
2020-09-29,1.9195694316930347
2020-09-30,1.8409282117987666
2020-10-01,1.7357716358277637
2020-10-02,1.5022100031003123
2020-10-03,1.4360253898131752
2020-10-04,0.8926345551348748
2020-10-05,0.753548140095449
2020-10-06,0.7580365439476489
2020-10-07,1.0458139308160386
2020-10-08,1.1272500572317699
2020-10-09,1.2404237216539522
2020-10-10,1.3708215750554082
2020-10-11,1.3096774795167823
2020-10-12,1.3946275829983728
2020-10-13,1.4704888195514423
2020-10-14,1.3181444926600054
2020-10-15,1.6030198793379802
2020-10-16,1.6710554421575885
2020-10-17,2.4968712984293737
2020-10-18,2.608083485501898
2020-10-19,2.9186764108962815
2020-10-20,2.839322733502355
2020-10-21,2.418824876245981
2020-10-22,1.9840189438540898
2020-10-23,1.802789952574368
2020-10-24,1.1219207724343787
2020-10-25,1.0654752159040288
2020-10-26,0.8759292349724425
2020-10-27,0.9005092797626321
2020-10-28,0.9589289800849315
2020-10-29,1.0508465571319183
2020-10-30,1.190780116829877
2020-10-31,1.3670549507511705
2020-11-01,1.5738086162903533
2020-11-02,1.815925824326314
2020-11-03,2.4573801239913284
2020-11-04,2.747341853952144
2020-11-05,2.9830633155493
2020-11-06,4.119600871804554
2020-11-07,5.618761241079853
2020-11-08,5.363586078390337
2020-11-09,4.743272409524546
2020-11-10,3.586972715818402
2020-11-11,2.918442977781115
2020-11-12,2.426272960033929
2020-11-13,1.6910948810483062
2020-11-14,1.1527882708785702
2020-11-15,1.0799298463919074
2020-11-16,1.0594370692303268
2020-11-17,1.0829684620909596
2020-11-18,1.5258953243683575
2020-11-19,1.865145721012135
2020-11-20,2.0366588372726944
2020-11-21,1.9306744884030422
2020-11-22,1.9728408751083593
2020-11-23,2.189839297744401
2020-11-24,2.1370525676260916
2020-11-25,1.6246321738315548
2020-11-26,1.351265811925839
2020-11-27,1.3160521277223247
2020-11-28,1.7408258123832807
2020-11-29,2.2237035012944717
2020-11-30,2.085683893752002
2020-12-01,2.62206301601846
2020-12-02,2.6031149700273724
2020-12-03,2.505250600902632
2020-12-04,2.3417026725084304
2020-12-05,1.7677061676568075
2020-12-06,1.630167605509342
2020-12-07,2.0297985750093717
2020-12-08,2.2741067276581597
2020-12-09,2.218485631274558
2020-12-10,2.298178905916062
2020-12-11,2.3237943202014466
2020-12-12,2.165584831765488
2020-12-13,2.121726862698645
2020-12-14,2.5234294979672733
2020-12-15,2.223842962346649
2020-12-16,2.1448467114939245
2020-12-17,2.1332709327261425
2020-12-18,2.029333536837898
2020-12-19,1.8569103796297144
2020-12-20,1.502575535203121
2020-12-21,0.8864078486687381
2020-12-22,0.6556443207008791
2020-12-23,0.573701537569645
2020-12-24,0.46166835813399526
2020-12-25,0.361568874238088
2020-12-26,0.3924913645818787
2020-12-27,0.43882449435532855
2020-12-28,0.5058771897757963
2020-12-29,0.5973296415851378
2020-12-30,0.7151201495645475
2020-12-31,0.7204507285183015
2021-01-01,0.8646631063056542
2021-01-02,1.0278184572033005
2021-01-03,1.2160252981589488
2021-01-04,1.4261334774344925
2021-01-05,1.6603658573423536
2021-01-06,1.906630130028058
2021-01-07,2.573204907475137
2021-01-08,2.84685385829476
2021-01-09,3.5771650860570325
2021-01-10,4.212105164465345
