data,r0
2020-11-30,5.789239096663693
2020-12-01,4.496261532011075
2020-12-02,3.665521478924366
2020-12-03,2.6937905311620685
2020-12-04,2.719208736137412
2020-12-05,2.2365703565808266
2020-12-06,1.344211054416337
2020-12-07,1.0442778981293501
2020-12-08,1.0012647679877493
2020-12-09,1.2609788182234345
2020-12-10,1.1908257481071887
2020-12-11,0.6971997551598156
2020-12-12,0.6926782696663469
2020-12-13,0.680882406607618
2020-12-14,0.948468057643708
2020-12-15,0.924458947370637
2020-12-16,0.49999293432389036
2020-12-17,0.4947628841283438
2020-12-18,0.5258441351267699
2020-12-19,0.814857252622884
2020-12-20,0.9266652457279269
2020-12-21,0.7263211315102512
2020-12-22,0.8868330313588518
2020-12-23,0.9152107993155433
2020-12-24,0.9499859820055487
2020-12-25,0.9603444797224998
2020-12-26,0.6133856547174911
2020-12-27,0.5496026723942732
2020-12-28,0.31162400173979377
2020-12-29,0.10261378537872831
2020-12-30,0.1311255377928183
2020-12-31,0.14436263523182083
2021-01-01,0.1659787624241298
2021-01-02,0.19807253937519437
2021-01-03,0.24298657956028685
2021-01-04,0.30690516464356327
2021-01-05,0.3916486066910533
2021-01-06,0.9998843631975721
2021-01-07,1.2823473232903986
2021-01-08,1.6093078553087956
2021-01-09,1.8855720381588974
2021-01-10,2.022027644403837
2021-01-11,2.014422288835287
2021-01-12,1.9253224306119023
2021-01-13,1.9643080554649406
2021-01-14,1.8578258365655094
2021-01-15,1.8970051773783523
2021-01-16,2.0666186063984693
2021-01-17,1.976467084357888
2021-01-18,1.9961090591952144
2021-01-19,1.887191930144142
2021-01-20,0.9464062961874371
2021-01-21,1.2780070527260003
2021-01-22,1.3169985445911603
2021-01-23,1.1161043597163465
2021-01-24,1.1224531864392315
2021-01-25,1.044994432665955
2021-01-26,1.0693024456568547
2021-01-27,1.1004335402116203
2021-01-28,0.7335116035940139
2021-01-29,0.5460447873604994
2021-01-30,0.5755287291033945
2021-01-31,0.7377401213029546
