data,r0
2020-07-11,2.1120987381696272
2020-07-12,1.9329866289575757
2020-07-13,1.8212795592561586
2020-07-14,2.9444178576131934
2020-07-15,2.953591033207149
2020-07-16,3.257936086941168
2020-07-17,3.419389090907492
2020-07-18,3.1444724203311805
2020-07-19,2.8029202110176668
2020-07-20,2.4614384137574903
2020-07-21,1.4640711257364967
2020-07-22,1.1548513379768521
2020-07-23,1.223121526718392
2020-07-24,1.481706287108546
2020-07-25,2.0922964055276707
2020-07-26,2.4725001725494162
2020-07-27,2.523173469381998
2020-07-28,2.459315340140391
2020-07-29,2.2869348921262462
2020-07-30,1.817120543320011
2020-07-31,1.292260547872982
2020-08-01,0.7604571426429206
2020-08-02,0.6166232062308611
2020-08-03,0.6070247973585587
2020-08-04,0.7327676106845705
2020-08-05,0.9060012944129551
2020-08-06,1.2633499642448973
2020-08-07,1.431873701973934
2020-08-08,1.6062241843943006
2020-08-09,1.5673027824270083
2020-08-10,1.6252741193913343
2020-08-11,1.637956607926624
2020-08-12,1.8111323616158377
2020-08-13,1.4435557109891344
2020-08-14,1.6100587598309943
2020-08-15,1.6017904182659515
2020-08-16,1.6005511235664065
2020-08-17,1.606912849846826
2020-08-18,1.441871432601147
2020-08-19,1.0912646015103433
2020-08-20,1.1008583472648745
2020-08-21,1.1244611654587937
2020-08-22,1.1759629471260484
2020-08-23,1.2577210249551813
2020-08-24,1.3640279383715486
2020-08-25,2.2238233926594555
2020-08-26,3.231581292933405
2020-08-27,3.7306887205562087
2020-08-28,3.716402705781308
2020-08-29,3.393350002154236
2020-08-30,3.368798704721992
2020-08-31,3.4435280667305643
2020-09-01,2.7943573992951958
2020-09-02,1.8551244168608787
2020-09-03,1.4944228335553809
2020-09-04,1.2255990964178594
2020-09-05,1.2440274012129247
2020-09-06,1.0021126424135305
2020-09-07,0.7031294263714549
2020-09-08,0.5156379100037699
2020-09-09,0.6441901890550574
2020-09-10,0.6938906726568068
2020-09-11,0.7746647336604741
2020-09-12,0.8800062344819981
2020-09-13,1.019362615010236
2020-09-14,1.1812694406800488
2020-09-15,1.3604223770167039
2020-09-16,1.7956986166763302
2020-09-17,1.9925831652067543
2020-09-18,2.1710149373833136
2020-09-19,1.9583065672649995
2020-09-20,1.990183779410294
2020-09-21,1.9911733834707042
2020-09-22,1.9916469025195875
2020-09-23,1.6837978826121465
2020-09-24,1.7169654561915222
2020-09-25,1.7641314763367577
2020-09-26,1.8480191307947973
2020-09-27,1.9740518333876886
2020-09-28,2.123666594165216
2020-09-29,2.288694639335868
2020-09-30,2.4560408988257207
2020-10-01,2.619333984036389
2020-10-02,2.7734243532366487
2020-10-03,2.900723794637791
2020-10-04,2.9965896590479817
2020-10-05,3.0834388499966554
2020-10-06,3.143403751925295
2020-10-07,3.1924823187139935
2020-10-08,3.8433702604408913
2020-10-09,3.8701254131366136
2020-10-10,3.8260451292574613
2020-10-11,3.6931249267095883
2020-10-12,3.486557882814976
2020-10-13,3.2604722490003177
2020-10-14,3.040329509494705
2020-10-15,2.3969435300220883
2020-10-16,2.283136384806468
2020-10-17,2.2338156270990543
2020-10-18,3.0893375284421247
2020-10-19,3.157671732669418
2020-10-20,3.2347628209533634
