data,r0
2020-12-04,5.60172345384117
2020-12-05,3.907617347168507
2020-12-06,2.6959507512134606
2020-12-07,2.1933023214701617
2020-12-08,1.5228078256432294
2020-12-09,1.4754035761640212
2020-12-10,1.2924093357272426
2020-12-11,1.0862372558118016
2020-12-12,1.0872655309280845
2020-12-13,0.9858900812622942
2020-12-14,1.0647793889145842
2020-12-15,1.2391734100967675
2020-12-16,1.0050098302530461
2020-12-17,0.7237871580518986
2020-12-18,0.6438783780499157
2020-12-19,0.6539193080813583
2020-12-20,0.856157738417946
2020-12-21,0.7158865882809478
2020-12-22,0.563220951868567
2020-12-23,0.6051463142459527
2020-12-24,0.6527658562478245
2020-12-25,0.7747126367802296
2020-12-26,0.781606059518267
2020-12-27,0.47407724044386507
2020-12-28,0.5224345027853988
2020-12-29,0.5733085000488818
2020-12-30,0.6418076043439989
2020-12-31,0.728108955868224
2021-01-01,0.7028789094394721
2021-01-02,0.8206305232612208
2021-01-03,0.9573731117019628
2021-01-04,1.1245983602515273
2021-01-05,1.3177085236507886
2021-01-06,1.5399077827742806
2021-01-07,1.7837615581256059
2021-01-08,2.0356079378509464
2021-01-09,2.2852845125294463
2021-01-10,2.504105822860663
2021-01-11,2.698372822250157
2021-01-12,2.8525158642398125
2021-01-13,2.9812418969707233
2021-01-14,3.0721294570618705
2021-01-15,3.1339258993689914
2021-01-16,3.1761312269257633
2021-01-17,3.2245656773137465
2021-01-18,3.233766212015389
2021-01-19,4.519994849231698
2021-01-20,4.534830668266669
2021-01-21,4.42590449772115
2021-01-22,4.1077082317232785
2021-01-23,3.674540591530359
2021-01-24,4.15753325815957
2021-01-25,3.712153708174169
2021-01-26,2.595823478824199
2021-01-27,2.3110897342581254
2021-01-28,2.0873820742220546
2021-01-29,1.93593513502851
2021-01-30,1.8555473208724882
2021-01-31,1.311525461618958
2021-02-01,1.3111380143995475
2021-02-02,2.646312203602659
2021-02-03,2.7733890806770116
2021-02-04,2.8917366356215197
2021-02-05,2.88716061741561
2021-02-06,2.7215644903470912
2021-02-07,2.478804421370171
2021-02-08,2.4695908148852137
2021-02-09,1.2406156194846858
2021-02-10,1.1484352407727252
2021-02-11,1.0921339065317137
2021-02-12,1.0823654670700733
2021-02-13,1.3033848627676625
