data,r0
2020-06-05,4.26950953279469
2020-06-06,3.496787202238531
2020-06-07,2.6867391112670935
2020-06-08,2.072994766297001
2020-06-09,1.6410660034764148
2020-06-10,1.514760411435035
2020-06-11,1.3644387499482182
2020-06-12,0.8542662856904014
2020-06-13,0.7430532965735018
2020-06-14,0.8805715510234193
2020-06-15,0.902251396132032
2020-06-16,0.785016416635358
2020-06-17,0.86115997069587
2020-06-18,0.6703852272695506
2020-06-19,0.7748103079715412
2020-06-20,0.8876484320141381
2020-06-21,0.8184182684895822
2020-06-22,1.0951949047673795
2020-06-23,1.1138518860384712
2020-06-24,1.3784784062987583
2020-06-25,1.5717052638773026
2020-06-26,2.1668575861356576
2020-06-27,5.009353775157958
2020-06-28,5.864114339576201
2020-06-29,5.154533427016209
2020-06-30,4.606167154149255
2020-07-01,3.524288521059113
2020-07-02,2.8657489597369694
2020-07-03,2.1575012570994816
2020-07-04,1.224427505330478
2020-07-05,0.8704278782732229
2020-07-06,0.8485482773891895
2020-07-07,0.7600151512441747
2020-07-08,0.7083436052527045
2020-07-09,0.6440721909506839
2020-07-10,0.6658496707962551
2020-07-11,0.6535849110546881
2020-07-12,0.644801960137836
2020-07-13,0.6417733967844939
2020-07-14,0.5854186839279463
2020-07-15,0.5992177548813995
