data,r0
2020-07-05,1.6674370130974137
2020-07-06,1.4145222193351437
2020-07-07,1.2443992023463135
2020-07-08,1.1297512443035627
2020-07-09,0.8874248934574681
2020-07-10,0.8381315628554903
2020-07-11,0.803183726889325
2020-07-12,0.8488668570698221
2020-07-13,0.8664216132885512
2020-07-14,0.8927501201211103
2020-07-15,0.8348420787071313
2020-07-16,0.8155686616314028
2020-07-17,0.8864879063096929
2020-07-18,0.8639554622373803
2020-07-19,0.5612172387662279
2020-07-20,0.6796633019468066
2020-07-21,0.7031274716239307
2020-07-22,0.5892886910181457
2020-07-23,0.9942935685025606
2020-07-24,0.9944347070325003
2020-07-25,1.055647610565035
2020-07-26,1.1969978281601712
2020-07-27,1.1087735044613138
2020-07-28,1.1424337715101736
2020-07-29,1.230088237605911
2020-07-30,0.7731722943906525
2020-07-31,1.4824702425517797
2020-08-01,1.609917503169081
2020-08-02,1.5124323341520232
2020-08-03,1.462464559409036
2020-08-04,1.3851969712496834
2020-08-05,1.255662011285632
2020-08-06,1.3119566699406457
2020-08-07,0.7131444324909607
2020-08-08,0.6179597393226733
2020-08-09,0.46481614412822625
2020-08-10,0.46908219901823467
2020-08-11,0.5258615791086576
2020-08-12,0.624587551970814
2020-08-13,0.46432863380058914
2020-08-14,0.6333160607052115
2020-08-15,0.9402914479164974
2020-08-16,1.184704803410606
2020-08-17,1.2889864453524251
2020-08-18,1.2956459467798662
2020-08-19,1.3185893251872767
2020-08-20,1.3050107594508553
2020-08-21,1.1380279421034944
2020-08-22,0.8461600570422942
2020-08-23,0.6045360797029871
2020-08-24,0.5671903012377835
2020-08-25,0.9569011352832708
2020-08-26,1.1661485252993722
2020-08-27,1.343820133921706
2020-08-28,1.3044060167833167
2020-08-29,1.4136398096605782
2020-08-30,1.4079422776600101
2020-08-31,1.373700810644919
2020-09-01,0.9341834572835337
2020-09-02,0.5565928590683333
2020-09-03,0.44157886304818844
2020-09-04,0.5429832155561943
2020-09-05,0.3899108926477892
2020-09-06,0.45608236296818233
2020-09-07,0.5048882718662042
2020-09-08,0.7569294517403093
2020-09-09,0.9147901980020434
2020-09-10,1.0417446170831768
2020-09-11,1.3639023606512801
2020-09-12,1.4726222238458218
2020-09-13,1.6076578685894085
2020-09-14,2.073511872263232
2020-09-15,1.653535879725036
2020-09-16,1.6504541492903695
2020-09-17,1.8196666869769274
2020-09-18,1.39670458022575
2020-09-19,1.3179363585503734
2020-09-20,1.3631691033761102
2020-09-21,0.9865993328058595
2020-09-22,1.0148017995664351
2020-09-23,1.055365293122766
2020-09-24,0.8497780783479195
2020-09-25,0.9714373580492328
2020-09-26,1.2163987146109418
2020-09-27,1.1454585742388048
2020-09-28,1.181698773953492
2020-09-29,1.2073269931375246
2020-09-30,1.2203690908331837
2020-10-01,1.2272199959198393
2020-10-02,1.1077469166538791
2020-10-03,0.9223733523087495
2020-10-04,0.8011920569817595
2020-10-05,0.8089003065002157
2020-10-06,0.8290907967776942
2020-10-07,0.8001388592944753
2020-10-08,1.2665818290676496
2020-10-09,1.2739745372984792
2020-10-10,1.4333591993416481
2020-10-11,1.981877563599889
