data,r0
2020-06-20,1.5832307928037566
2020-06-21,1.3476098960010907
2020-06-22,1.5394410079237624
2020-06-23,1.111107348771382
2020-06-24,1.031346194937741
2020-06-25,1.206315731267072
2020-06-26,1.2001715593207416
2020-06-27,1.2049319802346403
2020-06-28,1.3083028052047079
2020-06-29,0.9704173030401544
2020-06-30,1.6900055027258454
2020-07-01,1.680671786762366
2020-07-02,1.7611837730054523
2020-07-03,1.7598928187520084
2020-07-04,1.4581653677442181
2020-07-05,1.657919421901427
2020-07-06,1.6315651203389108
2020-07-07,0.883193247831154
2020-07-08,0.8388748182541472
2020-07-09,0.6717838249491852
2020-07-10,0.9910808687371492
2020-07-11,1.0443364940230693
