data,r0
2020-07-05,0.9776144091282408
2020-07-06,0.8524710544370212
2020-07-07,0.8885578179024543
2020-07-08,1.026703785964979
2020-07-09,1.0093663873629535
2020-07-10,0.9418653700238672
2020-07-11,0.7639075866211129
2020-07-12,0.8219372775510593
2020-07-13,0.8435941529601222
2020-07-14,0.7598646187670431
2020-07-15,0.5950257386430856
2020-07-16,0.7880169401801201
2020-07-17,0.7901993526244232
2020-07-18,0.8421102845846656
2020-07-19,1.2015122273500833
2020-07-20,1.278641347098089
2020-07-21,1.2345858031789974
2020-07-22,1.3252868317560742
2020-07-23,1.1012148291342363
2020-07-24,1.3785341856222484
2020-07-25,1.6445032425029331
2020-07-26,1.4589300168892232
2020-07-27,1.380841675107241
2020-07-28,1.3951642021748207
2020-07-29,1.296130865875287
2020-07-30,1.3067425133364388
2020-07-31,0.9792193652331892
2020-08-01,0.6737746817740246
2020-08-02,0.5723190120043803
2020-08-03,0.6726587389623643
2020-08-04,0.8500693407352903
2020-08-05,0.853999222987177
2020-08-06,0.9815804855437721
2020-08-07,0.9985272517442884
2020-08-08,1.064675044422291
2020-08-09,0.9804235391549478
2020-08-10,0.9473463130516574
2020-08-11,0.8275394317398017
2020-08-12,0.7764879458118039
2020-08-13,0.6483578251879145
2020-08-14,0.6832879059024116
2020-08-15,1.094151977680623
2020-08-16,2.177669627388127
2020-08-17,2.3835364088787854
2020-08-18,2.1789154496185823
2020-08-19,2.2409982157112096
2020-08-20,1.9600248460616623
2020-08-21,1.7661798130252797
2020-08-22,1.3526902823249238
2020-08-23,0.4750196878039998
2020-08-24,0.37712212685607666
2020-08-25,0.7333853346555983
2020-08-26,0.763886943726568
2020-08-27,1.8148643006236111
2020-08-28,2.0195340595169995
2020-08-29,2.4043449083847315
2020-08-30,2.5525164120381265
2020-08-31,2.797551153066535
2020-09-01,2.2570990733383196
2020-09-02,1.911650780113029
2020-09-03,2.088429507371298
2020-09-04,2.29501349374394
2020-09-05,2.149644677861904
2020-09-06,2.17266566351342
2020-09-07,1.8018295176700927
2020-09-08,1.6377787958212573
2020-09-09,1.490706752282549
2020-09-10,0.9185848318701818
2020-09-11,0.5655196428630147
2020-09-12,0.5114623567900384
2020-09-13,0.35119976306884476
2020-09-14,0.39727241876900016
2020-09-15,0.4627645673117044
2020-09-16,1.023272222952914
2020-09-17,0.9400606082781097
2020-09-18,1.3659586244053135
2020-09-19,1.4443562821531355
2020-09-20,1.517062829006657
2020-09-21,1.4660355709755586
2020-09-22,1.3700119326659463
2020-09-23,0.6070360265726601
2020-09-24,0.5843051803817854
2020-09-25,0.4709430517156569
2020-09-26,0.37485448182782727
2020-09-27,0.39880617784368855
2020-09-28,0.439657494002905
2020-09-29,0.4996362536285795
2020-09-30,0.5828376389200999
2020-10-01,0.8824731054910859
2020-10-02,1.5053830447953451
2020-10-03,2.4388185414781263
2020-10-04,2.7501392700578204
2020-10-05,2.8484836580234316
2020-10-06,2.6860517291154333
2020-10-07,2.3802232046851186
2020-10-08,1.9675543053556492
2020-10-09,1.2312031672210184
2020-10-10,0.745206207131564
2020-10-11,0.6979805519097604
2020-10-12,0.6840510637134538
2020-10-13,0.7037218299175888
2020-10-14,0.7541126179941234
2020-10-15,0.7271340598527491
2020-10-16,0.8126188906380486
2020-10-17,0.7836151429616229
2020-10-18,0.8830045070819879
2020-10-19,0.9930352456446644
2020-10-20,1.3051608939675485
2020-10-21,1.4683188614532805
2020-10-22,1.6438380696559185
2020-10-23,1.7991975590246072
2020-10-24,2.183787354761301
2020-10-25,2.2701035293494
2020-10-26,2.589738418925226
2020-10-27,2.280027089479905
2020-10-28,2.478934863619549
2020-10-29,2.6188762139115283
2020-10-30,2.2436835528528403
2020-10-31,1.8825135024780992
2020-11-01,1.771615639262956
2020-11-02,1.4760699958052035
2020-11-03,1.4334534701953359
2020-11-04,1.221100673535981
2020-11-05,1.0393436815610733
2020-11-06,1.4963269668795085
2020-11-07,1.5883579007886672
2020-11-08,1.9499273899744802
2020-11-09,2.1034832735159954
2020-11-10,2.2106482698986967
2020-11-11,2.249580441932554
2020-11-12,2.4962537504038322
2020-11-13,1.891429028214758
2020-11-14,1.8174367998167245
2020-11-15,1.5019926885632253
2020-11-16,1.7038753002059541
2020-11-17,1.705596389536785
2020-11-18,1.7405089470403907
2020-11-19,1.537370753629293
2020-11-20,1.5838726295669827
2020-11-21,1.6331275349351007
2020-11-22,2.2470963647127875
2020-11-23,2.056932301085619
2020-11-24,2.1332032789843938
2020-11-25,2.1642517384459805
2020-11-26,2.4601635748383495
2020-11-27,2.4298990605045097
2020-11-28,2.386548190834827
2020-11-29,2.027359978148886
2020-11-30,1.9459645921793487
2020-12-01,1.873123516308848
2020-12-02,1.8362814701867716
2020-12-03,1.5659566181899314
2020-12-04,1.8274469231520714
2020-12-05,2.3758306217495595
2020-12-06,2.431678346933951
2020-12-07,2.461815745404814
2020-12-08,2.425914225106263
2020-12-09,2.3270423307797583
2020-12-10,2.6780111916891696
2020-12-11,2.5233349700879777
2020-12-12,2.579996779636861
2020-12-13,2.207181147754141
2020-12-14,2.040759185920829
2020-12-15,1.8890174024618025
2020-12-16,1.7634922670218458
2020-12-17,4.682162318637674
2020-12-18,4.3414992854653365
2020-12-19,3.5950241288402833
2020-12-20,3.1511138455496006
2020-12-21,2.5632389107770335
2020-12-22,2.1149251510104765
2020-12-23,2.442564443771814
2020-12-24,1.1382891656926397
2020-12-25,1.0264996537949327
2020-12-26,1.1351001863765946
2020-12-27,1.0404385039398245
2020-12-28,1.025922811248009
