data,r0
2020-07-11,4.037573598375594
2020-07-12,3.058416836305569
2020-07-13,2.3116755261914417
2020-07-14,1.940161382649483
2020-07-15,1.9268264935316601
2020-07-16,1.6812398326690792
2020-07-17,1.5025187960735145
2020-07-18,1.396086374429303
2020-07-19,1.251105371211014
2020-07-20,0.9838243329252947
2020-07-21,0.8625968550611783
2020-07-22,0.7593211430622353
2020-07-23,0.7585765409280307
2020-07-24,0.8019905806072385
2020-07-25,0.8303395477663499
2020-07-26,0.9962460966068998
2020-07-27,0.9829534468683483
2020-07-28,0.9586237360938654
2020-07-29,0.9578128089777873
2020-07-30,1.3446241537328552
2020-07-31,1.4457920119899845
2020-08-01,1.5778788596691735
2020-08-02,1.6063438759409252
2020-08-03,1.6709864351366623
2020-08-04,1.6682026447797387
2020-08-05,1.8395543134829277
2020-08-06,1.9167695931331385
2020-08-07,1.6202081090644802
2020-08-08,1.48135394940846
2020-08-09,1.450487751640647
2020-08-10,1.3097554846471178
2020-08-11,1.2824072608728454
2020-08-12,1.0376881979067305
2020-08-13,0.6149370253873085
2020-08-14,0.5823595492657627
2020-08-15,0.5807175511406301
2020-08-16,0.4936878772885508
2020-08-17,0.5856130410384333
2020-08-18,0.5844816087438022
2020-08-19,0.6380701601835138
2020-08-20,0.783596278024997
2020-08-21,1.2565917897181293
2020-08-22,1.2660544741385549
2020-08-23,1.2718132297738254
2020-08-24,1.1586976382423764
2020-08-25,1.364867648388407
2020-08-26,1.4768034590644454
2020-08-27,1.54715450153735
2020-08-28,1.0723481270991315
2020-08-29,1.4882276123291813
2020-08-30,1.684246785483633
2020-08-31,1.6958538300734662
2020-09-01,1.4034603968241586
2020-09-02,1.1981449956325458
2020-09-03,1.028713259231691
2020-09-04,1.106880802629536
2020-09-05,0.855356441034696
2020-09-06,0.7259971892749202
2020-09-07,0.7526053741137178
2020-09-08,0.7923809949754735
2020-09-09,0.7699905463012218
2020-09-10,0.8607440804134839
2020-09-11,0.7639434128413674
2020-09-12,0.6553363267295804
2020-09-13,0.6556419304194323
2020-09-14,0.6887359977512224
2020-09-15,0.7287489926468798
2020-09-16,0.8139434894652982
2020-09-17,0.5571924474262038
2020-09-18,0.7233367193273089
2020-09-19,0.8180231753455998
2020-09-20,0.8309745324574642
2020-09-21,0.7374920918429665
2020-09-22,0.7891837834099098
2020-09-23,1.0798941918313214
2020-09-24,1.2774644616933948
2020-09-25,1.1492533869396013
2020-09-26,1.129263564185251
2020-09-27,1.152435155692504
2020-09-28,1.1636051448836653
2020-09-29,1.1004049077282516
2020-09-30,0.743306632175338
2020-10-01,0.6054943004632867
2020-10-02,0.5422394241755378
2020-10-03,0.7311719608878952
2020-10-04,0.616156009264277
2020-10-05,0.6818969853656234
2020-10-06,0.9782678936793687
2020-10-07,1.232079105327424
2020-10-08,1.3942563391186846
2020-10-09,2.0014125882201403
2020-10-10,2.14355033179251
2020-10-11,2.19461879474066
2020-10-12,2.141403424749978
2020-10-13,1.7116746874696978
2020-10-14,2.458656348754116
2020-10-15,2.975056304438847
2020-10-16,3.303941455736147
2020-10-17,3.8634129271955446
2020-10-18,3.4231134402805647
2020-10-19,2.9221960544274284
2020-10-20,2.885506244890513
2020-10-21,2.240376242324857
2020-10-22,1.6525689266856136
2020-10-23,1.2133935462248189
2020-10-24,1.0091159200690338
2020-10-25,1.253650139726734
2020-10-26,1.4013917343484534
2020-10-27,1.4274810989538267
2020-10-28,1.4226774533743805
2020-10-29,1.8820954116388564
2020-10-30,2.0112733129059737
2020-10-31,1.825177951339591
2020-11-01,1.7096185602955898
2020-11-02,1.6370605087510892
2020-11-03,1.3174585540033543
2020-11-04,1.14656378199502
2020-11-05,0.9372031246536445
2020-11-06,1.0149673589202959
2020-11-07,1.1769691443177566
2020-11-08,0.9954467700638954
2020-11-09,0.8440585001487905
2020-11-10,0.9872232595290431
2020-11-11,1.0197796355448858
2020-11-12,1.153021274423224
2020-11-13,0.9332749968728171
2020-11-14,0.728164037740407
2020-11-15,0.7582831367527675
2020-11-16,0.9909980950119338
2020-11-17,0.9160454982178906
2020-11-18,1.0268567538251225
2020-11-19,0.7909386269562552
2020-11-20,1.0363626431572668
2020-11-21,1.1478065282506147
2020-11-22,1.1455611933721388
2020-11-23,1.0161011832286095
2020-11-24,1.02359590336226
2020-11-25,0.8737970305719458
2020-11-26,1.1184339235250065
2020-11-27,0.8237426426994727
2020-11-28,0.6812184735755744
2020-11-29,1.0718567664513574
2020-11-30,1.004478796714069
2020-12-01,1.1405401167184366
2020-12-02,1.3160811801761672
2020-12-03,1.0615802286691935
2020-12-04,1.4581935361182436
2020-12-05,1.4124454867804788
2020-12-06,1.7065608184279486
2020-12-07,3.191147377492003
2020-12-08,3.1028243026024183
2020-12-09,2.7454559027399235
2020-12-10,2.3722502764552607
2020-12-11,1.792097158571523
2020-12-12,1.533685315148702
2020-12-13,0.9960183228404093
2020-12-14,0.3089661526226277
2020-12-15,0.204632506754725
2020-12-16,0.2882375438531359
2020-12-17,0.5546910646586788
2020-12-18,1.0485212239495114
2020-12-19,1.2026055600888352
2020-12-20,1.3475894228825878
2020-12-21,1.316121507134778
2020-12-22,1.3384194418957835
2020-12-23,1.3305038310499318
2020-12-24,1.02319117018207
2020-12-25,0.5949856458919817
2020-12-26,0.5565208339309242
2020-12-27,0.5725276287842209
2020-12-28,0.5666372676717952
2020-12-29,0.6836957334328435
2020-12-30,0.6690845513754359
2020-12-31,0.6525124997712876
2021-01-01,0.4641309490648497
2021-01-02,0.5302832339052769
2021-01-03,0.5415308784653199
2021-01-04,0.5915424139688981
2021-01-05,0.5345616015477926
2021-01-06,0.5482192836248386
2021-01-07,0.4683171478794905
2021-01-08,0.5714792755341973
2021-01-09,0.5808534272368796
2021-01-10,0.6526094660590845
2021-01-11,0.7351451843107266
2021-01-12,0.7446458012380448
2021-01-13,0.837633783657667
2021-01-14,0.9302475862467666
2021-01-15,1.2548237948307435
2021-01-16,1.7426425768112206
2021-01-17,2.279122643827527
2021-01-18,3.2126411373352464
2021-01-19,4.687926518729867
2021-01-20,4.204305361438088
2021-01-21,4.246045103443189
2021-01-22,3.7957758293637696
2021-01-23,2.9648868688358965
2021-01-24,2.2880933249809257
2021-01-25,1.6184138629372744
2021-01-26,0.9434978618845014
2021-01-27,0.7712490205298791
2021-01-28,0.7559715504296179
2021-01-29,0.5739024947981226
2021-01-30,0.5512143522154138
2021-01-31,0.5440435559371469
2021-02-01,0.584336176150109
2021-02-02,0.639478623541574
2021-02-03,0.8474256223171848
2021-02-04,0.6272715251032599
2021-02-05,0.6893610427275777
2021-02-06,0.8783347179765552
2021-02-07,1.425346235673647
2021-02-08,1.5387482669819323
2021-02-09,1.9423152303425295
2021-02-10,2.1366614305484104
2021-02-11,2.2470921246181392
2021-02-12,2.1820467510095067
2021-02-13,2.598056759478461
2021-02-14,2.112925110669258
2021-02-15,2.0076239360653054
2021-02-16,1.7511462639751707
2021-02-17,1.5388287494854733
2021-02-18,1.2874258572336166
2021-02-19,1.1639195115686847
2021-02-20,0.7864588152421508
2021-02-21,0.727292064467009
2021-02-22,0.6534714719833998
2021-02-23,0.6319414314521898
2021-02-24,0.5502892197291309
2021-02-25,0.7796515581040483
2021-02-26,0.967870067197506
2021-02-27,1.0990455152715852
2021-02-28,1.0889610221982775
2021-03-01,1.5140619159484219
2021-03-02,1.4547777855054769
2021-03-03,1.462103741639646
2021-03-04,1.1730817260223414
2021-03-05,0.8801364520113499
2021-03-06,0.7530979570208913
2021-03-07,0.8388001271695912
2021-03-08,0.5015202944597875
2021-03-09,0.7275343343897138
2021-03-10,0.9874155349049942
2021-03-11,1.244790962084961
2021-03-12,1.5395964969225693
2021-03-13,1.6345705282636362
2021-03-14,1.607457082923022
2021-03-15,1.586098051447244
2021-03-16,1.325759837234088
2021-03-17,0.945905517451506
2021-03-18,1.0279342952986161
2021-03-19,1.0019887131726855
