data,r0
2020-08-20,3.7757517135347793
2020-08-21,2.6966204149451505
2020-08-22,1.776839608202001
2020-08-23,1.1652004440415697
2020-08-24,0.9853032135710551
2020-08-25,1.2588378614829732
2020-08-26,1.1189861757617254
2020-08-27,0.9858162151441068
2020-08-28,0.9556000445501074
2020-08-29,1.3008795394135682
2020-08-30,1.345490215697583
2020-08-31,1.359993774317452
2020-09-01,0.9771703609933363
2020-09-02,1.0524284469721348
2020-09-03,1.0910789422415423
2020-09-04,1.1993168719495044
2020-09-05,0.8695804771008632
2020-09-06,0.8709799903018398
2020-09-07,0.8752660112605448
2020-09-08,0.9490186206178888
2020-09-09,0.8458476240930523
2020-09-10,1.1288239909946374
2020-09-11,1.0657012030342252
2020-09-12,1.2674675956867911
2020-09-13,1.2922205408326861
2020-09-14,1.3008834471629878
2020-09-15,1.188723940328285
2020-09-16,1.2371401927243058
2020-09-17,0.9098298028274208
2020-09-18,0.9588893952738242
2020-09-19,0.7541046817228078
2020-09-20,0.7246237047021813
2020-09-21,0.7386030938892614
2020-09-22,0.7668198335447279
2020-09-23,0.5518785201930989
2020-09-24,0.4690782443520739
2020-09-25,0.4181376770263904
2020-09-26,0.4970130886128404
2020-09-27,0.6970872950622665
2020-09-28,0.7799566480015782
2020-09-29,1.1955401710127926
2020-09-30,1.4799710324111692
2020-10-01,1.6920031020609412
2020-10-02,1.9284804907785351
2020-10-03,1.8358798149868112
2020-10-04,1.5317029554265933
2020-10-05,1.4353649667114217
2020-10-06,1.010711154739289
2020-10-07,1.021204542947462
2020-10-08,0.8719905971783631
2020-10-09,0.7472167120793638
2020-10-10,0.8888699576469066
2020-10-11,0.9253292790270632
2020-10-12,0.9794500717488365
2020-10-13,1.0398816553336583
2020-10-14,0.9462192774546356
2020-10-15,1.2407237903320367
2020-10-16,1.5525125671119744
2020-10-17,1.3445980985800112
2020-10-18,1.3705833787490378
2020-10-19,1.3690463029270197
2020-10-20,1.4416732548981663
2020-10-21,1.6900691987371776
2020-10-22,1.7608952989383906
2020-10-23,1.8131744132593905
2020-10-24,2.007495027393405
2020-10-25,1.9204293030979616
2020-10-26,1.8111998285862994
2020-10-27,1.6219238607403201
2020-10-28,1.3810678866015296
2020-10-29,0.9892386372390086
2020-10-30,0.7645995423979767
2020-10-31,0.7443095750475702
2020-11-01,1.1467098288220765
2020-11-02,1.1855117032864642
2020-11-03,1.2451389590752768
2020-11-04,1.1700438654640821
2020-11-05,1.329957858104179
2020-11-06,1.541642925536622
2020-11-07,1.8729178063070788
2020-11-08,1.3896654215711102
2020-11-09,1.3501878735400532
2020-11-10,1.4148502899212403
2020-11-11,1.711631398359882
2020-11-12,1.7721613858768477
2020-11-13,1.7192194859363883
2020-11-14,1.7034767256441326
2020-11-15,1.6637043849675668
2020-11-16,1.5669688251741791
2020-11-17,1.3886277417164354
2020-11-18,1.0565617772088682
2020-11-19,1.1288126317680465
2020-11-20,1.0529084255320367
2020-11-21,0.8082672711386915
2020-11-22,0.9622967097902494
2020-11-23,0.9753384959497903
2020-11-24,1.0398912949181758
2020-11-25,1.3196325934711253
2020-11-26,1.2721209862959189
2020-11-27,1.4230132119203338
2020-11-28,1.7669041283712081
2020-11-29,1.5699726267796565
2020-11-30,1.5186194919600944
2020-12-01,1.5246304837483375
2020-12-02,1.4447934036005745
2020-12-03,1.8638071367144196
2020-12-04,1.6096124822128552
2020-12-05,1.342795976795614
2020-12-06,1.3582333794487187
2020-12-07,1.3420764715296223
2020-12-08,1.2828372235695131
2020-12-09,1.2113670444933982
2020-12-10,0.9976231752334992
2020-12-11,1.0996142170358305
2020-12-12,1.0592239478427399
2020-12-13,1.0042338001286129
2020-12-14,0.9564474755833766
2020-12-15,0.8877848137838439
2020-12-16,0.8475745889628712
2020-12-17,0.8844922519949796
2020-12-18,0.8794400317768275
2020-12-19,0.8245201331889384
2020-12-20,0.7965048859161127
2020-12-21,0.8525068128439866
2020-12-22,0.8838406695412131
2020-12-23,0.9196285808536458
2020-12-24,0.6709925501540398
2020-12-25,0.49816193810924186
2020-12-26,0.5864295320812503
2020-12-27,0.8688623287156757
2020-12-28,0.891682924655869
2020-12-29,1.0896056224568673
2020-12-30,1.0802966515387045
2020-12-31,0.9491899048080588
2021-01-01,1.0295459313408353
2021-01-02,1.1455865163604035
2021-01-03,0.9118412331323746
