data,r0
2020-05-23,2.7143929610091053
2020-05-24,2.298117342988827
2020-05-25,1.6946426208330199
2020-05-26,1.3925556420414769
2020-05-27,1.1506258185444884
2020-05-28,0.892085859366582
2020-05-29,0.9202018064582761
2020-05-30,0.27140067072218
2020-05-31,0.6781818236813828
2020-06-01,0.9825076643709332
2020-06-02,2.210183829500972
2020-06-03,2.66929483391791
2020-06-04,3.0185819199857673
2020-06-05,4.342185936278283
2020-06-06,4.011439728967816
2020-06-07,3.9969901037574784
2020-06-08,3.07658644959471
2020-06-09,2.248403615177203
2020-06-10,1.9445679305014008
2020-06-11,1.931287979419199
2020-06-12,1.379178074488979
2020-06-13,1.3507274423094355
2020-06-14,1.0681293365293634
2020-06-15,0.9991949378620756
2020-06-16,1.0669485226123203
2020-06-17,1.0285217040927546
2020-06-18,0.7780459072358641
2020-06-19,0.9982420389643848
2020-06-20,1.1753490687566286
2020-06-21,1.2509196579382718
2020-06-22,1.2894460703803183
2020-06-23,1.382118558066109
2020-06-24,1.554864311460173
2020-06-25,1.657403005498802
2020-06-26,1.4389518333336841
2020-06-27,1.273404601931309
2020-06-28,1.2783305904245565
2020-06-29,1.26359308076214
2020-06-30,1.1643323725878687
2020-07-01,1.3668323798840443
2020-07-02,1.4986291356257542
2020-07-03,1.5608442728895586
2020-07-04,1.6012464477993857
2020-07-05,1.5194136294246805
2020-07-06,1.4005093479050867
2020-07-07,1.3508115361744901
2020-07-08,1.1999910861287626
2020-07-09,1.1955577852010062
2020-07-10,1.0967012755071752
2020-07-11,1.1188352758732416
2020-07-12,1.0857612806483945
2020-07-13,1.1036593886376198
2020-07-14,1.1857674274647374
2020-07-15,1.1923077862468223
2020-07-16,1.0703935724346347
2020-07-17,1.1530742911205123
2020-07-18,0.9661191307950906
2020-07-19,1.029336314453667
