data,r0
2020-12-25,1.0956996857954004
2020-12-26,0.9033009130288713
2020-12-27,0.81006208764821
2020-12-28,0.7859337901751862
2020-12-29,0.6517282630887303
2020-12-30,0.57724803046284
2020-12-31,0.37862864414311453
2021-01-01,0.29590394614992077
2021-01-02,0.3195308299069438
2021-01-03,0.35378215092617427
2021-01-04,0.4349576646382589
2021-01-05,0.5042360450501018
2021-01-06,0.5398854775235796
2021-01-07,0.8008207814202362
2021-01-08,0.7332533784625734
2021-01-09,0.8392518003843179
2021-01-10,1.1886005676706364
