data,r0
2020-08-16,2.884262755200263
2020-08-17,2.2805192538133046
2020-08-18,2.109877760981544
2020-08-19,1.8423328748839674
2020-08-20,0.6245453564489366
2020-08-21,0.580203918673269
2020-08-22,0.5567422037083084
2020-08-23,0.5649287964325173
2020-08-24,0.6007179510695132
2020-08-25,0.4790426112680679
2020-08-26,0.6499388294697099
2020-08-27,1.4875603491811864
2020-08-28,1.7481341307377136
2020-08-29,2.681409014192745
2020-08-30,2.9194637005151542
2020-08-31,2.910084706290876
2020-09-01,2.668425885232736
2020-09-02,2.2050436843472645
2020-09-03,1.4189893878171913
2020-09-04,1.3839597580621807
2020-09-05,1.8032579725134934
2020-09-06,1.7289794400067424
2020-09-07,1.6932648946934992
2020-09-08,1.6553519828749466
2020-09-09,1.6997589870558891
2020-09-10,1.725260982608536
2020-09-11,1.5694323709750393
2020-09-12,0.7552322181119346
2020-09-13,0.726403995928517
2020-09-14,0.710154669955539
2020-09-15,0.7159346821777971
2020-09-16,0.6717558631934598
2020-09-17,0.45826935520115003
2020-09-18,0.9951588391367666
2020-09-19,1.1170969335890102
2020-09-20,1.2637769221213087
2020-09-21,1.4111911928933891
2020-09-22,1.5303363984674676
2020-09-23,1.6101665631503443
2020-09-24,1.644809921445027
2020-09-25,0.834390218146941
2020-09-26,0.8293052895567646
2020-09-27,0.8338299344754609
2020-09-28,0.869864098916255
2020-09-29,0.9446768404563721
2020-09-30,1.0578588514611116
2020-10-01,1.212656619702157
2020-10-02,1.4028146849567675
2020-10-03,2.9054100088134986
2020-10-04,3.3398762320860085
2020-10-05,3.663065327125445
2020-10-06,3.6582049391880918
2020-10-07,3.339765714157134
2020-10-08,2.928309041578276
2020-10-09,2.570462646190477
2020-10-10,1.290540776918309
2020-10-11,1.1800604425934333
2020-10-12,1.1193809999712974
2020-10-13,1.119695835997918
2020-10-14,1.1791222365820042
2020-10-15,1.2872887216934263
2020-10-16,1.43797170771601
2020-10-17,1.6350073007066042
2020-10-18,1.8547652615866974
2020-10-19,2.0883155627701133
2020-10-20,2.321281128355037
2020-10-21,2.5341564038112336
2020-10-22,2.7132146377967383
2020-10-23,2.8569326280965375
2020-10-24,2.9928133918748623
2020-10-25,3.0696144700674557
2020-10-26,3.140145961616767
2020-10-27,3.7974608151141327
2020-10-28,4.4692354178664235
2020-10-29,4.438479171214495
2020-10-30,4.238557382614127
2020-10-31,3.8617979355258534
2020-11-01,3.437124149511362
2020-11-02,3.9081476308081737
2020-11-03,3.140552014682949
2020-11-04,2.504318466166864
2020-11-05,2.2636316500483877
2020-11-06,2.082372460841018
2020-11-07,2.241664662378954
2020-11-08,2.1671396220662262
2020-11-09,1.6024527778108
2020-11-10,1.837132720060825
2020-11-11,8.197154921456404
2020-11-12,8.155660224457698
2020-11-13,7.312792368983717
2020-11-14,5.282390449435987
2020-11-15,3.6938199608693587
2020-11-16,2.694457207273465
2020-11-17,2.112449973874707
2020-11-18,0.34639112185637083
2020-11-19,0.35419782131540867
2020-11-20,0.32974123290134577
2020-11-21,0.3293516260868901
2020-11-22,0.35094577507489666
2020-11-23,0.45180206685293456
2020-11-24,0.5911064402783532
2020-11-25,0.7059484672534055
2020-11-26,0.7526533085754887
2020-11-27,0.8908934101541354
2020-11-28,1.0304070059585257
2020-11-29,1.3079576132086053
2020-11-30,2.242450127940343
2020-12-01,2.079498345543774
2020-12-02,2.1495079931248506
2020-12-03,2.1071896752621235
2020-12-04,1.9923371693500407
2020-12-05,1.8650917115715737
2020-12-06,1.8920090906409552
2020-12-07,0.9711937051664276
2020-12-08,0.9295011397410954
2020-12-09,0.9053844937216544
2020-12-10,1.1738770345359737
2020-12-11,2.846763233146788
2020-12-12,3.895526610147222
2020-12-13,3.7311417750273765
2020-12-14,3.4733853007461764
2020-12-15,2.9367516572995425
2020-12-16,2.5076352059446254
2020-12-17,2.7388868296722135
2020-12-18,2.362760356903146
2020-12-19,1.7149365202879443
2020-12-20,1.5288235865204691
2020-12-21,1.3820626664447024
2020-12-22,1.280501124187534
2020-12-23,1.170904203213192
2020-12-24,1.5119820780997755
2020-12-25,1.154658725207878
