data,r0
2020-08-02,2.5538174291438134
2020-08-03,1.9416039258057318
2020-08-04,1.8173731101848196
2020-08-05,1.525985744256789
2020-08-06,0.7442049620444121
2020-08-07,0.620891223480054
2020-08-08,0.5547989389016935
2020-08-09,0.5212831332646282
2020-08-10,0.5363892874367095
2020-08-11,0.12487533775076104
2020-08-12,0.13508628215671326
2020-08-13,0.09941214814559109
2020-08-14,0.12672949503608708
2020-08-15,0.16437118356224603
2020-08-16,0.19809191550956876
2020-08-17,0.24485252380267103
2020-08-18,0.2769193404367403
2020-08-19,0.6958341161977148
2020-08-20,0.9267318939921972
2020-08-21,1.0280904665971324
2020-08-22,1.1427038253936062
2020-08-23,1.2623544720334627
2020-08-24,1.3203479363696982
2020-08-25,1.5847080499275308
2020-08-26,1.4970403358521318
2020-08-27,1.3942964086614267
2020-08-28,1.3666051181539827
2020-08-29,2.0339071747689332
2020-08-30,3.5125893093031064
2020-08-31,3.480831291165188
2020-09-01,3.353797121736241
2020-09-02,3.6684091260053404
2020-09-03,3.0564694036475277
2020-09-04,2.6941656343527702
2020-09-05,1.9402355665203408
2020-09-06,1.0720019091082935
2020-09-07,0.9121476993261595
2020-09-08,0.7400001543511546
2020-09-09,0.24469601167355717
2020-09-10,0.2890698450266904
2020-09-11,0.25425537112955854
2020-09-12,0.27594854938235946
2020-09-13,0.33918972786469853
2020-09-14,0.3926303668876093
2020-09-15,0.5036552152772918
2020-09-16,0.6015423343004453
2020-09-17,0.5498089236974327
2020-09-18,0.5811025885470837
2020-09-19,1.031310185764096
2020-09-20,1.168531065358899
2020-09-21,1.3927400214238579
2020-09-22,1.306314416511357
2020-09-23,1.3630467973135225
2020-09-24,1.8020226470343406
2020-09-25,1.7970823221417478
2020-09-26,1.3570274012720678
2020-09-27,1.2159216261464167
2020-09-28,1.0762516115623237
2020-09-29,1.14880471859527
2020-09-30,1.148928871869304
2020-10-01,0.8775202429884564
2020-10-02,0.9037976410031835
2020-10-03,0.9372522487045006
2020-10-04,1.0927774201002836
2020-10-05,1.1618415068360393
2020-10-06,1.120249102615628
2020-10-07,1.1910005295296717
2020-10-08,1.3903185262949762
2020-10-09,1.3122352731776326
2020-10-10,1.2175300678214536
2020-10-11,1.0996580692923565
2020-10-12,1.1346328753977124
2020-10-13,1.173514955143028
2020-10-14,1.2322919614104082
2020-10-15,1.859966057185492
2020-10-16,2.1848871104459087
2020-10-17,3.5534735326968465
2020-10-18,4.23409647810721
2020-10-19,4.015633131692512
2020-10-20,3.5002689157468603
2020-10-21,2.898916262725961
2020-10-22,1.9159745250412845
2020-10-23,1.6220475555458758
2020-10-24,1.3395395239006758
2020-10-25,0.9854907083252034
2020-10-26,0.94128862056647
2020-10-27,0.9301452413143503
2020-10-28,1.0985342704185972
