data,r0
2020-05-30,2.906146995365499
2020-05-31,2.77667439988631
2020-06-01,2.275540465364443
2020-06-02,2.069507550144005
2020-06-03,2.141688079031484
2020-06-04,2.0252046100776884
2020-06-05,1.6593224513867462
2020-06-06,1.7975938938035227
2020-06-07,1.3447365032725065
2020-06-08,1.2435133736883335
2020-06-09,1.1929033525163004
2020-06-10,1.2651662964514212
2020-06-11,1.5190996497940779
2020-06-12,1.2911892284738762
2020-06-13,1.0978877978448676
2020-06-14,1.2047640346952584
2020-06-15,1.2432446800112276
2020-06-16,1.553980827724503
2020-06-17,1.605476032392302
2020-06-18,1.2135091753269784
2020-06-19,1.1876422889612837
2020-06-20,1.8255904121421718
2020-06-21,1.8211328074929307
2020-06-22,1.7263365635991808
2020-06-23,1.3716138226754777
2020-06-24,1.318995330023718
2020-06-25,1.3152747131529814
2020-06-26,1.231091353319407
2020-06-27,0.9241387038208567
2020-06-28,0.8726225575103336
2020-06-29,0.8603249810245818
2020-06-30,0.9300900894185311
2020-07-01,0.9662582308926356
2020-07-02,1.2073570838946106
2020-07-03,1.3798219000006002
2020-07-04,1.2788113017659133
2020-07-05,1.3194151587396552
2020-07-06,1.2509863722014112
2020-07-07,1.2412344257596475
2020-07-08,1.1896715661432802
2020-07-09,1.3266028636743352
2020-07-10,1.1968883037808367
2020-07-11,1.2772252584176154
2020-07-12,1.3986480327940953
2020-07-13,1.3834508474807672
2020-07-14,1.4064474883991236
2020-07-15,1.3346722887684568
2020-07-16,1.1448342107603937
2020-07-17,1.259735498760728
2020-07-18,1.0685640419660414
2020-07-19,0.8928414267711079
2020-07-20,0.8802746234855668
2020-07-21,0.943102294300012
2020-07-22,1.121492095334714
2020-07-23,1.3434986124879094
2020-07-24,1.5035881049288655
2020-07-25,1.720527024782655
2020-07-26,1.7615672256301214
2020-07-27,1.7442337673897952
2020-07-28,1.522065073615246
2020-07-29,1.321933918571683
2020-07-30,1.1182750570113014
2020-07-31,0.9951764936461175
2020-08-01,0.9433076173101814
2020-08-02,0.9015741975329629
2020-08-03,0.8510025967173604
2020-08-04,0.92278572219558
2020-08-05,0.9610730252712276
2020-08-06,0.908260384702331
2020-08-07,0.7807805664779669
2020-08-08,0.7439383212814047
2020-08-09,0.7677720822776717
2020-08-10,0.8007404121680489
2020-08-11,0.7727391181193078
2020-08-12,0.655606918419621
2020-08-13,0.6555098286566062
2020-08-14,0.727887953851847
2020-08-15,0.6549002672942033
2020-08-16,0.6789900612739346
2020-08-17,0.6938670020621982
2020-08-18,0.7094200519892268
2020-08-19,0.7105875083974516
2020-08-20,0.7431676905797802
2020-08-21,0.734952764540748
2020-08-22,0.8354084402437534
2020-08-23,0.7111693825577807
2020-08-24,0.6944743674542831
2020-08-25,0.9700155853596184
2020-08-26,1.1030363657978703
2020-08-27,1.0921176436028375
2020-08-28,1.1268382555649246
2020-08-29,1.2105822081144946
2020-08-30,1.3308910783804386
2020-08-31,1.3314532738115918
2020-09-01,1.0162893632219063
2020-09-02,0.904430115482924
2020-09-03,0.9515953799795827
2020-09-04,0.952465988194099
2020-09-05,0.8660892441892561
2020-09-06,0.8001274279880406
2020-09-07,0.8171372031496186
2020-09-08,0.7892241681210714
2020-09-09,0.7588747408358961
2020-09-10,0.630424868467663
2020-09-11,0.5161348120682756
2020-09-12,0.5863317083492807
2020-09-13,0.5790965091613653
2020-09-14,0.7039046976087893
2020-09-15,0.7299778164695452
2020-09-16,0.8760180944601896
2020-09-17,0.9067268377841974
2020-09-18,1.2042868250583094
2020-09-19,1.0057551319822018
2020-09-20,1.0592887490372425
2020-09-21,1.2036718240295137
2020-09-22,1.207399501386801
2020-09-23,1.1217891467956076
2020-09-24,1.1057987343835287
2020-09-25,0.815934039545819
2020-09-26,0.9574405124830997
2020-09-27,1.2160356297208634
2020-09-28,0.9545816348092805
2020-09-29,0.8997786838851928
2020-09-30,1.078842098275786
2020-10-01,1.1668202480376553
2020-10-02,1.245837862734119
2020-10-03,1.195028026181795
2020-10-04,1.0607788507492029
2020-10-05,1.0333651619341773
2020-10-06,1.043422408346624
2020-10-07,0.8512813142512555
2020-10-08,0.7867040889763528
2020-10-09,0.7785676882285539
2020-10-10,0.808437218296592
2020-10-11,0.6137250076962834
2020-10-12,0.7304952496500836
2020-10-13,0.6496606161414065
2020-10-14,0.716459944726271
2020-10-15,0.7799445435425473
2020-10-16,0.7730834284476995
2020-10-17,0.7891122719021232
2020-10-18,0.772245600758152
2020-10-19,0.6873822319273557
2020-10-20,0.871551724601691
2020-10-21,0.8450154543211774
2020-10-22,0.7799302661807241
2020-10-23,0.775335249908022
2020-10-24,0.7681041004415038
2020-10-25,0.9112364559357481
2020-10-26,1.0461860839622537
2020-10-27,1.0061262847365031
2020-10-28,1.2490844064107023
2020-10-29,1.468540275580007
2020-10-30,1.7168027451019783
2020-10-31,1.5014593217748422
2020-11-01,1.490695883576793
2020-11-02,1.3332553544596717
2020-11-03,1.2027728853564104
2020-11-04,0.9137868133982148
2020-11-05,0.6754724230019421
2020-11-06,0.808849327273872
2020-11-07,0.9908656754489897
2020-11-08,0.8974482930479684
2020-11-09,0.876054997435862
2020-11-10,1.0304231980010774
2020-11-11,1.2638494738142014
2020-11-12,1.5195494377167023
2020-11-13,1.3429047374414065
2020-11-14,1.4787470777428156
2020-11-15,1.5792466999263048
2020-11-16,1.6193658145478738
2020-11-17,1.4229492625299094
2020-11-18,1.2525339010558931
2020-11-19,1.318704841574139
2020-11-20,1.5825241520392352
2020-11-21,1.4946807470797756
2020-11-22,1.3622388191625903
2020-11-23,1.5946403012501509
2020-11-24,1.544724523768774
2020-11-25,1.5050275239703452
2020-11-26,1.3509811396493614
2020-11-27,1.1240581215310705
2020-11-28,0.9881118613119293
2020-11-29,1.0324323464497507
2020-11-30,0.7780185194841668
2020-12-01,0.8791990279169446
2020-12-02,1.3474938620044565
2020-12-03,1.3973868963088028
2020-12-04,1.6994652848024614
2020-12-05,1.761477707408568
2020-12-06,1.8102006386941525
2020-12-07,2.033907151549742
2020-12-08,1.8819233958258945
2020-12-09,1.350553650189188
2020-12-10,1.2901411558324465
2020-12-11,1.0113830707399907
2020-12-12,1.040005482343463
2020-12-13,0.8966839462296343
2020-12-14,0.7951968287183672
2020-12-15,0.857147697890009
2020-12-16,0.8829022189296108
2020-12-17,0.830469944864979
2020-12-18,0.9025240770765173
2020-12-19,0.7987926487861282
2020-12-20,0.8309006013230666
2020-12-21,0.7230723488678031
2020-12-22,0.6173948052382602
2020-12-23,0.7572755432178744
2020-12-24,1.0585866924508078
2020-12-25,0.9326154709120427
2020-12-26,1.045026090557121
2020-12-27,1.1558703520846167
2020-12-28,1.216555414435995
2020-12-29,1.308324097291462
2020-12-30,1.3763529793274976
2020-12-31,1.2302735188851157
2021-01-01,1.1998015809399536
2021-01-02,1.0561097011848757
2021-01-03,0.9025044314796328
2021-01-04,0.8545101045414075
2021-01-05,0.760906339227681
2021-01-06,0.6028628508601477
2021-01-07,0.639337134402453
2021-01-08,0.7475122094921945
2021-01-09,0.8536628612247881
2021-01-10,0.9240804760909285
2021-01-11,0.9727866222647477
2021-01-12,0.9971447118792403
2021-01-13,1.2924846484293773
2021-01-14,1.1224139827185073
2021-01-15,1.1917788878533406
2021-01-16,1.2430153763890206
2021-01-17,1.2282536824111874
2021-01-18,1.329878224025731
2021-01-19,1.4320133510307447
2021-01-20,1.2095706869086988
2021-01-21,1.296536107738612
2021-01-22,1.3429904040523188
2021-01-23,1.2695221142671167
2021-01-24,1.3745200445605408
2021-01-25,1.3800508720000992
2021-01-26,1.2404668919842208
2021-01-27,1.1713825995473885
2021-01-28,0.9779446626270918
2021-01-29,0.8459571942826684
2021-01-30,0.9257139546337347
2021-01-31,0.9625030299675164
2021-02-01,0.8103895814100845
2021-02-02,0.8717830204929129
2021-02-03,0.9042284426443224
2021-02-04,1.1305429477697508
2021-02-05,1.3021302443357894
2021-02-06,1.142994576411678
2021-02-07,1.1191823855248153
2021-02-08,1.1730745770806386
2021-02-09,1.1423355791374967
2021-02-10,1.090181093204007
2021-02-11,0.9203441234566779
2021-02-12,0.9165695121417705
2021-02-13,1.2645461916053684
2021-02-14,1.279988647295722
2021-02-15,1.342008796295039
2021-02-16,1.314132368258116
2021-02-17,1.447066341661612
2021-02-18,1.3536003931381633
2021-02-19,1.2125573764544935
2021-02-20,0.8438725226985374
2021-02-21,0.9039224671728995
2021-02-22,0.8271611766721281
2021-02-23,0.9290772612519078
2021-02-24,0.924444867891687
2021-02-25,1.0844532531931832
2021-02-26,1.2247335096107856
2021-02-27,1.504991989337401
2021-02-28,1.5163922113561625
2021-03-01,1.574405841800598
2021-03-02,1.685584208503394
2021-03-03,1.9191435499603922
2021-03-04,1.8481760145125625
2021-03-05,1.8438538365916315
2021-03-06,1.7656139769283978
2021-03-07,1.963430710362835
2021-03-08,1.8548361021545148
2021-03-09,1.5971713101924574
2021-03-10,1.3514049021925547
2021-03-11,1.2850532449286638
2021-03-12,1.1291278470630082
2021-03-13,1.03778877984841
2021-03-14,0.7931085211277096
2021-03-15,0.6940658295520318
2021-03-16,0.7159785482883677
2021-03-17,0.6873684763505528
2021-03-18,0.6473299505148226
2021-03-19,0.6844677820084439
2021-03-20,0.6420558892518146
2021-03-21,0.6262990373623656
2021-03-22,0.732998071476572
2021-03-23,0.7469229551551254
2021-03-24,0.7521310762850061
2021-03-25,0.7705193809316205
2021-03-26,0.8811959904364043
2021-03-27,0.9232979429605184
2021-03-28,0.9678507990090887
2021-03-29,0.9115727830459415
2021-03-30,0.9311087711728658
2021-03-31,0.9109661484374899
2021-04-01,1.1664405304979215
2021-04-02,1.193721518920642
2021-04-03,1.2396731331162978
2021-04-04,1.129012207093306
2021-04-05,1.0926718693384425
2021-04-06,1.0032512380804444
2021-04-07,1.0151050659048908
2021-04-08,0.7018687016890701
2021-04-09,0.6199265715530029
2021-04-10,0.6164535125184002
2021-04-11,0.7663071314285579
2021-04-12,0.8795989353611552
2021-04-13,0.9550722138801229
2021-04-14,1.038294034655111
2021-04-15,1.2464007495122196
2021-04-16,1.2902607861456632
2021-04-17,1.299121713638259
2021-04-18,1.1649692467864183
2021-04-19,1.078010140330832
2021-04-20,1.1412471971211227
2021-04-21,1.0736472494339302
2021-04-22,0.9613741058905649
2021-04-23,0.8162231980575906
2021-04-24,0.7780359083631397
2021-04-25,0.823941164449887
2021-04-26,0.8872898946049126
2021-04-27,0.8060535531505808
2021-04-28,0.835746721465528
2021-04-29,0.9712590207530216
2021-04-30,0.9473527410485589
2021-05-01,0.9700618235845283
2021-05-02,0.9417579905363926
2021-05-03,1.0128983532719675
2021-05-04,0.9825067155927462
2021-05-05,0.8925084873990895
2021-05-06,0.7309295099519946
2021-05-07,0.8586252366900983
2021-05-08,0.974753734024444
2021-05-09,0.9997144778451861
2021-05-10,0.9412357120485242
2021-05-11,1.004309373250311
2021-05-12,0.9313483650708183
2021-05-13,1.2471572522554866
2021-05-14,1.22731746027004
2021-05-15,1.0866896212314037
2021-05-16,1.03244367779258
2021-05-17,0.9608849115577486
2021-05-18,0.919744976570723
2021-05-19,1.124430348388866
2021-05-20,0.8576931075734229
2021-05-21,0.9130618887280367
2021-05-22,0.9213457029798618
2021-05-23,1.002587487995018
