data,r0
2020-10-14,0.9583163276292712
2020-10-15,0.8457550520949407
2020-10-16,0.9456882248579743
2020-10-17,1.0110141457661186
2020-10-18,1.1206271816023854
2020-10-19,1.094833215648339
2020-10-20,0.9808959199126233
2020-10-21,1.02517271193826
2020-10-22,1.0658751844232506
2020-10-23,0.9102308988763589
2020-10-24,0.7379055260740849
2020-10-25,0.6648562441791632
2020-10-26,0.705414038756938
2020-10-27,0.640108627738214
2020-10-28,0.708810794249811
2020-10-29,0.8032296044256575
2020-10-30,0.9267518347746568
2020-10-31,1.083785651911209
2020-11-01,1.532992583538155
2020-11-02,2.092991671672023
2020-11-03,2.421587111134471
2020-11-04,2.6981877628520934
2020-11-05,2.821386014437063
2020-11-06,3.9702095413294654
2020-11-07,4.1763609672617426
2020-11-08,3.8799427956971666
2020-11-09,3.131062579274741
2020-11-10,3.5037158308052136
2020-11-11,3.034100520848892
2020-11-12,3.2590429399651026
2020-11-13,2.3427215118564155
2020-11-14,2.068247076603512
2020-11-15,1.8449517508750828
2020-11-16,1.6774821548066934
2020-11-17,1.2043246909843541
2020-11-18,1.1473138771369227
2020-11-19,0.7878416867704492
2020-11-20,0.7893120511486169
2020-11-21,0.810658235920076
2020-11-22,0.7390015653863811
2020-11-23,0.8027295666861453
2020-11-24,0.8893932852686808
2020-11-25,1.0031032254558359
2020-11-26,1.3209522432694898
2020-11-27,1.7100312706427765
2020-11-28,1.6825092736943237
2020-11-29,2.613692619836374
2020-11-30,2.740394817584582
2020-12-01,2.7594854258674424
2020-12-02,2.646007149937685
2020-12-03,2.210651586010901
2020-12-04,2.24364554189543
2020-12-05,2.070814630236825
2020-12-06,2.1350611523975678
2020-12-07,3.8503977419695596
2020-12-08,5.927755098138988
2020-12-09,5.476846040075235
2020-12-10,5.164985833206694
2020-12-11,4.015443475475759
2020-12-12,3.1498473003222176
2020-12-13,2.2796667179391403
2020-12-14,1.3484493287003776
2020-12-15,0.5794273427316408
2020-12-16,1.6345409273581653
2020-12-17,1.7031654605279523
2020-12-18,1.8697144115714306
2020-12-19,1.80847770074786
2020-12-20,1.8468709103365006
2020-12-21,1.7331962981510864
2020-12-22,1.6022949352707132
2020-12-23,0.7146633990698715
2020-12-24,0.4799530454907089
2020-12-25,0.3058411500349379
2020-12-26,0.3545674051522699
2020-12-27,0.39627104515200356
2020-12-28,0.4328047133224567
2020-12-29,0.48801409424105385
2020-12-30,0.5965677433170632
2020-12-31,0.6465637189395071
2021-01-01,0.6934668097960358
2021-01-02,0.6735395785426594
2021-01-03,0.4398808520752765
2021-01-04,0.48357408505373567
2021-01-05,0.5308067649805799
2021-01-06,0.5900157484043081
2021-01-07,0.7623753930451839
2021-01-08,0.9832304236339496
2021-01-09,1.1314955922057377
2021-01-10,1.5743837555086067
2021-01-11,1.750210529591493
2021-01-12,2.212234065566522
2021-01-13,2.267992702125277
2021-01-14,2.390919255601746
2021-01-15,2.10732485301647
2021-01-16,2.103462642807098
2021-01-17,2.4881477568177197
2021-01-18,3.080910993591165
2021-01-19,2.6259685587565262
2021-01-20,2.2759341247152562
2021-01-21,2.02291921398512
2021-01-22,2.303158419193267
2021-01-23,2.1520606343968987
2021-01-24,1.6873564205693026
2021-01-25,1.224052209695057
2021-01-26,1.1287604029155769
2021-01-27,1.0635702223447085
2021-01-28,0.9226924608440478
2021-01-29,0.596530030801954
2021-01-30,0.49603465000341174
2021-01-31,0.5708582903505305
2021-02-01,0.5473542888741264
2021-02-02,0.5993970232059691
2021-02-03,0.5940899920244436
2021-02-04,0.7536102445719424
2021-02-05,0.9509558862180321
2021-02-06,1.507255824851415
2021-02-07,1.6892914962817729
2021-02-08,1.8373598362328027
2021-02-09,1.8986692371142262
2021-02-10,2.0057979128812593
2021-02-11,2.422929754611798
2021-02-12,2.1716477516636012
2021-02-13,1.5785320305624684
2021-02-14,1.147114313532228
2021-02-15,1.1626144712890547
2021-02-16,1.109544637659462
2021-02-17,1.003059112202254
2021-02-18,0.5592308256679097
2021-02-19,0.6690792947128891
2021-02-20,0.9033309919728203
2021-02-21,1.29989946159439
2021-02-22,1.3145066438034487
2021-02-23,1.5696676243275418
2021-02-24,1.6783385662798684
2021-02-25,1.729394485452494
2021-02-26,1.588673658778772
2021-02-27,1.4154133584453281
2021-02-28,1.1074719873388394
2021-03-01,1.0856122245196345
2021-03-02,1.351058629348926
2021-03-03,1.5166301027249105
2021-03-04,1.8609833869116998
2021-03-05,2.070578830198402
2021-03-06,1.9512878392056312
2021-03-07,1.7679868713942342
2021-03-08,1.6890784292318561
2021-03-09,1.2045119109002256
2021-03-10,1.025523776283068
2021-03-11,1.1212359318156229
2021-03-12,1.0010440038985964
2021-03-13,1.0339911910655755
2021-03-14,1.0840497632329775
2021-03-15,1.57962788925883
2021-03-16,1.692323958671915
2021-03-17,1.9562792756007812
2021-03-18,1.5142720545227155
2021-03-19,1.6803018935824172
2021-03-20,1.7999365195662222
