data,r0
2020-07-05,1.8095339114612405
2020-07-06,1.2939346570956654
2020-07-07,1.1556266729803781
2020-07-08,0.9562361615346865
2020-07-09,1.1202342453537377
2020-07-10,1.24415151516273
2020-07-11,1.5886919919644447
2020-07-12,1.5619231972300227
2020-07-13,1.5714561629452775
2020-07-14,1.5461638106606004
2020-07-15,1.3071778267192253
2020-07-16,0.9568930198411676
2020-07-17,1.376436180196414
2020-07-18,1.0673935954695082
2020-07-19,1.8940945901655133
2020-07-20,1.896477750754259
2020-07-21,1.936959608902215
2020-07-22,2.0779813644005465
2020-07-23,2.444037466151836
2020-07-24,1.883610928834432
2020-07-25,1.751591123587123
2020-07-26,1.317982398779687
2020-07-27,1.3061989231577533
2020-07-28,1.1844967357938747
2020-07-29,0.9474295149068426
2020-07-30,0.6850747731959184
2020-07-31,0.6204097720759078
2020-08-01,0.6858956313103006
2020-08-02,0.4659364249714
2020-08-03,0.4273930353938799
2020-08-04,0.45987436323731457
2020-08-05,0.5805212575480314
2020-08-06,0.7759713242358087
2020-08-07,1.0646995745127457
2020-08-08,1.031249430731612
2020-08-09,1.1313488393372755
2020-08-10,1.136434878910858
2020-08-11,1.4305609391806953
2020-08-12,1.4481564833470713
2020-08-13,1.2538470121071046
2020-08-14,1.1103541142670923
2020-08-15,1.0910464581819799
2020-08-16,1.2651155574396216
2020-08-17,1.2627996902324212
2020-08-18,1.0185047506950313
2020-08-19,0.897100722910624
2020-08-20,0.7778486713953485
2020-08-21,0.9179653079452103
2020-08-22,0.9475184601477177
2020-08-23,0.6417218633081084
2020-08-24,0.6767811353110551
2020-08-25,1.0335004692643521
2020-08-26,1.1984672495463502
2020-08-27,1.4810999718490385
2020-08-28,1.5840694225293124
2020-08-29,1.6487600843672143
2020-08-30,2.0710239178600687
2020-08-31,2.025868754053224
2020-09-01,1.556044679954887
2020-09-02,1.3724693177004432
2020-09-03,1.5400840508436906
2020-09-04,1.3030193262589704
2020-09-05,1.185528951493502
2020-09-06,0.9319693401788502
2020-09-07,0.9253691323108612
2020-09-08,1.0088517912912716
2020-09-09,1.0341486816688223
2020-09-10,0.6672299232398485
2020-09-11,0.5258713609567931
2020-09-12,0.6456062903846488
2020-09-13,0.7906730126481224
2020-09-14,0.9797672070568557
2020-09-15,1.0996072587065575
2020-09-16,1.3713088004523672
2020-09-17,1.8093205868995323
2020-09-18,1.9519153379456895
2020-09-19,3.02652385293526
2020-09-20,2.668880823601236
2020-09-21,2.3671989235577184
2020-09-22,2.0006122700014553
2020-09-23,1.6587934216746731
2020-09-24,1.389698065945236
2020-09-25,1.292679508879081
2020-09-26,0.625390882057186
2020-09-27,0.6165662610542557
2020-09-28,0.6260305447653095
2020-09-29,0.6621544377086068
2020-09-30,0.7253905944269644
2020-10-01,0.6854681795540442
2020-10-02,0.9432956984660917
2020-10-03,1.0956438901006182
2020-10-04,1.2778418017217896
2020-10-05,1.4815891260975398
2020-10-06,1.9579458535523075
2020-10-07,2.1739867935115895
2020-10-08,2.9930314253812322
2020-10-09,2.7546010666291947
2020-10-10,2.7289395338035103
2020-10-11,3.8576424444065416
2020-10-12,3.5906824792222545
2020-10-13,3.0020391204198718
2020-10-14,2.668022189716251
2020-10-15,1.9166204077645332
2020-10-16,1.890639052609532
2020-10-17,1.7320973329132847
2020-10-18,1.148523156763582
2020-10-19,1.1156723901161667
2020-10-20,1.1054372657753004
2020-10-21,1.2891704030246747
2020-10-22,1.5153879866048159
2020-10-23,1.6081771334368156
2020-10-24,2.2648454181820807
2020-10-25,2.1577946137517
2020-10-26,2.1700156449570267
2020-10-27,2.2930532504313095
2020-10-28,3.5999669065938216
2020-10-29,3.3682117430424428
2020-10-30,3.07561163930249
2020-10-31,2.297481346992905
2020-11-01,2.092688457257142
2020-11-02,1.8213600572657433
2020-11-03,1.5418856505216365
2020-11-04,0.6733321940915263
2020-11-05,0.6377517735020435
2020-11-06,0.6995153125317355
2020-11-07,0.7152423183148635
2020-11-08,0.7607232775609889
2020-11-09,0.8294966199125617
2020-11-10,0.9211925086580746
2020-11-11,1.0234286312720648
2020-11-12,1.0047792167401859
2020-11-13,0.8288723271920967
2020-11-14,0.8932080843790788
2020-11-15,0.9616446364664406
2020-11-16,1.0501090011972836
2020-11-17,1.3414530627052539
2020-11-18,2.3300250922114207
2020-11-19,3.0339316648587973
2020-11-20,3.233785660618699
2020-11-21,3.1918347477591964
2020-11-22,2.691364625806781
2020-11-23,2.352367590719851
2020-11-24,1.893595161738101
2020-11-25,1.086333691750265
2020-11-26,0.7191453168240246
2020-11-27,0.8265605664432325
2020-11-28,1.106351078854272
2020-11-29,1.1764590612851251
2020-11-30,1.599139187075352
2020-12-01,1.9358744441545994
2020-12-02,3.3963925780726223
2020-12-03,3.6996455282772756
2020-12-04,3.369357595512226
2020-12-05,2.6598267827827984
2020-12-06,2.2504503134203406
2020-12-07,1.6824431557817732
2020-12-08,1.3786593199262736
2020-12-09,0.5881242156590932
2020-12-10,0.467485560423485
2020-12-11,0.644949510720263
2020-12-12,0.6738118333947539
2020-12-13,0.8424197793578927
2020-12-14,0.9505227073404472
2020-12-15,1.2201972186896197
2020-12-16,1.5375970907146996
2020-12-17,2.045140290453407
2020-12-18,2.5578192439935217
2020-12-19,2.796416872525435
2020-12-20,2.704401140798879
