data,r0
2020-05-31,1.8134642497437785
2020-06-01,1.3173929793873085
2020-06-02,1.693403690457147
2020-06-03,1.9059022722255072
2020-06-04,1.897601317277162
2020-06-05,2.12778507054
2020-06-06,1.908752489622178
2020-06-07,1.7360093931841065
2020-06-08,1.5814055735381585
2020-06-09,1.128068858185165
2020-06-10,1.0576353369706655
2020-06-11,0.9279359315822584
2020-06-12,0.6593729337567074
2020-06-13,0.652176578717986
2020-06-14,0.5674694342677469
2020-06-15,0.5724260525962606
2020-06-16,0.6315709429119153
2020-06-17,0.8288029745966949
2020-06-18,0.7449555102558921
2020-06-19,0.6058658508184532
2020-06-20,1.833784855165788
2020-06-21,2.037490536307377
2020-06-22,2.181496339116928
2020-06-23,2.185467361279954
2020-06-24,2.311911672321259
2020-06-25,2.875056925236795
2020-06-26,2.8534201605676737
2020-06-27,2.0576681690277474
2020-06-28,1.739242404572042
2020-06-29,1.6766228021627572
2020-06-30,1.4471537207967407
2020-07-01,1.2737683615259061
2020-07-02,1.0479073667743208
2020-07-03,0.9886221988602384
2020-07-04,1.001724174823359
2020-07-05,1.1967269017096451
2020-07-06,1.0605992071617747
2020-07-07,1.09909128319953
2020-07-08,1.0825850913885475
2020-07-09,1.0226518539459803
2020-07-10,1.0330830426881998
2020-07-11,0.9799441644860847
2020-07-12,0.841535840582974
2020-07-13,0.8402762547723855
2020-07-14,0.8444363360483156
2020-07-15,0.8625565075999344
2020-07-16,0.7875871312334913
2020-07-17,0.7737667214501176
2020-07-18,0.6002894040847537
2020-07-19,0.6407948250443236
2020-07-20,0.6719805050719737
2020-07-21,0.6581878098092157
2020-07-22,0.5218499383583958
2020-07-23,0.7728394062224371
2020-07-24,0.982328320339678
2020-07-25,1.505856348771379
2020-07-26,1.6944359198264554
2020-07-27,1.8200190856630847
2020-07-28,1.79199089715612
2020-07-29,1.8352730547775482
2020-07-30,1.9442791892242388
2020-07-31,1.8208871548156134
2020-08-01,1.7050309406155206
2020-08-02,1.4839106973376466
2020-08-03,1.351828662909831
2020-08-04,1.3808352341622248
2020-08-05,1.3047622691875582
2020-08-06,1.4473686519616196
2020-08-07,1.4512204495193894
2020-08-08,1.302626703743983
2020-08-09,1.3015711043987235
2020-08-10,1.2412241644280724
2020-08-11,1.117573980231733
2020-08-12,1.0608265024278816
2020-08-13,0.7604623439062413
2020-08-14,0.677311054169596
2020-08-15,0.7051288970056979
2020-08-16,0.6739938904388387
2020-08-17,0.6955924987420704
2020-08-18,0.7052476600905867
2020-08-19,0.7969117346340192
2020-08-20,0.7586126423886177
2020-08-21,0.7160405160789144
2020-08-22,0.5627424062676788
2020-08-23,0.5037963432554993
2020-08-24,0.4803209445492082
2020-08-25,0.6970268823920862
2020-08-26,0.6220051546265043
2020-08-27,0.8479608134312616
2020-08-28,0.7622653325798477
2020-08-29,1.195922374593782
2020-08-30,1.360753583116632
2020-08-31,1.4056692862077265
2020-09-01,1.2238264580800309
2020-09-02,1.2818438538221282
2020-09-03,0.96687278621027
2020-09-04,0.9937524386397932
2020-09-05,0.7086966865164602
2020-09-06,0.6448795317725701
2020-09-07,0.6706671290932378
2020-09-08,0.6076085311117159
2020-09-09,0.42016045770719707
2020-09-10,0.5567842487518346
2020-09-11,0.5862869745830097
2020-09-12,0.574008105581177
2020-09-13,0.7676959795804563
2020-09-14,0.859398393067381
2020-09-15,0.928861658215349
2020-09-16,1.0018539282379506
2020-09-17,1.003577982112481
2020-09-18,1.087688797648066
2020-09-19,1.0417933494132354
2020-09-20,0.8667119661773469
2020-09-21,0.9265266544244868
2020-09-22,0.9280638089582904
2020-09-23,1.071388474194534
2020-09-24,0.9659581363050139
2020-09-25,0.8404106969197812
2020-09-26,0.8666548410821823
2020-09-27,0.8461752375329072
2020-09-28,0.7151349807396483
2020-09-29,0.765775940218725
2020-09-30,0.7547103502450897
2020-10-01,1.3019761881073952
2020-10-02,1.526758601271847
2020-10-03,1.4656388492802723
2020-10-04,1.5108041679384319
2020-10-05,1.638933434093227
2020-10-06,1.525225314122171
2020-10-07,1.2699701173583193
2020-10-08,0.8938469452975468
2020-10-09,0.8320548761577617
2020-10-10,0.7887507386875594
2020-10-11,0.8106749730503209
2020-10-12,0.7055005678289481
2020-10-13,0.81789999474535
2020-10-14,0.9772271944934848
2020-10-15,0.7591235294906375
2020-10-16,0.7048940135729498
2020-10-17,0.8715509003512963
2020-10-18,0.8844033966751829
2020-10-19,0.8989116445302278
2020-10-20,0.912195601390589
2020-10-21,0.8196495756551607
2020-10-22,0.8855633567092291
2020-10-23,0.8441187159311468
2020-10-24,0.8008854489504423
2020-10-25,0.6893414190742166
2020-10-26,0.7575103089785404
2020-10-27,0.7137653756427701
2020-10-28,0.9540386853047559
2020-10-29,1.3020340940395656
2020-10-30,1.4556555998047493
2020-10-31,1.3291192480279703
2020-11-01,1.303629262105102
2020-11-02,1.2157642848901922
2020-11-03,1.1185141257236622
2020-11-04,1.0823178937458668
2020-11-05,0.6094453312480423
2020-11-06,1.0716059977869232
2020-11-07,1.1303905339989715
2020-11-08,1.5586337850309193
2020-11-09,1.5925079220586675
2020-11-10,1.9027990972637328
2020-11-11,1.720339964477866
2020-11-12,2.062663940165861
2020-11-13,1.467578031536836
2020-11-14,1.372224416845528
2020-11-15,1.1047694739147569
2020-11-16,1.0344093566029164
2020-11-17,0.7920181493855409
2020-11-18,0.8098617012226749
2020-11-19,0.8621450323140206
2020-11-20,0.8600281875075168
2020-11-21,0.9984278299412647
2020-11-22,0.9758162284475727
2020-11-23,1.342224995866285
2020-11-24,1.3757449755261184
2020-11-25,1.8956831124726787
2020-11-26,1.591048402708778
2020-11-27,1.492733016934799
2020-11-28,1.2589330676935184
2020-11-29,1.36441193226025
2020-11-30,1.3361866175080477
2020-12-01,1.2941635192657805
2020-12-02,0.9223795399914315
2020-12-03,0.9527390318977609
2020-12-04,1.466207036685249
2020-12-05,1.5529629909921048
2020-12-06,1.5164967599891581
2020-12-07,1.2136727295069705
2020-12-08,1.164700758279945
2020-12-09,1.0732196562294025
2020-12-10,1.0792672845663758
2020-12-11,0.6662446384566105
2020-12-12,0.7499686778330097
2020-12-13,0.6246730517016279
2020-12-14,0.732500882158823
2020-12-15,0.8594957438282361
2020-12-16,0.9687861583325901
2020-12-17,0.9662195608877832
2020-12-18,0.9237304348906222
2020-12-19,0.8774132683326316
2020-12-20,0.9524089925753587
2020-12-21,0.8759334594994324
2020-12-22,0.8427555236422541
2020-12-23,0.8733407010883469
