data,r0
2020-06-27,1.3377386931029593
2020-06-28,1.4114892419727756
2020-06-29,3.441849799790405
2020-06-30,3.387709517201646
2020-07-01,3.3574278996034908
2020-07-02,2.996900823675499
2020-07-03,2.5393954438968738
2020-07-04,2.0134843468982675
2020-07-05,2.3536649828972536
2020-07-06,1.16785892686178
2020-07-07,1.2043244355733422
2020-07-08,1.1081251564280137
2020-07-09,1.2925748370567074
2020-07-10,1.363084965101253
2020-07-11,1.318576320676661
2020-07-12,0.9164315993466899
2020-07-13,1.2216384330866576
2020-07-14,1.1713286021269744
2020-07-15,1.4134908207110306
2020-07-16,1.6545653056046212
2020-07-17,1.8843925709779574
2020-07-18,1.8363386793199699
2020-07-19,1.7187068846099727
2020-07-20,1.3087062252126
2020-07-21,1.11257816827993
2020-07-22,0.8314543882308689
2020-07-23,0.749195354938822
