data,r0
2020-09-23,4.644856289110173
2020-09-24,5.55730829655036
2020-09-25,4.483476971165243
2020-09-26,3.071154910858446
2020-09-27,2.445455238396427
2020-09-28,1.996048887821493
2020-09-29,1.066090989989072
2020-09-30,0.9495855700486392
2020-10-01,0.533587504703625
2020-10-02,0.5178525834141101
2020-10-03,0.6440776492794619
2020-10-04,0.8086686355895675
2020-10-05,0.8853790109675181
2020-10-06,1.5068696860936557
2020-10-07,1.6603852404214512
2020-10-08,1.6936242036849074
2020-10-09,1.7274325842708227
2020-10-10,2.473919633334276
2020-10-11,2.8539480316531645
2020-10-12,2.742500646362335
2020-10-13,1.9861572588779703
2020-10-14,1.8159218140811584
2020-10-15,1.9326017350180764
2020-10-16,1.7390241442826035
2020-10-17,1.1000231205267466
2020-10-18,0.7282635111455068
2020-10-19,0.6501093037019535
2020-10-20,0.6367417562500544
2020-10-21,0.6074872757485388
2020-10-22,0.25810197791005085
2020-10-23,0.2777040093724026
2020-10-24,0.30640592662802696
2020-10-25,0.40318077986041645
2020-10-26,0.6024027976608562
2020-10-27,0.7198100215507485
2020-10-28,1.149864420680762
2020-10-29,1.3697005472613926
2020-10-30,1.576023096051756
2020-10-31,2.0034132284436135
2020-11-01,1.7711555656801707
2020-11-02,1.6058851927335365
2020-11-03,1.540785028230713
2020-11-04,0.944650732084841
2020-11-05,0.9163586121267745
2020-11-06,1.2921338962528144
2020-11-07,1.456670649054717
2020-11-08,2.0848063975911693
2020-11-09,2.044078191752023
2020-11-10,2.228676275631342
2020-11-11,2.7493414098778834
2020-11-12,2.5931276250333726
2020-11-13,2.0057062906577108
2020-11-14,1.471049191625963
2020-11-15,0.9219306653334698
2020-11-16,0.8521102083677156
2020-11-17,0.7301119299159634
2020-11-18,0.4647258302515088
2020-11-19,1.535603179767736
2020-11-20,1.6674858861604047
2020-11-21,1.8307505066829814
2020-11-22,2.0641666469574997
2020-11-23,2.066445260879359
2020-11-24,1.9797044583776224
2020-11-25,1.740052689386454
2020-11-26,0.5124609289510185
2020-11-27,0.4778166779007338
2020-11-28,2.4496459136642086
2020-11-29,2.4078249140040806
2020-11-30,2.590514002815064
2020-12-01,2.550016083695658
2020-12-02,3.1283714332511265
2020-12-03,2.7688886152781693
2020-12-04,3.4771826519130804
2020-12-05,3.639595766379228
2020-12-06,4.756050786827168
2020-12-07,4.300614415677883
2020-12-08,5.404500470973559
2020-12-09,4.177543701900173
2020-12-10,3.2992061707969893
2020-12-11,2.3184845281291264
2020-12-12,1.4978256559598329
