data,r0
2020-08-06,2.197093764302535
2020-08-07,2.0216897420315525
2020-08-08,1.6064703145430408
2020-08-09,1.3866726097513282
2020-08-10,1.3028405414225743
2020-08-11,1.342304247432757
2020-08-12,1.840564704674788
2020-08-13,1.8277993827779249
2020-08-14,1.7231039676365987
2020-08-15,1.9225407110205748
2020-08-16,1.8350331169366265
2020-08-17,1.7324578640404469
2020-08-18,1.6949024849424241
2020-08-19,1.2609899947737682
2020-08-20,1.2530180461118243
2020-08-21,2.2642865108990127
2020-08-22,2.026076352653162
2020-08-23,1.961174388008542
2020-08-24,1.8486493683893401
2020-08-25,2.2415005685644354
2020-08-26,2.41303227163066
2020-08-27,2.372831178432385
2020-08-28,1.4849657184453002
2020-08-29,1.8956378228748196
2020-08-30,1.7100816915568349
2020-08-31,1.569971753238855
2020-09-01,1.153181350277437
2020-09-02,0.9142509897495908
2020-09-03,0.7997749554856777
2020-09-04,0.7788059206359641
2020-09-05,0.46756088528841183
2020-09-06,0.5240558330449876
2020-09-07,0.5473776923315089
2020-09-08,0.5609595225954354
2020-09-09,0.4445920566154392
2020-09-10,0.6104920310407778
2020-09-11,0.7764599102333611
2020-09-12,1.0852481417280504
2020-09-13,1.1964842311491075
2020-09-14,1.2925000559825217
2020-09-15,1.348207273060446
2020-09-16,1.4077431436551744
2020-09-17,1.2964717686888756
2020-09-18,1.1286839508534203
2020-09-19,0.8358219461434286
2020-09-20,0.7746345495787068
2020-09-21,0.7695600984359263
2020-09-22,0.827924450490061
2020-09-23,0.9046913697339171
2020-09-24,0.6689900667773012
2020-09-25,0.8075609296247318
2020-09-26,0.6955225282170062
2020-09-27,0.6832984322624632
2020-09-28,0.7297472122826903
2020-09-29,0.783513090519656
2020-09-30,0.7777567867642521
2020-10-01,0.8436961214161346
2020-10-02,0.6684578438274825
2020-10-03,0.7254930427969019
2020-10-04,0.7866498475346764
2020-10-05,0.8581972247872961
2020-10-06,0.8279603240944686
2020-10-07,0.7861298728479831
2020-10-08,1.7218758208077514
2020-10-09,1.911557680335566
2020-10-10,2.086746512415089
2020-10-11,2.3575447853167537
2020-10-12,2.328469625335381
2020-10-13,2.204222974509792
2020-10-14,2.0418070002067674
2020-10-15,1.022484756065585
2020-10-16,0.9508212323911507
2020-10-17,0.9079130699832444
2020-10-18,0.7790604543156339
2020-10-19,0.8083724433505708
2020-10-20,0.8706117894301556
2020-10-21,0.9612129177097669
2020-10-22,0.9062433349010824
2020-10-23,1.0260056837929168
2020-10-24,1.1662335340060213
2020-10-25,1.329868231289229
2020-10-26,1.8127521912955713
2020-10-27,2.069270450431092
2020-10-28,2.3227299654583318
2020-10-29,3.349766819519376
2020-10-30,3.506323764929918
2020-10-31,3.4994896331233076
2020-11-01,3.305257165794286
2020-11-02,2.6396174573936007
2020-11-03,2.378368411212828
2020-11-04,2.170092785748193
2020-11-05,1.4607815365463237
2020-11-06,3.053577815939974
2020-11-07,3.2993117166192456
2020-11-08,3.8311913056539435
2020-11-09,3.6457480303541474
2020-11-10,3.7295805056405977
2020-11-11,3.8008053287270807
2020-11-12,3.23068946550878
2020-11-13,2.0194998813993195
2020-11-14,1.5961596299054575
2020-11-15,1.1831641045324683
2020-11-16,1.080920100532559
2020-11-17,1.402946610506322
2020-11-18,1.3026654187327598
2020-11-19,1.3235839959325368
2020-11-20,1.2533282091195732
2020-11-21,1.2678494328615415
2020-11-22,1.2757764541136498
2020-11-23,1.2837862297676685
2020-11-24,0.7029199291927685
2020-11-25,0.5097052294758618
2020-11-26,0.5203882096695323
2020-11-27,0.6560703767947441
2020-11-28,0.8352400594727208
2020-11-29,1.0829517806879971
2020-11-30,1.249399753969757
