data,r0
2020-06-27,1.269331600108335
2020-06-28,1.113541570042026
2020-06-29,1.279762959037011
2020-06-30,1.3701598705096385
2020-07-01,1.3868702019942083
2020-07-02,1.4282168436202147
2020-07-03,1.474713957968725
2020-07-04,1.5037869270369937
2020-07-05,1.793465183492002
2020-07-06,1.521511453909445
2020-07-07,1.3742464390271745
2020-07-08,1.2184522299835092
2020-07-09,1.2019712757002623
2020-07-10,1.0704655144282647
2020-07-11,1.0878888313609403
2020-07-12,0.9873148810411679
2020-07-13,1.0375363232345776
2020-07-14,1.2542523897226592
2020-07-15,1.3457240599353624
2020-07-16,1.8068999450532968
2020-07-17,2.3121415529954246
2020-07-18,2.4158172547204315
2020-07-19,3.4251031594329375
2020-07-20,3.2747933664282893
2020-07-21,2.819243920355171
2020-07-22,2.9334063103440102
2020-07-23,2.2809244810809286
2020-07-24,2.1111568227611754
2020-07-25,2.0814433293201784
2020-07-26,1.602635713137872
2020-07-27,1.479065598219824
2020-07-28,1.7876453779791885
2020-07-29,1.626353622275673
2020-07-30,1.935399495992017
2020-07-31,1.7905086746228298
2020-08-01,1.6418779088403872
2020-08-02,1.4856497275530962
2020-08-03,1.6425814021948597
2020-08-04,1.441687698506326
2020-08-05,1.3214728608797777
2020-08-06,1.1126232181433462
2020-08-07,1.2811088298140247
2020-08-08,1.3037115941940962
2020-08-09,1.7358269114394458
2020-08-10,1.5764668667380985
2020-08-11,1.453039041265645
2020-08-12,1.4482039027509148
2020-08-13,1.5177605187659615
2020-08-14,1.4513248067933375
2020-08-15,1.2709632354340428
2020-08-16,1.1053040413358894
2020-08-17,1.0297816406611748
2020-08-18,0.9685763817014862
2020-08-19,0.8868425901204838
2020-08-20,0.7435528033508136
2020-08-21,0.6448734354926583
2020-08-22,0.742497876323463
2020-08-23,0.45217157544100034
2020-08-24,0.4799453773956302
2020-08-25,1.3096045206826925
2020-08-26,1.7368943875868046
2020-08-27,2.1762028174288672
2020-08-28,2.100004483144815
2020-08-29,3.1800158498472237
2020-08-30,2.9261950126376086
2020-08-31,2.867744316353498
2020-09-01,1.795028079560244
2020-09-02,1.365129730517329
2020-09-03,1.1004734740051654
2020-09-04,1.1584785098389039
2020-09-05,0.5355937618351951
2020-09-06,0.7220765742619163
2020-09-07,0.6258542076848683
2020-09-08,0.6725857986277901
2020-09-09,0.6841488690116012
2020-09-10,0.7017401886042709
2020-09-11,0.9127302507084196
2020-09-12,1.0151843563010683
2020-09-13,0.8678678741430017
2020-09-14,0.8370222658166075
2020-09-15,0.8277444663430685
2020-09-16,0.8537853917651996
2020-09-17,0.7995455095550128
2020-09-18,0.7430463144338818
2020-09-19,1.050320112427564
2020-09-20,1.1034422854514123
2020-09-21,1.1614762591321162
2020-09-22,1.2075496693369856
2020-09-23,1.3451023318661435
2020-09-24,1.4647448079839216
2020-09-25,1.0831863980949292
2020-09-26,0.6952875300209244
2020-09-27,0.6316607094678947
2020-09-28,0.6305918742834912
2020-09-29,0.6477173125354391
2020-09-30,0.6854549339583378
2020-10-01,0.8671105344989515
2020-10-02,0.9523582715759642
2020-10-03,1.3399354995010462
2020-10-04,2.098023966732136
2020-10-05,2.2156885035564704
2020-10-06,2.4039621097349904
2020-10-07,2.1247300714422614
2020-10-08,1.7880870972731358
2020-10-09,1.4726053429222334
2020-10-10,1.1559707360818485
2020-10-11,0.5669965476248902
2020-10-12,0.597546430447254
2020-10-13,0.5943697300516326
2020-10-14,0.615473142528017
2020-10-15,0.542966521020269
2020-10-16,0.6623157188653406
2020-10-17,0.6648802271197519
2020-10-18,0.7489506409726077
2020-10-19,0.7503715055241129
2020-10-20,0.7370444965600111
2020-10-21,0.8247821570893185
2020-10-22,0.9164155353695316
2020-10-23,0.875933474168389
2020-10-24,1.6120377532363768
2020-10-25,2.3246315722928372
2020-10-26,3.131327501397843
2020-10-27,3.464784721802225
2020-10-28,3.509923163135493
2020-10-29,3.1168987686212053
2020-10-30,2.807219787847604
2020-10-31,1.887058057368883
2020-11-01,1.415791108913399
2020-11-02,0.9740020559323345
2020-11-03,0.7246000770065999
2020-11-04,0.616359067405217
2020-11-05,0.6265162683453253
2020-11-06,0.6618270371414092
2020-11-07,0.7251057867319444
2020-11-08,0.6977536592691003
2020-11-09,0.7954155550766417
2020-11-10,1.2089686968659952
2020-11-11,1.7279784220060477
2020-11-12,1.9617211264763281
2020-11-13,1.944630559768381
2020-11-14,2.011355807533943
2020-11-15,1.9928421219593484
2020-11-16,1.9258877881567835
2020-11-17,1.446707343531019
2020-11-18,1.006759002784443
2020-11-19,1.1824023418768377
2020-11-20,1.1941629955906996
2020-11-21,1.2510589430923869
2020-11-22,1.7909110390594618
2020-11-23,1.9507254832345313
2020-11-24,2.1136287456857374
2020-11-25,2.761754449405037
2020-11-26,2.5166200974259745
2020-11-27,2.444958369817217
2020-11-28,2.309423246679439
2020-11-29,1.916067159500144
2020-11-30,1.8008163578750664
2020-12-01,1.7079673922860243
2020-12-02,1.861196598941645
2020-12-03,2.0418466597575833
2020-12-04,4.245511834170723
2020-12-05,4.194042801410048
2020-12-06,3.7576164476633673
2020-12-07,5.1656928521341605
2020-12-08,5.173999083394607
2020-12-09,3.8617482205892624
2020-12-10,3.6599616094365595
2020-12-11,2.171998966888649
2020-12-12,2.4307036363543433
2020-12-13,2.0540294868797884
2020-12-14,1.313618165743927
2020-12-15,0.924472331960896
2020-12-16,0.8861752754947012
2020-12-17,0.5868216213645591
2020-12-18,0.644417183052134
2020-12-19,0.26662904807593
2020-12-20,0.4188245764095597
2020-12-21,0.45258214240948813
2020-12-22,0.5865919168753141
2020-12-23,0.6203434688291511
2020-12-24,0.7094812216633859
2020-12-25,0.6865664036131138
2020-12-26,0.7732147063742172
2020-12-27,1.0885172564926706
2020-12-28,1.1947347832120736
2020-12-29,1.4757364917904756
2020-12-30,1.5609096985203008
2020-12-31,1.6046944408959378
2021-01-01,2.5962239156295137
2021-01-02,2.5394556464411733
2021-01-03,1.9511152419022548
2021-01-04,1.7871275483151097
2021-01-05,1.3846611493038896
2021-01-06,1.2613600606440658
2021-01-07,1.3775759080260046
2021-01-08,0.6983804507501952
2021-01-09,0.6861791301215531
2021-01-10,0.5639394036689215
2021-01-11,0.5820075689682946
2021-01-12,0.6177401408822782
2021-01-13,0.6754561700391406
2021-01-14,0.5862679638400558
2021-01-15,0.6602780324422985
2021-01-16,0.852045590865276
2021-01-17,0.9660071383791846
2021-01-18,1.2305756170036788
2021-01-19,1.2306727798859527
2021-01-20,1.356671597422449
2021-01-21,1.4582551365553564
2021-01-22,2.2907265933072103
2021-01-23,2.1780949833431626
2021-01-24,2.4052097181352323
2021-01-25,2.1490457824771556
2021-01-26,2.0361002742705527
2021-01-27,1.9042089623828797
2021-01-28,1.6218737250407789
2021-01-29,1.5352641233911728
2021-01-30,1.7687957302098352
2021-01-31,1.5880538945010845
2021-02-01,1.5681444825616537
2021-02-02,1.5459844320914249
2021-02-03,1.5304476364820834
2021-02-04,1.5120572401980672
2021-02-05,0.9615066502175218
2021-02-06,1.2241127703585193
2021-02-07,1.769087768549712
2021-02-08,2.091131013596825
2021-02-09,2.2909609480756767
2021-02-10,2.2904335604899644
2021-02-11,2.1959124862950716
2021-02-12,2.0376384548299415
2021-02-13,1.872741573246829
2021-02-14,1.5070956999622545
2021-02-15,1.2061684621992852
2021-02-16,1.1419272469172699
2021-02-17,1.3838453948456741
2021-02-18,1.374349678427726
2021-02-19,2.0283952741479836
2021-02-20,1.6793591541299264
2021-02-21,1.4800053754850304
2021-02-22,1.4280422729540792
2021-02-23,1.4483096333091845
