data,r0
2020-07-13,2.661543350720731
2020-07-14,2.31561559976943
2020-07-15,1.5734304445021658
2020-07-16,1.232580987763749
2020-07-17,1.1895359301714392
2020-07-18,1.1976431405209926
2020-07-19,1.2603866102443528
2020-07-20,1.3639552007619278
2020-07-21,1.5184937368380602
2020-07-22,2.0417295993871543
2020-07-23,2.6681744073790514
2020-07-24,3.7857104625370464
2020-07-25,4.01024485617731
2020-07-26,3.960426557390518
2020-07-27,3.6040135872590575
2020-07-28,3.1343910039985903
2020-07-29,2.425612377292165
2020-07-30,1.8771213100831845
2020-07-31,1.2256695826512365
2020-08-01,1.1531037738829462
2020-08-02,1.1416022070743512
2020-08-03,1.1774259785025987
2020-08-04,1.2643099526898358
2020-08-05,1.4017730611512647
2020-08-06,1.577449347151893
2020-08-07,1.7856991296309903
2020-08-08,2.0136067744074873
2020-08-09,2.6776725570845934
2020-08-10,2.9373748719864428
2020-08-11,3.137772331617693
2020-08-12,3.220637598717777
2020-08-13,3.1770137470039144
2020-08-14,3.0751842430248746
2020-08-15,2.929647426837012
2020-08-16,3.2655901445843516
2020-08-17,3.1279756758342514
2020-08-18,3.009630116156008
2020-08-19,2.852983198378429
2020-08-20,2.6993904519660123
2020-08-21,2.9028395791402155
2020-08-22,2.7488236252752034
2020-08-23,1.9666550280303676
2020-08-24,1.8624892733723433
2020-08-25,2.0647356380611126
2020-08-26,2.0212930232571527
2020-08-27,2.302806359675647
2020-08-28,2.0361494259222077
2020-08-29,2.326305600942431
2020-08-30,2.3067449361829357
2020-08-31,2.267509867230262
2020-09-01,1.9302272303027892
2020-09-02,1.875961644334449
2020-09-03,1.5647517370921904
2020-09-04,1.5398524188576377
2020-09-05,1.5391225441321168
2020-09-06,2.0919250911525045
2020-09-07,2.4534421871177057
2020-09-08,2.55439053926832
2020-09-09,2.5852057337077423
2020-09-10,2.5190145498200747
2020-09-11,2.3799431696462285
2020-09-12,1.984270871904053
2020-09-13,1.6247702765698435
2020-09-14,1.323551899447503
2020-09-15,1.2849674480751814
2020-09-16,1.2865415608282587
2020-09-17,1.3269407837066352
2020-09-18,1.4056550392658262
2020-09-19,2.003169328500487
2020-09-20,1.8933320997440244
2020-09-21,2.0207850833025383
2020-09-22,2.1001307733022374
2020-09-23,2.119279093702266
2020-09-24,2.114195636598513
2020-09-25,5.9303691012423965
2020-09-26,5.26120405698714
2020-09-27,4.851178215247299
2020-09-28,3.99512259852483
2020-09-29,3.1383319928292783
2020-09-30,2.5010060125982974
2020-10-01,2.0804826587914
2020-10-02,0.5108134419262595
2020-10-03,0.4587446893901468
2020-10-04,0.6865081556691659
2020-10-05,0.6953413687787329
2020-10-06,0.7424293425135542
2020-10-07,0.8226507612044761
2020-10-08,1.158755809398412
2020-10-09,1.4407622314253439
2020-10-10,1.6080176675744866
2020-10-11,1.2690649843433108
2020-10-12,1.3157389997447737
2020-10-13,1.326156178713272
2020-10-14,1.5042246852120496
2020-10-15,1.1968711181459364
2020-10-16,1.2288554833611132
2020-10-17,1.266193216352375
2020-10-18,1.3177777863603564
2020-10-19,1.3904918968642475
2020-10-20,1.4690625831458528
2020-10-21,1.335197798489267
2020-10-22,1.6395579803940779
2020-10-23,1.486733742262803
2020-10-24,1.5601631838761374
2020-10-25,1.634114586166371
2020-10-26,1.711679995165735
