data,r0
2020-09-26,2.583374975396786
2020-09-27,2.2788370575065064
2020-09-28,2.0757356599948107
2020-09-29,1.9293938372633606
2020-09-30,1.8151525527219257
2020-10-01,1.8845516844728278
2020-10-02,1.8095732024412337
2020-10-03,1.454937833556614
2020-10-04,1.2714708350059991
2020-10-05,1.2367463106325758
2020-10-06,1.0912847557597547
2020-10-07,1.234724154538526
2020-10-08,1.4091744513900517
2020-10-09,2.051966219744761
2020-10-10,3.3456857558365125
2020-10-11,3.4121353823672584
2020-10-12,3.260983515027423
2020-10-13,3.1457557298625116
2020-10-14,2.456190199529466
2020-10-15,1.9860912039986587
2020-10-16,1.472176930839658
2020-10-17,0.8053136366274698
2020-10-18,0.8105518759185175
2020-10-19,0.7806031866720896
2020-10-20,0.656652750174478
2020-10-21,0.7527136858724064
2020-10-22,0.7315933509995326
2020-10-23,0.7178619774804733
2020-10-24,0.7018156297189405
2020-10-25,0.6764534501946968
2020-10-26,0.8510594960781316
2020-10-27,1.0599984091392616
2020-10-28,1.1830567632868776
2020-10-29,2.173373803844682
2020-10-30,2.521982741054728
2020-10-31,2.635534067227863
2020-11-01,2.5717511148006658
2020-11-02,2.21708822212292
2020-11-03,1.851352723239382
2020-11-04,1.5470577615509948
2020-11-05,1.3097072512902768
2020-11-06,1.2331502696852255
2020-11-07,1.3915645623888808
2020-11-08,1.5750040105217376
2020-11-09,1.5869110648870017
2020-11-10,1.5931671542486132
2020-11-11,1.5796412925905052
2020-11-12,1.0661163069817359
2020-11-13,1.0382363843146394
2020-11-14,0.9221730105114252
2020-11-15,0.7394510612105086
2020-11-16,0.7584873887599698
2020-11-17,0.8938995643849632
2020-11-18,1.0652708356555736
2020-11-19,1.621307586223094
2020-11-20,1.893238522503232
2020-11-21,2.015178303694338
2020-11-22,2.4596256204191236
2020-11-23,2.38419803933947
2020-11-24,2.109401004810199
2020-11-25,2.376267730868072
2020-11-26,2.161812355578952
2020-11-27,1.974786624504088
2020-11-28,1.7188217178082659
2020-11-29,1.6592920843682133
2020-11-30,1.6178881259961275
2020-12-01,1.59494076595785
2020-12-02,1.3868907317334993
2020-12-03,1.2674587045740815
2020-12-04,1.2832548400627126
2020-12-05,1.2508556804634627
2020-12-06,1.171745096729025
2020-12-07,1.1597141962146946
2020-12-08,1.0983306770679975
2020-12-09,1.2707913904239385
2020-12-10,1.277638755376574
2020-12-11,1.0543320354735335
2020-12-12,1.1739979146958937
2020-12-13,1.0560590588832999
2020-12-14,1.002271155158256
2020-12-15,1.0103679697226702
2020-12-16,0.7266023187110258
2020-12-17,0.68241838551198
2020-12-18,0.8938423922104326
2020-12-19,0.8062036402212389
2020-12-20,0.9323648470274245
2020-12-21,1.0752430688347758
2020-12-22,1.3961033842405959
2020-12-23,1.3961354407280557
2020-12-24,1.2723954044974695
2020-12-25,1.0178770067215397
2020-12-26,1.6566541897613818
2020-12-27,1.5592554966884653
2020-12-28,1.4710237791793026
2020-12-29,1.3684300216225387
2020-12-30,1.4308805339770054
2020-12-31,1.4894118729722605
2021-01-01,1.6312081238545422
2021-01-02,1.101573276370207
2021-01-03,1.1624122794756033
2021-01-04,1.1411546192240065
2021-01-05,1.0537995591455263
2021-01-06,1.3846930167015021
2021-01-07,1.740740611700366
2021-01-08,1.8587543288617738
2021-01-09,2.3721780629192284
2021-01-10,2.4722235401420662
2021-01-11,2.3257856727586512
2021-01-12,2.8222055362415173
2021-01-13,2.6517819178575293
2021-01-14,2.237387595689733
2021-01-15,1.8225416202572413
2021-01-16,1.4769359297386129
2021-01-17,1.3620106628545454
2021-01-18,1.2559316317453495
2021-01-19,0.8161655851929799
2021-01-20,0.6899840539389499
2021-01-21,0.6490525167886694
2021-01-22,0.9854525218270876
2021-01-23,1.0935214657303587
2021-01-24,0.9739037416472754
2021-01-25,1.0577968901203154
2021-01-26,1.0920125243537446
2021-01-27,1.035303299600078
2021-01-28,0.9656486093296898
2021-01-29,0.6921278971361877
2021-01-30,0.45431558414139755
2021-01-31,0.5901597290941135
2021-02-01,0.6605963925766035
2021-02-02,0.7563863868319545
2021-02-03,0.7255645028323716
2021-02-04,0.8534628319241007
2021-02-05,0.8717910404278681
2021-02-06,0.9459376394781602
2021-02-07,1.084614623729037
2021-02-08,0.9976085560346437
2021-02-09,0.9681344966026483
2021-02-10,1.007576229436058
2021-02-11,0.9570895386118723
2021-02-12,0.817000496045479
2021-02-13,0.9464953074258479
2021-02-14,1.1922215798428002
2021-02-15,1.472229736175571
2021-02-16,3.0040131029573303
2021-02-17,3.1352562593412046
2021-02-18,3.087794850122164
2021-02-19,4.2494990141882925
2021-02-20,3.645245011678013
2021-02-21,2.60039801678153
2021-02-22,2.0206635550411516
2021-02-23,1.0286842803211307
2021-02-24,0.9389172446086473
2021-02-25,1.0199083932743442
2021-02-26,0.7861847046951014
2021-02-27,0.9817776838723153
2021-02-28,1.0062487332948604
2021-03-01,1.0448437648161135
2021-03-02,1.2588668256883753
2021-03-03,1.56400221416739
2021-03-04,1.5928150235068073
2021-03-05,1.9932155047268496
2021-03-06,1.98048083585766
2021-03-07,1.8735430171043344
2021-03-08,1.7808521847441563
2021-03-09,1.4942092080120966
2021-03-10,1.2769721525079456
2021-03-11,1.159384540137618
2021-03-12,0.6083767543548936
2021-03-13,0.39364173265477975
2021-03-14,0.3908994649416631
2021-03-15,1.4294973496890762
2021-03-16,1.712467674940522
2021-03-17,1.7175485106314043
2021-03-18,1.7471404978484162
2021-03-19,1.7377287764450917
2021-03-20,2.1591962392331583
2021-03-21,2.108896848422196
2021-03-22,0.95743846422687
2021-03-23,0.7273620216772189
2021-03-24,0.9628099488862266
2021-03-25,0.901868570361619
2021-03-26,0.8785365853186147
2021-03-27,0.5468197066915967
2021-03-28,0.879226842225555
2021-03-29,0.9136372953496071
2021-03-30,0.9589414072550302
2021-03-31,0.7481733865004101
2021-04-01,0.8579917496740965
2021-04-02,1.0236104029820536
2021-04-03,1.0292161143502525
2021-04-04,0.7383439609552067
2021-04-05,0.7567036221566772
2021-04-06,0.7744937309168295
2021-04-07,0.7029071107152084
2021-04-08,0.8647796586882688
2021-04-09,0.8038387236578748
2021-04-10,0.8875629798803453
2021-04-11,0.6635455850814369
2021-04-12,1.1064821134307847
2021-04-13,1.3319214911132256
