data,r0
2021-01-27,3.417848116554922
2021-01-28,3.412355572353149
2021-01-29,3.8252553361433135
2021-01-30,3.5475240248867155
2021-01-31,5.195575637442175
2021-02-01,4.304385019010511
2021-02-02,3.6870466478786383
2021-02-03,2.794355133537799
2021-02-04,2.265895713975142
2021-02-05,1.9526938748752134
2021-02-06,1.9613704309549316
2021-02-07,1.127677335358459
2021-02-08,1.079234246330572
2021-02-09,1.3072808956539965
2021-02-10,1.3475550135020091
2021-02-11,1.2493116984696675
2021-02-12,1.0814745901461797
2021-02-13,0.8723136415729236
2021-02-14,0.8637668834979876
2021-02-15,0.8239186464999341
2021-02-16,0.519146517633116
2021-02-17,0.41291523237747757
2021-02-18,0.3916714663599289
2021-02-19,0.4197765559153547
2021-02-20,0.3629823033390148
2021-02-21,0.41112878217608284
2021-02-22,0.4738782419888113
2021-02-23,0.713825043987651
