data,r0
2020-08-19,3.786241173082451
2020-08-20,4.211815361434205
2020-08-21,3.576688496921832
2020-08-22,3.197895802053258
2020-08-23,2.7794739191045252
2020-08-24,2.4170585477201034
2020-08-25,2.134167100498258
2020-08-26,1.2359947924928136
2020-08-27,0.9867249714529746
2020-08-28,0.9437394703243098
2020-08-29,1.247860912147163
2020-08-30,1.3022721306808422
2020-08-31,1.222229723284317
2020-09-01,1.1330980392510732
2020-09-02,1.217806155834243
2020-09-03,1.5087754283195949
2020-09-04,1.615736270267115
2020-09-05,1.2491892757050083
2020-09-06,1.327716544806347
2020-09-07,1.6702970552046736
2020-09-08,1.7858234174034502
2020-09-09,1.9214658449022568
2020-09-10,1.7243038871320033
2020-09-11,1.8254396410395248
2020-09-12,1.918860810356877
2020-09-13,2.0202164270955256
2020-09-14,2.145265396993182
2020-09-15,2.281429914023374
2020-09-16,2.434956181167477
2020-09-17,2.5859605107894215
2020-09-18,2.7363397379554297
2020-09-19,2.8596691219369417
2020-09-20,2.966380089551183
2020-09-21,3.0482930334355283
2020-09-22,3.1161528934909684
2020-09-23,3.168377364280429
2020-09-24,3.1982679292977894
2020-09-25,3.22116407027321
2020-09-26,3.2438382752534025
2020-09-27,3.254092009069589
2020-09-28,3.886124526134165
2020-09-29,4.544856566397486
2020-09-30,4.491616714503417
2020-10-01,7.850803106820317
2020-10-02,7.120283060420457
2020-10-03,5.983165315116225
2020-10-04,4.640450161023508
2020-10-05,3.2720264767865204
2020-10-06,2.7952863720236225
2020-10-07,2.319729609794626
2020-10-08,2.015870571799978
2020-10-09,1.8205279885579246
2020-10-10,2.0705685229006057
2020-10-11,1.9531050963821168
2020-10-12,1.8597815618351192
2020-10-13,1.6532539149885288
2020-10-14,2.3993206530829463
2020-10-15,1.6868084194144108
2020-10-16,2.0580003520775425
2020-10-17,1.665552385438304
2020-10-18,2.0491382406011813
2020-10-19,1.9220734728990228
2020-10-20,3.025003599117447
2020-10-21,2.289953603406174
2020-10-22,2.895149111521604
2020-10-23,2.4708080053437884
2020-10-24,2.1731268188014377
2020-10-25,1.650313927021939
2020-10-26,1.4565279590836575
2020-10-27,0.7089602357773991
2020-10-28,0.6896606659448297
2020-10-29,0.27386024387277147
2020-10-30,0.21417049523784998
2020-10-31,0.2865110472535044
2020-11-01,0.38257170430864484
2020-11-02,0.43623426659380593
2020-11-03,0.5101119724120015
2020-11-04,0.5521638065843152
2020-11-05,0.6540878998560248
2020-11-06,0.9177440884371949
2020-11-07,0.8853925288442299
2020-11-08,0.8015854258627326
2020-11-09,0.8813311786971741
2020-11-10,1.5402357881350912
2020-11-11,2.1637476543420986
2020-11-12,2.441633113552167
2020-11-13,3.455563854917779
2020-11-14,3.315151332808355
2020-11-15,2.981499977086563
2020-11-16,2.5636182251440487
2020-11-17,3.4013136910783164
2020-11-18,2.6259000294362074
2020-11-19,2.6070810156283017
2020-11-20,1.6989823733430582
2020-11-21,1.5831613651127339
2020-11-22,1.8930350678713348
2020-11-23,1.739088423527311
2020-11-24,0.9103633930176311
2020-11-25,1.2467989233832582
2020-11-26,1.5596627020181204
2020-11-27,1.6496395528248666
2020-11-28,1.5540143886289344
2020-11-29,1.2896308387587128
2020-11-30,1.6826942745918816
2020-12-01,1.7472709139773965
2020-12-02,1.393804445691753
2020-12-03,1.1395349130110641
2020-12-04,1.2501481438666855
2020-12-05,1.1934997375284968
2020-12-06,1.0669234803735952
2020-12-07,0.7129343516305031
2020-12-08,0.5949723479644787
2020-12-09,0.5743082507837899
2020-12-10,0.3632825681082247
2020-12-11,0.26331438203266405
2020-12-12,0.41111504759537454
2020-12-13,0.48284865041658553
2020-12-14,0.578567518762663
2020-12-15,0.7745798040063201
2020-12-16,0.9303184706604768
2020-12-17,1.04932428213221
2020-12-18,0.8388413684828125
2020-12-19,0.6702852519608385
2020-12-20,0.7515345306690244
2020-12-21,0.720200959699661
2020-12-22,0.5685861525421021
2020-12-23,0.5391328537633263
2020-12-24,0.5844195404148527
2020-12-25,0.6420652558387884
2020-12-26,0.6309303673883186
2020-12-27,0.5127781952881633
2020-12-28,0.5837105876961689
2020-12-29,0.6682394547647731
2020-12-30,0.7781673009803661
2020-12-31,1.2734416798862627
2021-01-01,1.5115772304687294
2021-01-02,1.7779519052144355
2021-01-03,2.0290945404397718
2021-01-04,2.201791554394018
2021-01-05,3.88844712986589
2021-01-06,4.2122028596656795
2021-01-07,3.4079243252580036
2021-01-08,3.3158512185404865
2021-01-09,3.3049452175837
2021-01-10,2.840386343836536
2021-01-11,2.4720668994021424
2021-01-12,1.4066386869953367
2021-01-13,1.125675183708521
2021-01-14,1.0409874515469755
2021-01-15,0.8818447234885114
2021-01-16,0.6386281574789563
2021-01-17,0.9301861504396607
2021-01-18,1.5659072179627878
2021-01-19,1.8942372464703061
2021-01-20,2.784017338112583
2021-01-21,3.1263905820621773
2021-01-22,3.0706211063485216
2021-01-23,2.7988000574881595
2021-01-24,2.161679610485489
2021-01-25,1.5038248220217931
2021-01-26,1.2222477488181018
2021-01-27,0.7181611219322821
2021-01-28,0.6889949650599653
2021-01-29,0.6921084813459225
2021-01-30,0.8248044225088945
2021-01-31,1.1156033711184874
2021-02-01,1.117634815985953
2021-02-02,1.3815330246530333
2021-02-03,1.5111872599530494
2021-02-04,1.4501599153057283
2021-02-05,1.5031520072197648
2021-02-06,1.3603322905177684
2021-02-07,1.033442840458987
2021-02-08,1.0421724606277543
2021-02-09,1.5906242880254011
2021-02-10,1.6716352173661229
2021-02-11,1.775982992159333
2021-02-12,2.2699583086687642
2021-02-13,2.9518097577277502
2021-02-14,2.9218910724850353
2021-02-15,2.774538150328989
2021-02-16,1.8073397220294687
2021-02-17,1.6122005046095167
2021-02-18,1.7451847455220295
2021-02-19,1.3628306679795366
2021-02-20,1.1810426280938704
2021-02-21,1.8058208536733853
2021-02-22,1.8099502075028504
2021-02-23,1.828454399890291
2021-02-24,1.8168631113825124
2021-02-25,1.7680552142857873
2021-02-26,2.0583569821040983
2021-02-27,1.7359029389370213
2021-02-28,1.4359754495804058
2021-03-01,1.5697841195868771
2021-03-02,1.6985898670151305
2021-03-03,1.6483375927945934
2021-03-04,1.607825839752276
2021-03-05,1.5576839245150076
2021-03-06,1.7715770913855216
2021-03-07,1.9710604157821552
